start_time,init_thresh,hit_thresh,Force,hold_time,duration,success,peak
7138,100,501,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (101.0, 0.0), (2.0, -155.0), (1.0, -149.0), (1.0, -144.0), (1.0, -138.0), (2.0, -132.0), (1.0, -126.0), (2.0, -119.0), (2.0, -113.0), (2.0, -107.0), (2.0, -101.0), (1.0, -95.0), (2.0, -89.0), (2.0, -83.0), (1.0, -76.0), (6.0, -70.0), (12.0, -64.0), (20.0, -58.0), (30.0, -51.0), (40.0, -45.0), (48.0, -38.0), (56.0, -32.0), (66.0, -26.0), (74.0, -19.0), (84.0, -13.0), (92.0, -6.0), (101.0, 0.0), (113.0, 7.0), (125.0, 14.0), (138.0, 21.0), (150.0, 28.0), (163.0, 35.0), (177.0, 41.0), (196.0, 48.0), (215.0, 55.0), (229.0, 62.0), (247.0, 69.0), (270.0, 76.0), (287.0, 83.0), (306.0, 90.0), (325.0, 97.0), (341.0, 104.0), (361.0, 111.0), (381.0, 118.0), (400.0, 126.0), (423.0, 133.0), (445.0, 140.0), (464.0, 148.0), (486.0, 155.0), (507.0, 162.0), (519.0, 170.0), (537.0, 178.0), (556.0, 185.0), (574.0, 193.0), (591.0, 201.0), (606.0, 208.0), (622.0, 216.0), (634.0, 224.0), (646.0, 232.0), (658.0, 240.0), (669.0, 248.0), (680.0, 256.0), (693.0, 264.0), (704.0, 272.0), (717.0, 280.0), (728.0, 288.0), (735.0, 296.0), (748.0, 305.0), (753.0, 313.0), (766.0, 321.0), (772.0, 330.0), (778.0, 338.0), (779.0, 347.0), (778.0, 355.0), (778.0, 364.0), (778.0, 373.0), (779.0, 381.0), (778.0, 390.0), (779.0, 399.0), (778.0, 408.0), (778.0, 416.0), (778.0, 425.0), (778.0, 434.0), (778.0, 443.0), (778.0, 452.0), (778.0, 461.0), (779.0, 470.0), (778.0, 479.0), (778.0, 488.0), (778.0, 498.0), (779.0, 507.0), (777.0, 516.0), (778.0, 525.0), (777.0, 534.0), (777.0, 543.0), (779.0, 552.0), (778.0, 562.0), (779.0, 571.0), (777.0, 580.0), (778.0, 589.0), (779.0, 599.0), (778.0, 608.0), (779.0, 618.0), (775.0, 627.0), (779.0, 637.0), (778.0, 646.0), (778.0, 656.0), (779.0, 665.0), (778.0, 675.0), (774.0, 685.0), (779.0, 695.0), (778.0, 704.0), (778.0, 714.0), (779.0, 724.0), (778.0, 733.0), (778.0, 743.0), (779.0, 753.0), (779.0, 762.0), (779.0, 772.0), (778.0, 782.0), (779.0, 792.0), (779.0, 802.0), (780.0, 812.0), (780.0, 822.0), (778.0, 832.0), (780.0, 842.0), (780.0, 852.0), (779.0, 860.0), (779.0, 869.0), (774.0, 878.0), (779.0, 887.0), (780.0, 896.0), (779.0, 905.0), (780.0, 913.0), (779.0, 922.0), (780.0, 931.0), (779.0, 939.0), (779.0, 948.0), (780.0, 957.0), (779.0, 966.0), (780.0, 974.0), (779.0, 983.0), (779.0, 992.0), (779.0, 1000.0), (780.0, 1009.0), (780.0, 1018.0), (779.0, 1026.0), (779.0, 1035.0), (780.0, 1044.0), (780.0, 1052.0), (779.0, 1061.0), (779.0, 1069.0), (779.0, 1078.0), (779.0, 1087.0), (780.0, 1095.0), (779.0, 1104.0), (780.0, 1112.0), (779.0, 1121.0), (780.0, 1129.0), (779.0, 1138.0), (779.0, 1147.0), (780.0, 1155.0), (778.0, 1164.0), (779.0, 1172.0), (780.0, 1181.0), (775.0, 1189.0), (779.0, 1198.0), (778.0, 1206.0), (777.0, 1215.0), (777.0, 1223.0), (776.0, 1232.0), (775.0, 1240.0), (774.0, 1249.0), (772.0, 1257.0), (704.0, 1266.0), (643.0, 1274.0), (586.0, 1283.0), (519.0, 1291.0), (462.0, 1300.0), (413.0, 1308.0), (368.0, 1317.0), (328.0, 1326.0), (293.0, 1334.0), (256.0, 1343.0), (222.0, 1351.0), (189.0, 1360.0), (150.0, 1368.0), (103.0, 1377.0), (53.0, 1385.0), (1.0, 1394.0), (2.0, 1402.0), (2.0, 1411.0), (2.0, 1419.0), (2.0, 1428.0), (1.0, 1436.0), (1.0, 1445.0), (2.0, 1453.0), (1.0, 1462.0), (2.0, 1470.0), (2.0, 1479.0), (1.0, 1487.0), (2.0, 1496.0), (2.0, 1504.0), (2.0, 1513.0), (2.0, 1521.0), (2.0, 1530.0), (2.0, 1538.0), (2.0, 1547.0), (2.0, 1555.0), (2.0, 1564.0), (2.0, 1572.0), (2.0, 1581.0), (1.0, 1589.0), (1.0, 1598.0), (2.0, 1607.0), (1.0, 1615.0), (1.0, 1624.0), (3.0, 1632.0), (1.0, 1641.0), (2.0, 1649.0), (2.0, 1658.0), (2.0, 1666.0), (2.0, 1675.0)",510,-6.473,1,780
9498,100,502,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (104.0, 0.0), (150.0, -992.0), (103.0, -983.0), (53.0, -975.0), (1.0, -966.0), (2.0, -958.0), (2.0, -949.0), (2.0, -941.0), (2.0, -932.0), (1.0, -924.0), (1.0, -915.0), (2.0, -907.0), (1.0, -898.0), (2.0, -890.0), (2.0, -881.0), (1.0, -873.0), (2.0, -864.0), (2.0, -856.0), (2.0, -847.0), (2.0, -839.0), (2.0, -830.0), (2.0, -822.0), (2.0, -813.0), (2.0, -805.0), (2.0, -796.0), (2.0, -788.0), (2.0, -779.0), (1.0, -771.0), (1.0, -762.0), (2.0, -753.0), (1.0, -745.0), (1.0, -736.0), (3.0, -728.0), (1.0, -719.0), (2.0, -711.0), (2.0, -702.0), (2.0, -694.0), (2.0, -685.0), (2.0, -676.0), (1.0, -613.0), (1.0, -605.0), (2.0, -597.0), (1.0, -589.0), (2.0, -581.0), (2.0, -573.0), (2.0, -565.0), (2.0, -558.0), (2.0, -550.0), (2.0, -542.0), (2.0, -534.0), (1.0, -526.0), (2.0, -518.0), (2.0, -510.0), (2.0, -502.0), (1.0, -494.0), (1.0, -486.0), (2.0, -478.0), (2.0, -470.0), (1.0, -462.0), (1.0, -454.0), (2.0, -447.0), (2.0, -439.0), (1.0, -431.0), (1.0, -423.0), (1.0, -415.0), (2.0, -407.0), (1.0, -399.0), (3.0, -391.0), (2.0, -383.0), (1.0, -375.0), (0.0, -367.0), (2.0, -359.0), (2.0, -351.0), (1.0, -343.0), (1.0, -335.0), (2.0, -327.0), (1.0, -319.0), (2.0, -311.0), (2.0, -303.0), (1.0, -295.0), (3.0, -287.0), (1.0, -279.0), (1.0, -271.0), (2.0, -263.0), (2.0, -256.0), (2.0, -248.0), (1.0, -240.0), (2.0, -232.0), (2.0, -224.0), (2.0, -216.0), (1.0, -208.0), (2.0, -200.0), (2.0, -192.0), (1.0, -184.0), (1.0, -176.0), (2.0, -168.0), (2.0, -160.0), (1.0, -152.0), (2.0, -144.0), (2.0, -136.0), (1.0, -128.0), (2.0, -120.0), (1.0, -112.0), (2.0, -104.0), (2.0, -96.0), (1.0, -88.0), (1.0, -80.0), (2.0, -72.0), (2.0, -64.0), (11.0, -56.0), (24.0, -48.0), (39.0, -40.0), (54.0, -32.0), (67.0, -24.0), (80.0, -16.0), (89.0, -8.0), (104.0, 0.0), (117.0, 8.0), (139.0, 18.0), (156.0, 26.0), (177.0, 34.0), (200.0, 42.0), (224.0, 50.0), (245.0, 58.0), (274.0, 66.0), (302.0, 74.0), (327.0, 82.0), (345.0, 90.0), (370.0, 98.0), (390.0, 106.0), (414.0, 114.0), (440.0, 123.0), (465.0, 131.0), (497.0, 139.0), (518.0, 147.0), (542.0, 155.0), (567.0, 163.0), (593.0, 172.0), (614.0, 180.0), (636.0, 188.0), (657.0, 197.0), (675.0, 205.0), (697.0, 213.0), (716.0, 222.0), (732.0, 230.0), (753.0, 238.0), (765.0, 246.0), (774.0, 255.0), (789.0, 263.0), (804.0, 271.0), (814.0, 280.0), (823.0, 288.0), (837.0, 297.0), (842.0, 305.0), (843.0, 313.0), (842.0, 322.0), (843.0, 330.0), (843.0, 338.0), (839.0, 347.0), (842.0, 355.0), (843.0, 364.0), (843.0, 372.0), (843.0, 381.0), (842.0, 389.0), (842.0, 398.0), (843.0, 406.0), (843.0, 415.0), (842.0, 423.0), (843.0, 432.0), (843.0, 440.0), (842.0, 449.0), (842.0, 457.0), (843.0, 466.0), (843.0, 474.0), (842.0, 483.0), (843.0, 491.0), (843.0, 500.0), (843.0, 508.0), (843.0, 517.0), (843.0, 525.0), (843.0, 534.0), (843.0, 542.0), (843.0, 551.0), (841.0, 559.0), (843.0, 567.0), (839.0, 576.0), (844.0, 584.0), (843.0, 593.0), (843.0, 601.0), (843.0, 610.0), (843.0, 618.0), (843.0, 627.0), (842.0, 635.0), (843.0, 644.0), (842.0, 652.0), (842.0, 660.0), (842.0, 669.0), (843.0, 677.0), (843.0, 686.0), (842.0, 694.0), (842.0, 702.0), (842.0, 710.0), (843.0, 718.0), (843.0, 727.0), (844.0, 735.0), (842.0, 743.0), (842.0, 751.0), (842.0, 759.0), (843.0, 767.0), (843.0, 776.0), (844.0, 784.0), (845.0, 792.0), (839.0, 800.0), (843.0, 808.0), (843.0, 816.0), (843.0, 824.0), (843.0, 833.0), (844.0, 841.0), (844.0, 849.0), (843.0, 857.0), (843.0, 865.0), (843.0, 873.0), (844.0, 881.0), (844.0, 890.0), (844.0, 898.0), (844.0, 906.0), (844.0, 914.0), (844.0, 922.0), (844.0, 930.0), (843.0, 938.0), (844.0, 946.0), (844.0, 955.0), (844.0, 963.0), (844.0, 971.0), (844.0, 979.0), (840.0, 987.0), (843.0, 995.0), (843.0, 1003.0), (844.0, 1011.0), (843.0, 1020.0), (844.0, 1028.0), (844.0, 1036.0), (842.0, 1044.0), (844.0, 1052.0), (843.0, 1060.0), (844.0, 1068.0), (843.0, 1076.0), (844.0, 1084.0), (844.0, 1093.0), (844.0, 1101.0), (844.0, 1109.0), (843.0, 1117.0), (845.0, 1125.0), (843.0, 1133.0), (844.0, 1141.0), (844.0, 1149.0), (842.0, 1223.0), (841.0, 1231.0), (841.0, 1239.0), (841.0, 1247.0), (841.0, 1255.0), (842.0, 1263.0), (842.0, 1271.0), (841.0, 1279.0), (841.0, 1287.0), (841.0, 1295.0), (842.0, 1303.0), (841.0, 1311.0), (841.0, 1319.0), (841.0, 1327.0), (841.0, 1335.0), (842.0, 1343.0), (842.0, 1351.0), (843.0, 1359.0), (842.0, 1367.0), (842.0, 1375.0), (827.0, 1383.0), (778.0, 1391.0), (719.0, 1399.0), (650.0, 1407.0), (600.0, 1415.0), (547.0, 1423.0), (486.0, 1431.0), (427.0, 1439.0), (379.0, 1447.0), (337.0, 1455.0), (296.0, 1463.0), (250.0, 1471.0), (221.0, 1479.0), (191.0, 1487.0), (154.0, 1495.0), (117.0, 1503.0), (80.0, 1511.0), (31.0, 1519.0), (2.0, 1527.0), (2.0, 1535.0), (2.0, 1543.0), (1.0, 1551.0), (1.0, 1559.0), (2.0, 1567.0), (2.0, 1575.0), (2.0, 1583.0), (2.0, 1591.0), (1.0, 1599.0), (2.0, 1607.0), (2.0, 1615.0), (1.0, 1623.0), (2.0, 1631.0), (2.0, 1639.0), (2.0, 1647.0), (2.0, 1656.0), (2.0, 1664.0), (1.0, 1672.0)",520,-8.838,1,845
