start_time,init_thresh,hit_thresh,Force,hold_time,duration,success,peak
0.208,100,500,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 112.0), (-203.0, 1.0), (-197.0, 2.0), (-191.0, 2.0), (-185.0, 2.0), (-179.0, 1.0), (-173.0, 2.0), (-167.0, 1.0), (-161.0, 1.0), (-155.0, 1.0), (-148.0, 2.0), (-142.0, 1.0), (-136.0, 2.0), (-130.0, 2.0), (-124.0, 2.0), (-117.0, 2.0), (-111.0, 2.0), (-105.0, 2.0), (-98.0, 1.0), (-92.0, 2.0), (-86.0, 2.0), (-79.0, 2.0), (-73.0, 5.0), (-66.0, 7.0), (-60.0, 11.0), (-53.0, 30.0), (-47.0, 39.0), (-40.0, 49.0), (-34.0, 59.0), (-27.0, 68.0), (-20.0, 79.0), (-14.0, 89.0), (-7.0, 99.0), (0.0, 112.0), (6.0, 123.0), (14.0, 133.0), (21.0, 146.0), (28.0, 159.0), (35.0, 174.0), (41.0, 192.0), (48.0, 213.0), (55.0, 228.0), (62.0, 245.0), (69.0, 264.0), (77.0, 278.0), (84.0, 296.0), (91.0, 308.0), (98.0, 325.0), (105.0, 338.0), (112.0, 349.0), (120.0, 365.0), (127.0, 376.0), (134.0, 390.0), (142.0, 398.0), (149.0, 413.0), (156.0, 424.0), (164.0, 438.0), (171.0, 453.0), (179.0, 471.0), (186.0, 494.0), (194.0, 512.0), (202.0, 529.0), (210.0, 550.0), (218.0, 575.0), (226.0, 602.0), (234.0, 634.0), (242.0, 666.0), (250.0, 696.0), (258.0, 722.0), (266.0, 745.0), (275.0, 768.0), (283.0, 788.0), (291.0, 814.0), (300.0, 840.0), (308.0, 864.0), (316.0, 883.0), (325.0, 903.0), (333.0, 913.0), (342.0, 926.0), (350.0, 927.0), (359.0, 928.0), (367.0, 927.0), (376.0, 928.0), (385.0, 928.0), (393.0, 927.0), (402.0, 927.0), (411.0, 927.0), (419.0, 927.0), (428.0, 927.0), (437.0, 927.0), (446.0, 928.0), (455.0, 927.0), (463.0, 927.0), (472.0, 927.0), (481.0, 927.0), (490.0, 927.0), (499.0, 927.0), (508.0, 927.0), (517.0, 928.0), (526.0, 927.0), (536.0, 927.0), (545.0, 928.0), (554.0, 928.0), (563.0, 928.0), (573.0, 928.0), (582.0, 927.0), (591.0, 927.0), (601.0, 927.0), (610.0, 927.0), (620.0, 926.0), (629.0, 927.0), (638.0, 928.0), (648.0, 928.0), (657.0, 928.0), (667.0, 928.0), (677.0, 929.0), (687.0, 927.0), (696.0, 928.0), (706.0, 928.0), (716.0, 928.0), (726.0, 928.0), (736.0, 926.0), (746.0, 928.0), (755.0, 927.0), (765.0, 927.0), (775.0, 926.0), (785.0, 928.0), (795.0, 926.0), (805.0, 927.0), (814.0, 928.0), (823.0, 930.0), (832.0, 929.0), (840.0, 930.0), (849.0, 929.0), (858.0, 929.0), (866.0, 929.0), (875.0, 929.0), (884.0, 929.0), (892.0, 929.0), (901.0, 928.0), (910.0, 929.0), (918.0, 928.0), (927.0, 929.0), (935.0, 929.0), (944.0, 929.0), (953.0, 929.0), (961.0, 928.0), (970.0, 929.0), (978.0, 929.0), (987.0, 929.0), (995.0, 928.0), (1004.0, 929.0), (1013.0, 929.0), (1021.0, 929.0), (1030.0, 929.0), (1038.0, 928.0), (1047.0, 929.0), (1055.0, 929.0), (1064.0, 929.0), (1072.0, 929.0), (1081.0, 928.0), (1089.0, 928.0), (1098.0, 928.0), (1106.0, 929.0), (1114.0, 928.0), (1123.0, 929.0), (1131.0, 928.0), (1140.0, 928.0), (1148.0, 923.0), (1157.0, 930.0), (1165.0, 929.0), (1174.0, 929.0), (1182.0, 929.0), (1190.0, 928.0), (1199.0, 926.0), (1207.0, 928.0), (1216.0, 927.0), (1224.0, 927.0), (1232.0, 927.0), (1241.0, 926.0), (1249.0, 920.0), (1258.0, 926.0), (1266.0, 925.0), (1274.0, 926.0), (1283.0, 926.0), (1291.0, 917.0), (1300.0, 923.0), (1308.0, 922.0), (1316.0, 904.0), (1325.0, 847.0), (1333.0, 763.0), (1342.0, 701.0), (1350.0, 637.0), (1359.0, 586.0), (1367.0, 549.0), (1375.0, 510.0), (1384.0, 482.0), (1392.0, 462.0), (1401.0, 441.0), (1409.0, 415.0), (1417.0, 385.0), (1426.0, 357.0), (1434.0, 320.0), (1443.0, 278.0), (1451.0, 236.0), (1459.0, 203.0), (1468.0, 159.0), (1476.0, 121.0), (1485.0, 82.0), (1493.0, 37.0), (1501.0, 2.0), (1510.0, 2.0), (1518.0, 3.0), (1527.0, 2.0), (1535.0, 2.0), (1543.0, 2.0), (1552.0, 2.0), (1560.0, 2.0), (1569.0, 3.0), (1577.0, 2.0), (1586.0, 1.0), (1594.0, 2.0), (1602.0, 2.0), (1611.0, 2.0), (1619.0, 2.0), (1628.0, 2.0), (1636.0, 2.0), (1645.0, 1.0), (1653.0, 2.0), (1662.0, 1.0), (1670.0, 2.0), (1679.0, 2.0), (1687.0, 2.0), (1696.0, 1.0), (1704.0, 2.0)",500,0.696,1,930
2.758,100,501,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 105.0), (-990.0, 2.0), (-981.0, 3.0), (-973.0, 2.0), (-964.0, 1.0), (-956.0, 2.0), (-948.0, 2.0), (-939.0, 2.0), (-931.0, 2.0), (-922.0, 2.0), (-914.0, 2.0), (-905.0, 1.0), (-897.0, 2.0), (-888.0, 1.0), (-880.0, 2.0), (-871.0, 2.0), (-863.0, 2.0), (-854.0, 1.0), (-846.0, 2.0), (-837.0, 2.0), (-770.0, 1.0), (-762.0, 2.0), (-754.0, 2.0), (-746.0, 2.0), (-738.0, 2.0), (-730.0, 2.0), (-722.0, 2.0), (-715.0, 2.0), (-707.0, 2.0), (-699.0, 1.0), (-691.0, 2.0), (-683.0, 1.0), (-675.0, 2.0), (-667.0, 2.0), (-659.0, 1.0), (-652.0, 2.0), (-644.0, 2.0), (-636.0, 1.0), (-628.0, 2.0), (-620.0, 2.0), (-612.0, 2.0), (-604.0, 2.0), (-596.0, 2.0), (-588.0, 2.0), (-580.0, 2.0), (-573.0, 2.0), (-565.0, 1.0), (-557.0, 2.0), (-549.0, 2.0), (-541.0, 2.0), (-533.0, 2.0), (-525.0, 2.0), (-517.0, 1.0), (-509.0, 2.0), (-501.0, 2.0), (-493.0, 2.0), (-485.0, 2.0), (-477.0, 2.0), (-470.0, 2.0), (-462.0, 1.0), (-454.0, 2.0), (-446.0, 2.0), (-438.0, 1.0), (-430.0, 2.0), (-422.0, 1.0), (-414.0, 2.0), (-406.0, 2.0), (-398.0, 1.0), (-390.0, 3.0), (-382.0, 2.0), (-374.0, 1.0), (-366.0, 2.0), (-358.0, 2.0), (-350.0, 2.0), (-343.0, 2.0), (-335.0, 4.0), (-327.0, 3.0), (-319.0, 2.0), (-311.0, 2.0), (-303.0, 1.0), (-295.0, 1.0), (-287.0, 2.0), (-279.0, 2.0), (-271.0, 1.0), (-263.0, 1.0), (-255.0, 2.0), (-247.0, 1.0), (-239.0, 2.0), (-231.0, 2.0), (-223.0, 2.0), (-215.0, 2.0), (-207.0, 1.0), (-199.0, 2.0), (-191.0, 1.0), (-183.0, 2.0), (-175.0, 2.0), (-167.0, 1.0), (-159.0, 2.0), (-151.0, 1.0), (-143.0, 2.0), (-136.0, 2.0), (-128.0, 2.0), (-120.0, 2.0), (-112.0, 1.0), (-104.0, 2.0), (-96.0, 2.0), (-88.0, 2.0), (-80.0, 1.0), (-72.0, 2.0), (-64.0, 8.0), (-56.0, 8.0), (-48.0, 29.0), (-40.0, 40.0), (-32.0, 54.0), (-24.0, 67.0), (-16.0, 80.0), (-8.0, 91.0), (0.0, 105.0), (8.0, 122.0), (18.0, 139.0), (26.0, 155.0), (34.0, 175.0), (42.0, 200.0), (50.0, 223.0), (58.0, 242.0), (66.0, 269.0), (74.0, 291.0), (82.0, 313.0), (90.0, 338.0), (98.0, 360.0), (106.0, 382.0), (114.0, 410.0), (122.0, 437.0), (130.0, 461.0), (138.0, 485.0), (146.0, 508.0), (154.0, 525.0), (163.0, 544.0), (171.0, 567.0), (179.0, 591.0), (188.0, 612.0), (196.0, 635.0), (205.0, 654.0), (213.0, 672.0), (221.0, 694.0), (230.0, 718.0), (238.0, 742.0), (247.0, 758.0), (255.0, 781.0), (264.0, 800.0), (272.0, 818.0), (280.0, 839.0), (289.0, 854.0), (297.0, 875.0), (306.0, 887.0), (314.0, 904.0), (323.0, 918.0), (331.0, 920.0), (339.0, 920.0), (348.0, 919.0), (356.0, 920.0), (365.0, 920.0), (373.0, 920.0), (381.0, 920.0), (390.0, 920.0), (398.0, 921.0), (406.0, 921.0), (415.0, 920.0), (423.0, 921.0), (432.0, 921.0), (440.0, 921.0), (448.0, 921.0), (457.0, 920.0), (465.0, 920.0), (474.0, 916.0), (482.0, 920.0), (491.0, 921.0), (499.0, 920.0), (507.0, 921.0), (516.0, 915.0), (524.0, 921.0), (532.0, 920.0), (541.0, 920.0), (549.0, 920.0), (558.0, 920.0), (566.0, 920.0), (574.0, 920.0), (583.0, 920.0), (591.0, 920.0), (600.0, 921.0), (608.0, 919.0), (616.0, 921.0), (625.0, 915.0), (633.0, 920.0), (641.0, 920.0), (650.0, 915.0), (658.0, 920.0), (666.0, 920.0), (675.0, 920.0), (683.0, 920.0), (691.0, 920.0), (699.0, 920.0), (707.0, 920.0), (715.0, 920.0), (723.0, 920.0), (732.0, 921.0), (740.0, 920.0), (748.0, 916.0), (756.0, 920.0), (764.0, 920.0), (772.0, 921.0), (780.0, 922.0), (788.0, 921.0), (796.0, 922.0), (804.0, 921.0), (812.0, 922.0), (821.0, 922.0), (829.0, 922.0), (837.0, 922.0), (845.0, 916.0), (853.0, 921.0), (861.0, 921.0), (869.0, 921.0), (877.0, 921.0), (885.0, 922.0), (893.0, 922.0), (901.0, 921.0), (909.0, 921.0), (918.0, 922.0), (926.0, 921.0), (934.0, 921.0), (942.0, 916.0), (950.0, 922.0), (958.0, 921.0), (966.0, 921.0), (974.0, 921.0), (982.0, 920.0), (990.0, 921.0), (998.0, 922.0), (1007.0, 921.0), (1015.0, 922.0), (1023.0, 921.0), (1031.0, 922.0), (1039.0, 921.0), (1047.0, 921.0), (1055.0, 921.0), (1063.0, 920.0), (1071.0, 921.0), (1079.0, 922.0), (1087.0, 921.0), (1095.0, 921.0), (1104.0, 921.0), (1112.0, 922.0), (1120.0, 921.0), (1128.0, 922.0), (1136.0, 921.0), (1212.0, 914.0), (1220.0, 913.0), (1228.0, 918.0), (1236.0, 916.0), (1244.0, 916.0), (1252.0, 915.0), (1260.0, 915.0), (1268.0, 915.0), (1276.0, 900.0), (1283.0, 879.0), (1291.0, 871.0), (1299.0, 863.0), (1307.0, 849.0), (1315.0, 825.0), (1323.0, 803.0), (1331.0, 782.0), (1339.0, 761.0), (1347.0, 742.0), (1355.0, 714.0), (1363.0, 686.0), (1371.0, 654.0), (1379.0, 625.0), (1387.0, 601.0), (1395.0, 567.0), (1403.0, 525.0), (1411.0, 474.0), (1419.0, 411.0), (1427.0, 367.0), (1435.0, 328.0), (1443.0, 299.0), (1451.0, 263.0), (1459.0, 235.0), (1467.0, 218.0), (1475.0, 190.0), (1483.0, 159.0), (1491.0, 129.0), (1499.0, 97.0), (1507.0, 61.0), (1515.0, 9.0), (1523.0, 3.0), (1531.0, 1.0), (1539.0, 2.0), (1547.0, 2.0), (1555.0, 2.0), (1563.0, 2.0), (1571.0, 2.0), (1579.0, 1.0), (1587.0, 2.0), (1595.0, 1.0), (1603.0, 1.0), (1611.0, 3.0), (1619.0, 2.0), (1627.0, 2.0), (1635.0, 2.0), (1643.0, 2.0), (1651.0, 2.0), (1659.0, 1.0), (1667.0, 2.0)",510,0.658,1,922
