start_time,init_thresh,hit_thresh,Force,hold_time,duration,success,peak
0.653,100,503,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 107.0), (-648.0, 1.0), (-641.0, 1.0), (-635.0, 2.0), (-629.0, 2.0), (-623.0, 2.0), (-617.0, 1.0), (-610.0, 1.0), (-604.0, 2.0), (-598.0, 2.0), (-591.0, 1.0), (-585.0, 1.0), (-579.0, 2.0), (-572.0, 2.0), (-566.0, 1.0), (-559.0, 2.0), (-553.0, 2.0), (-547.0, 2.0), (-540.0, 2.0), (-533.0, 1.0), (-527.0, 2.0), (-520.0, 1.0), (-514.0, 2.0), (-507.0, 1.0), (-500.0, 2.0), (-494.0, 2.0), (-487.0, 1.0), (-480.0, 2.0), (-474.0, 1.0), (-467.0, 1.0), (-460.0, 2.0), (-453.0, 1.0), (-447.0, 2.0), (-440.0, 3.0), (-433.0, 2.0), (-426.0, 1.0), (-419.0, 2.0), (-412.0, 1.0), (-405.0, 2.0), (-398.0, 1.0), (-391.0, 2.0), (-384.0, 1.0), (-377.0, 2.0), (-370.0, 1.0), (-362.0, 2.0), (-355.0, 1.0), (-348.0, 2.0), (-341.0, 2.0), (-334.0, 2.0), (-327.0, 2.0), (-319.0, 2.0), (-312.0, 2.0), (-305.0, 2.0), (-298.0, 2.0), (-290.0, 2.0), (-283.0, 2.0), (-276.0, 1.0), (-268.0, 2.0), (-261.0, 2.0), (-253.0, 2.0), (-246.0, 2.0), (-238.0, 2.0), (-231.0, 2.0), (-223.0, 1.0), (-216.0, 2.0), (-208.0, 1.0), (-200.0, 1.0), (-193.0, 2.0), (-185.0, 1.0), (-177.0, 2.0), (-169.0, 2.0), (-161.0, 1.0), (-153.0, 1.0), (-145.0, 2.0), (-137.0, 1.0), (-129.0, 2.0), (-122.0, 2.0), (-114.0, 2.0), (-106.0, 2.0), (-97.0, 1.0), (-89.0, 2.0), (-81.0, 2.0), (-73.0, 2.0), (-65.0, 1.0), (-57.0, 2.0), (-49.0, 4.0), (-41.0, 2.0), (-33.0, 10.0), (-25.0, 32.0), (-16.0, 60.0), (-8.0, 82.0), (0.0, 107.0), (9.0, 136.0), (18.0, 175.0), (26.0, 215.0), (34.0, 257.0), (42.0, 295.0), (51.0, 326.0), (59.0, 360.0), (67.0, 396.0), (75.0, 446.0), (84.0, 493.0), (92.0, 522.0), (101.0, 554.0), (109.0, 585.0), (118.0, 614.0), (127.0, 640.0), (136.0, 660.0), (145.0, 679.0), (153.0, 699.0), (162.0, 719.0), (171.0, 733.0), (180.0, 744.0), (189.0, 746.0), (198.0, 747.0), (207.0, 747.0), (216.0, 747.0), (225.0, 746.0), (234.0, 746.0), (243.0, 747.0), (252.0, 743.0), (261.0, 747.0), (270.0, 746.0), (279.0, 746.0), (289.0, 746.0), (298.0, 746.0), (307.0, 747.0), (318.0, 746.0), (327.0, 746.0), (337.0, 746.0), (347.0, 746.0), (356.0, 745.0), (365.0, 744.0), (374.0, 743.0), (383.0, 745.0), (392.0, 744.0), (400.0, 743.0), (409.0, 743.0), (417.0, 743.0), (426.0, 743.0), (434.0, 738.0), (443.0, 679.0), (451.0, 562.0), (460.0, 448.0), (468.0, 349.0), (477.0, 279.0), (485.0, 208.0), (493.0, 149.0), (501.0, 105.0), (509.0, 72.0), (518.0, 41.0), (526.0, 16.0), (534.0, 3.0), (542.0, 2.0), (551.0, 3.0), (559.0, 2.0), (567.0, 2.0), (575.0, 2.0), (583.0, 1.0), (591.0, 2.0), (600.0, 2.0), (608.0, 1.0), (616.0, 2.0), (624.0, 2.0), (632.0, 1.0), (641.0, 2.0), (649.0, 2.0), (657.0, 2.0), (665.0, 2.0), (673.0, 1.0), (681.0, 2.0), (690.0, 2.0), (698.0, 1.0), (706.0, 1.0), (714.0, 2.0), (722.0, 2.0), (730.0, 1.0), (738.0, 2.0), (747.0, 2.0), (755.0, 1.0), (763.0, 2.0), (771.0, 1.0), (779.0, 1.0), (787.0, 1.0), (795.0, 2.0), (803.0, 1.0), (812.0, 2.0), (820.0, 2.0), (828.0, 1.0), (836.0, 1.0), (844.0, 2.0), (852.0, 2.0), (860.0, 2.0), (868.0, 2.0), (877.0, 2.0), (885.0, 1.0), (893.0, 1.0), (901.0, 1.0), (909.0, 1.0), (917.0, 2.0), (925.0, 1.0), (933.0, 1.0), (942.0, 1.0), (950.0, 2.0), (958.0, 2.0), (966.0, 2.0), (974.0, 2.0), (982.0, 2.0), (990.0, 1.0), (998.0, 2.0), (1006.0, 2.0), (1015.0, 2.0), (1023.0, 2.0), (1031.0, 2.0), (1039.0, 2.0), (1047.0, 2.0), (1055.0, 2.0), (1063.0, 2.0), (1071.0, 1.0), (1079.0, 2.0), (1088.0, 2.0), (1096.0, 2.0), (1104.0, 1.0), (1112.0, 2.0), (1120.0, 1.0), (1128.0, 2.0), (1136.0, 2.0), (1144.0, 2.0), (1152.0, 2.0), (1161.0, 2.0), (1169.0, 2.0), (1177.0, 1.0), (1185.0, 2.0), (1193.0, 1.0), (1201.0, 2.0), (1209.0, 2.0), (1217.0, 1.0), (1226.0, 1.0), (1234.0, 1.0), (1242.0, 2.0), (1250.0, 2.0), (1258.0, 2.0), (1266.0, 2.0), (1274.0, 2.0), (1283.0, 2.0), (1291.0, 1.0), (1299.0, 2.0), (1307.0, 1.0), (1315.0, 2.0), (1323.0, 1.0), (1331.0, 3.0), (1340.0, 1.0), (1348.0, 1.0), (1356.0, 1.0), (1364.0, 1.0), (1372.0, 2.0), (1446.0, 1.0), (1454.0, 1.0), (1462.0, 2.0), (1470.0, 2.0), (1478.0, 2.0), (1486.0, 2.0), (1494.0, 1.0), (1502.0, 2.0), (1510.0, 1.0), (1518.0, 2.0), (1526.0, 3.0), (1534.0, 2.0), (1542.0, 2.0), (1550.0, 2.0), (1558.0, 2.0), (1566.0, 2.0), (1574.0, 2.0), (1582.0, 2.0), (1590.0, 2.0), (1598.0, 2.0), (1606.0, 1.0), (1614.0, 2.0), (1622.0, 2.0), (1630.0, 2.0), (1638.0, 2.0), (1646.0, 2.0), (1654.0, 1.0), (1662.0, 2.0), (1670.0, 1.0), (1678.0, 2.0), (1686.0, 1.0), (1694.0, 2.0), (1702.0, 1.0), (1710.0, 2.0), (1718.0, 2.0), (1726.0, 1.0), (1734.0, 2.0), (1742.0, 2.0), (1750.0, 2.0), (1758.0, 2.0), (1766.0, 2.0), (1774.0, 2.0), (1782.0, 2.0), (1790.0, 2.0), (1798.0, 2.0), (1806.0, 1.0), (1814.0, 2.0), (1822.0, 1.0), (1830.0, 1.0), (1838.0, 1.0), (1846.0, 2.0), (1854.0, 2.0), (1862.0, 1.0), (1870.0, 1.0), (1878.0, 1.0), (1886.0, 2.0), (1894.0, 1.0), (1902.0, 2.0), (1910.0, 1.0), (1918.0, 2.0), (1926.0, 2.0), (1934.0, 3.0), (1943.0, 2.0), (1951.0, 2.0), (1959.0, 1.0), (1967.0, 1.0), (1975.0, 1.0), (1983.0, 2.0), (1991.0, 2.0), (1999.0, 2.0), (2007.0, 1.0), (2015.0, 2.0), (2023.0, 2.0), (2032.0, 2.0), (2040.0, 2.0), (2048.0, 1.0), (2056.0, 2.0), (2064.0, 1.0), (2072.0, 2.0), (2080.0, 2.0), (2088.0, 1.0), (2096.0, 1.0), (2104.0, 1.0), (2112.0, 2.0), (2120.0, 1.0), (2128.0, 2.0), (2136.0, 1.0), (2144.0, 1.0), (2152.0, 2.0), (2160.0, 2.0), (2168.0, 2.0), (2176.0, 2.0), (2184.0, 1.0), (2192.0, 2.0), (2201.0, 2.0), (2209.0, 2.0), (2217.0, 2.0), (2225.0, 1.0), (2233.0, 24.0), (2241.0, 49.0), (2249.0, 76.0), (2257.0, 109.0), (2265.0, 147.0), (2273.0, 193.0), (2281.0, 240.0), (2289.0, 282.0), (2297.0, 311.0), (2305.0, 337.0), (2313.0, 366.0), (2322.0, 390.0), (2330.0, 421.0), (2338.0, 448.0), (2346.0, 485.0), (2354.0, 516.0), (2362.0, 553.0), (2370.0, 598.0), (2378.0, 646.0), (2386.0, 699.0), (2394.0, 752.0), (2403.0, 795.0), (2411.0, 838.0), (2419.0, 871.0), (2427.0, 905.0), (2435.0, 936.0), (2444.0, 968.0), (2452.0, 994.0), (2460.0, 1022.0), (2468.0, 1023.0), (2476.0, 1023.0), (2485.0, 1023.0), (2493.0, 1023.0), (2501.0, 1023.0), (2509.0, 1023.0), (2518.0, 1023.0), (2526.0, 1023.0), (2534.0, 1023.0), (2542.0, 1023.0), (2550.0, 1023.0), (2559.0, 1023.0), (2567.0, 1023.0), (2575.0, 1023.0), (2583.0, 1023.0), (2591.0, 1023.0), (2600.0, 1023.0), (2608.0, 1023.0), (2616.0, 1023.0), (2624.0, 1023.0), (2632.0, 1023.0), (2641.0, 1023.0), (2649.0, 1023.0), (2657.0, 1023.0), (2665.0, 1023.0), (2673.0, 1023.0), (2681.0, 1023.0), (2690.0, 1023.0), (2698.0, 1023.0), (2706.0, 1023.0), (2714.0, 1023.0), (2722.0, 1023.0), (2731.0, 1023.0), (2739.0, 1023.0), (2747.0, 1023.0), (2755.0, 1023.0), (2763.0, 1023.0), (2771.0, 1023.0), (2780.0, 1023.0), (2788.0, 1023.0), (2796.0, 1023.0), (2804.0, 1023.0), (2812.0, 1023.0), (2821.0, 1023.0), (2829.0, 1023.0), (2837.0, 1023.0), (2845.0, 1023.0), (2853.0, 1023.0), (2861.0, 1023.0), (2870.0, 1023.0), (2878.0, 1023.0), (2886.0, 1023.0), (2894.0, 1023.0), (2902.0, 1023.0), (2911.0, 1023.0), (2919.0, 1023.0), (2927.0, 1023.0), (2935.0, 1023.0), (2943.0, 1023.0), (2951.0, 1023.0), (2960.0, 1023.0), (2968.0, 1023.0), (2976.0, 1023.0), (2984.0, 1023.0), (2992.0, 1023.0), (3000.0, 1023.0), (3009.0, 1023.0), (3017.0, 1023.0), (3025.0, 1023.0)",530,2.015,0,1023
5.302,100,502,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 129.0), (-989.0, 2.0), (-981.0, 1.0), (-973.0, 2.0), (-964.0, 2.0), (-956.0, 2.0), (-948.0, 2.0), (-940.0, 2.0), (-931.0, 1.0), (-923.0, 2.0), (-915.0, 1.0), (-907.0, 1.0), (-898.0, 1.0), (-890.0, 2.0), (-882.0, 1.0), (-874.0, 2.0), (-865.0, 2.0), (-857.0, 1.0), (-849.0, 2.0), (-841.0, 2.0), (-832.0, 3.0), (-824.0, 2.0), (-816.0, 2.0), (-808.0, 2.0), (-799.0, 2.0), (-791.0, 2.0), (-783.0, 2.0), (-774.0, 2.0), (-766.0, 2.0), (-758.0, 2.0), (-750.0, 2.0), (-741.0, 2.0), (-733.0, 2.0), (-725.0, 2.0), (-716.0, 2.0), (-708.0, 1.0), (-700.0, 2.0), (-691.0, 2.0), (-683.0, 2.0), (-675.0, 1.0), (-667.0, 2.0), (-658.0, 1.0), (-650.0, 2.0), (-642.0, 1.0), (-634.0, 2.0), (-625.0, 2.0), (-617.0, 2.0), (-608.0, 1.0), (-600.0, 2.0), (-592.0, 2.0), (-583.0, 2.0), (-575.0, 2.0), (-567.0, 2.0), (-558.0, 2.0), (-550.0, 2.0), (-542.0, 1.0), (-533.0, 2.0), (-525.0, 2.0), (-516.0, 1.0), (-508.0, 1.0), (-500.0, 1.0), (-491.0, 2.0), (-483.0, 2.0), (-475.0, 2.0), (-466.0, 2.0), (-458.0, 2.0), (-450.0, 1.0), (-441.0, 1.0), (-433.0, 2.0), (-425.0, 1.0), (-416.0, 2.0), (-408.0, 2.0), (-400.0, 2.0), (-391.0, 2.0), (-383.0, 2.0), (-374.0, 2.0), (-366.0, 2.0), (-358.0, 1.0), (-350.0, 2.0), (-341.0, 3.0), (-333.0, 2.0), (-325.0, 1.0), (-316.0, 2.0), (-308.0, 2.0), (-299.0, 2.0), (-291.0, 2.0), (-283.0, 2.0), (-274.0, 1.0), (-266.0, 1.0), (-258.0, 2.0), (-249.0, 1.0), (-241.0, 2.0), (-233.0, 1.0), (-224.0, 2.0), (-216.0, 3.0), (-208.0, 1.0), (-199.0, 2.0), (-191.0, 1.0), (-183.0, 2.0), (-174.0, 2.0), (-166.0, 2.0), (-158.0, 2.0), (-150.0, 2.0), (-141.0, 2.0), (-133.0, 1.0), (-125.0, 2.0), (-116.0, 2.0), (-108.0, 2.0), (-100.0, 2.0), (-91.0, 2.0), (-83.0, 2.0), (-75.0, 2.0), (-66.0, 2.0), (-58.0, 2.0), (-50.0, 2.0), (-41.0, 1.0), (-33.0, 2.0), (-25.0, 32.0), (-16.0, 60.0), (-8.0, 93.0), (0.0, 129.0), (9.0, 163.0), (18.0, 217.0), (26.0, 256.0), (34.0, 287.0), (42.0, 312.0), (51.0, 335.0), (59.0, 364.0), (67.0, 387.0), (75.0, 416.0), (83.0, 446.0), (91.0, 477.0), (99.0, 507.0), (108.0, 536.0), (116.0, 573.0), (124.0, 611.0), (133.0, 649.0), (141.0, 688.0), (150.0, 731.0), (158.0, 768.0), (166.0, 807.0), (175.0, 842.0), (183.0, 873.0), (192.0, 907.0), (200.0, 938.0), (209.0, 969.0), (217.0, 998.0), (225.0, 1023.0), (234.0, 1023.0), (242.0, 1023.0), (251.0, 1023.0), (259.0, 1023.0), (267.0, 1023.0), (276.0, 1023.0), (284.0, 1023.0), (293.0, 1023.0), (301.0, 1023.0), (309.0, 1023.0), (318.0, 1023.0), (326.0, 1023.0), (334.0, 1023.0), (343.0, 1023.0), (351.0, 1023.0), (359.0, 1023.0), (368.0, 1023.0), (376.0, 1023.0), (384.0, 1023.0), (393.0, 1023.0), (401.0, 1023.0), (410.0, 1023.0), (418.0, 1023.0), (426.0, 1023.0), (435.0, 1023.0), (443.0, 1023.0), (451.0, 1023.0), (460.0, 1023.0), (468.0, 1023.0), (476.0, 1023.0), (485.0, 1023.0), (493.0, 1023.0), (501.0, 1023.0), (510.0, 1023.0), (518.0, 1023.0), (526.0, 1023.0), (535.0, 1023.0), (543.0, 1023.0), (551.0, 1023.0), (560.0, 1023.0), (568.0, 1023.0), (577.0, 1023.0), (585.0, 1023.0), (593.0, 1023.0), (602.0, 1023.0), (610.0, 1023.0), (618.0, 1023.0), (627.0, 1006.0), (635.0, 996.0), (644.0, 976.0), (652.0, 958.0), (660.0, 934.0), (668.0, 906.0), (676.0, 867.0), (684.0, 829.0), (692.0, 778.0), (700.0, 725.0), (708.0, 660.0), (716.0, 594.0), (725.0, 539.0), (733.0, 492.0), (741.0, 449.0), (749.0, 416.0), (757.0, 387.0), (765.0, 366.0), (773.0, 351.0), (781.0, 337.0), (789.0, 323.0), (797.0, 312.0), (805.0, 303.0), (814.0, 292.0), (822.0, 280.0), (830.0, 264.0), (838.0, 245.0), (846.0, 230.0), (854.0, 219.0), (862.0, 202.0), (870.0, 178.0), (878.0, 158.0), (886.0, 136.0), (894.0, 110.0), (903.0, 87.0), (911.0, 64.0), (919.0, 41.0), (927.0, 4.0), (935.0, 1.0), (943.0, 1.0), (951.0, 1.0), (959.0, 2.0), (967.0, 2.0), (975.0, 2.0), (983.0, 2.0), (991.0, 2.0), (1000.0, 2.0), (1008.0, 1.0), (1016.0, 2.0), (1024.0, 2.0), (1032.0, 2.0), (1040.0, 1.0), (1048.0, 2.0), (1056.0, 1.0), (1064.0, 1.0), (1072.0, 2.0), (1080.0, 1.0), (1089.0, 2.0), (1097.0, 1.0), (1105.0, 1.0), (1113.0, 2.0), (1190.0, 1.0), (1199.0, 2.0), (1206.0, 1.0), (1214.0, 2.0), (1222.0, 1.0), (1230.0, 2.0), (1238.0, 2.0), (1246.0, 2.0), (1254.0, 2.0), (1262.0, 2.0), (1270.0, 1.0), (1278.0, 2.0), (1286.0, 2.0), (1294.0, 2.0), (1302.0, 2.0), (1310.0, 2.0), (1318.0, 2.0), (1326.0, 2.0), (1334.0, 1.0), (1342.0, 2.0), (1350.0, 3.0), (1358.0, 1.0), (1366.0, 1.0), (1374.0, 2.0), (1382.0, 2.0), (1390.0, 2.0), (1398.0, 2.0), (1406.0, 2.0), (1414.0, 2.0), (1422.0, 2.0), (1430.0, 2.0), (1438.0, 2.0), (1446.0, 1.0), (1454.0, 2.0), (1462.0, 2.0), (1470.0, 2.0), (1478.0, 2.0), (1486.0, 2.0), (1494.0, 2.0), (1502.0, 1.0), (1510.0, 2.0), (1518.0, 2.0), (1526.0, 2.0), (1534.0, 1.0), (1542.0, 2.0), (1550.0, 1.0), (1558.0, 2.0), (1566.0, 1.0), (1574.0, 1.0), (1582.0, 2.0), (1590.0, 2.0), (1598.0, 1.0), (1606.0, 1.0), (1614.0, 1.0), (1622.0, 2.0), (1630.0, 2.0), (1638.0, 2.0)",520,0.627,1,1023
