start_time,init_thresh,hit_thresh,Force,hold_time,duration,success,peak
0.174,100,500,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 101.0), (-169.0, 2.0), (-163.0, 1.0), (-157.0, 2.0), (-150.0, 2.0), (-144.0, 1.0), (-138.0, 2.0), (-132.0, 1.0), (-125.0, 1.0), (-119.0, 2.0), (-113.0, 2.0), (-106.0, 2.0), (-100.0, 2.0), (-93.0, 2.0), (-87.0, 2.0), (-80.0, 1.0), (-74.0, 2.0), (-67.0, 2.0), (-60.0, 2.0), (-54.0, 8.0), (-47.0, 14.0), (-40.0, 30.0), (-34.0, 39.0), (-27.0, 52.0), (-20.0, 62.0), (-13.0, 75.0), (-7.0, 87.0), (0.0, 101.0), (7.0, 119.0), (14.0, 135.0), (21.0, 152.0), (28.0, 169.0), (34.0, 193.0), (41.0, 218.0), (48.0, 238.0), (55.0, 261.0), (62.0, 282.0), (69.0, 301.0), (76.0, 321.0), (83.0, 339.0), (90.0, 361.0), (97.0, 380.0), (104.0, 404.0), (111.0, 427.0), (118.0, 448.0), (126.0, 471.0), (133.0, 492.0), (140.0, 506.0), (148.0, 519.0), (156.0, 533.0), (163.0, 544.0), (171.0, 556.0), (178.0, 567.0), (186.0, 578.0), (194.0, 589.0), (201.0, 597.0), (209.0, 609.0), (217.0, 618.0), (225.0, 630.0), (232.0, 636.0), (240.0, 646.0), (248.0, 653.0), (256.0, 654.0), (264.0, 654.0), (272.0, 654.0), (280.0, 653.0), (289.0, 654.0), (297.0, 654.0), (305.0, 653.0), (313.0, 654.0), (321.0, 650.0), (330.0, 654.0), (338.0, 654.0), (346.0, 655.0), (355.0, 654.0), (363.0, 654.0), (371.0, 650.0), (380.0, 653.0), (388.0, 649.0), (397.0, 654.0), (406.0, 654.0), (414.0, 653.0), (423.0, 653.0), (432.0, 653.0), (440.0, 652.0), (449.0, 653.0), (458.0, 652.0), (467.0, 652.0), (475.0, 652.0), (484.0, 649.0), (493.0, 636.0), (502.0, 513.0), (511.0, 404.0), (520.0, 324.0), (528.0, 245.0), (537.0, 165.0), (546.0, 105.0), (555.0, 62.0), (564.0, 13.0), (573.0, 1.0), (581.0, 1.0), (590.0, 2.0), (599.0, 2.0), (609.0, 1.0), (618.0, 2.0), (627.0, 2.0), (636.0, 1.0), (645.0, 1.0), (655.0, 3.0), (664.0, 2.0), (673.0, 2.0), (683.0, 1.0), (692.0, 2.0), (702.0, 1.0), (711.0, 2.0), (721.0, 2.0), (731.0, 2.0), (740.0, 2.0), (750.0, 2.0), (760.0, 2.0), (770.0, 2.0), (780.0, 1.0), (789.0, 1.0), (799.0, 2.0), (809.0, 1.0), (819.0, 2.0), (829.0, 2.0), (839.0, 1.0), (848.0, 2.0), (857.0, 2.0), (866.0, 2.0), (874.0, 1.0), (883.0, 2.0), (892.0, 0.0), (900.0, 2.0), (909.0, 1.0), (918.0, 2.0), (926.0, 2.0), (935.0, 2.0), (944.0, 1.0), (952.0, 3.0), (961.0, 2.0), (970.0, 2.0), (978.0, 1.0), (987.0, 2.0), (996.0, 2.0), (1004.0, 2.0), (1013.0, 2.0), (1021.0, 2.0), (1030.0, 2.0), (1039.0, 2.0), (1047.0, 2.0), (1056.0, 1.0), (1064.0, 2.0), (1073.0, 2.0), (1081.0, 2.0), (1090.0, 2.0), (1098.0, 1.0), (1107.0, 2.0), (1115.0, 2.0), (1124.0, 2.0), (1132.0, 2.0), (1141.0, 1.0), (1149.0, 2.0), (1158.0, 1.0), (1166.0, 2.0), (1175.0, 2.0), (1183.0, 1.0), (1192.0, 2.0), (1200.0, 2.0), (1209.0, 1.0), (1217.0, 1.0), (1226.0, 1.0), (1234.0, 2.0), (1243.0, 1.0), (1251.0, 2.0), (1260.0, 2.0), (1268.0, 2.0), (1276.0, 2.0), (1285.0, 1.0), (1293.0, 1.0), (1302.0, 2.0), (1310.0, 2.0), (1319.0, 2.0), (1327.0, 2.0), (1336.0, 1.0), (1344.0, 2.0), (1353.0, 1.0), (1361.0, 2.0), (1369.0, 1.0), (1378.0, 2.0), (1386.0, 2.0), (1395.0, 2.0), (1403.0, 2.0), (1412.0, 2.0), (1420.0, 2.0), (1429.0, 1.0), (1437.0, 1.0), (1446.0, 2.0), (1454.0, 2.0), (1463.0, 2.0), (1471.0, 1.0), (1479.0, 2.0), (1488.0, 2.0), (1496.0, 2.0), (1505.0, 2.0), (1513.0, 2.0), (1522.0, 2.0), (1530.0, 2.0), (1539.0, 2.0), (1547.0, 1.0), (1556.0, 2.0), (1564.0, 2.0), (1573.0, 1.0), (1581.0, 2.0), (1589.0, 1.0), (1598.0, 2.0), (1606.0, 2.0), (1615.0, 1.0), (1623.0, 2.0), (1632.0, 0.0), (1640.0, 2.0), (1649.0, 1.0), (1657.0, 2.0), (1666.0, 1.0), (1674.0, 3.0), (1683.0, 2.0), (1691.0, 2.0), (1700.0, 2.0), (1709.0, 1.0), (1717.0, 2.0), (1726.0, 2.0), (1734.0, 2.0), (1743.0, 1.0), (1751.0, 1.0), (1760.0, 1.0), (1768.0, 1.0), (1777.0, 2.0), (1786.0, 2.0), (1794.0, 1.0), (1803.0, 2.0), (1811.0, 1.0), (1820.0, 2.0), (1829.0, 2.0), (1837.0, 2.0), (1846.0, 2.0), (1854.0, 2.0), (1863.0, 1.0), (1872.0, 1.0), (1880.0, 2.0), (1889.0, 2.0), (1897.0, 2.0), (1906.0, 2.0), (1915.0, 2.0), (1923.0, 2.0), (1932.0, 2.0), (2003.0, 2.0), (2011.0, 1.0), (2019.0, 2.0), (2027.0, 1.0), (2035.0, 1.0), (2043.0, 1.0), (2051.0, 1.0), (2059.0, 2.0), (2067.0, 1.0), (2075.0, 1.0), (2083.0, 2.0), (2091.0, 2.0), (2099.0, 2.0), (2107.0, 2.0), (2115.0, 2.0), (2123.0, 1.0), (2131.0, 2.0), (2139.0, 2.0), (2147.0, 2.0), (2155.0, 3.0), (2163.0, 1.0), (2171.0, 1.0), (2179.0, 2.0), (2187.0, 2.0), (2195.0, 1.0), (2203.0, 2.0), (2211.0, 2.0), (2219.0, 1.0), (2227.0, 2.0), (2235.0, 2.0), (2243.0, 2.0), (2251.0, 2.0), (2259.0, 1.0), (2267.0, 2.0), (2275.0, 1.0), (2283.0, 1.0), (2291.0, 1.0), (2299.0, 1.0), (2307.0, 1.0), (2315.0, 2.0), (2323.0, 2.0), (2331.0, 2.0), (2339.0, 2.0), (2347.0, 2.0), (2355.0, 2.0), (2363.0, 1.0), (2371.0, 1.0), (2379.0, 2.0), (2387.0, 1.0), (2395.0, 2.0), (2404.0, 1.0), (3565.0, 2.0), (3572.0, 2.0)",500,2.011,0,655
4.782,100,499,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 117.0), (-986.0, 2.0), (-980.0, 2.0), (-974.0, 2.0), (-968.0, 1.0), (-962.0, 2.0), (-956.0, 1.0), (-949.0, 2.0), (-943.0, 2.0), (-937.0, 2.0), (-931.0, 2.0), (-925.0, 2.0), (-918.0, 2.0), (-912.0, 1.0), (-906.0, 2.0), (-900.0, 2.0), (-893.0, 1.0), (-887.0, 2.0), (-880.0, 2.0), (-874.0, 2.0), (-868.0, 3.0), (-861.0, 2.0), (-855.0, 1.0), (-848.0, 1.0), (-842.0, 1.0), (-835.0, 1.0), (-829.0, 1.0), (-822.0, 2.0), (-816.0, 2.0), (-809.0, 2.0), (-802.0, 2.0), (-796.0, 1.0), (-789.0, 1.0), (-782.0, 2.0), (-775.0, 2.0), (-769.0, 2.0), (-762.0, 1.0), (-755.0, 2.0), (-748.0, 2.0), (-741.0, 1.0), (-735.0, 2.0), (-728.0, 1.0), (-721.0, 1.0), (-714.0, 2.0), (-707.0, 2.0), (-700.0, 2.0), (-693.0, 2.0), (-686.0, 2.0), (-679.0, 1.0), (-672.0, 2.0), (-665.0, 1.0), (-658.0, 1.0), (-650.0, 2.0), (-643.0, 1.0), (-636.0, 1.0), (-629.0, 1.0), (-622.0, 1.0), (-615.0, 1.0), (-607.0, 2.0), (-600.0, 1.0), (-593.0, 2.0), (-585.0, 2.0), (-578.0, 2.0), (-570.0, 2.0), (-563.0, 1.0), (-555.0, 2.0), (-548.0, 2.0), (-540.0, 1.0), (-533.0, 2.0), (-525.0, 1.0), (-517.0, 1.0), (-510.0, 2.0), (-501.0, 1.0), (-494.0, 2.0), (-486.0, 1.0), (-478.0, 1.0), (-470.0, 2.0), (-461.0, 2.0), (-453.0, 2.0), (-445.0, 2.0), (-437.0, 2.0), (-429.0, 2.0), (-421.0, 2.0), (-413.0, 1.0), (-404.0, 2.0), (-396.0, 2.0), (-388.0, 2.0), (-380.0, 2.0), (-371.0, 2.0), (-363.0, 2.0), (-355.0, 2.0), (-346.0, 2.0), (-338.0, 1.0), (-329.0, 2.0), (-321.0, 1.0), (-313.0, 2.0), (-304.0, 2.0), (-296.0, 2.0), (-287.0, 2.0), (-278.0, 2.0), (-270.0, 2.0), (-261.0, 2.0), (-253.0, 2.0), (-244.0, 2.0), (-235.0, 1.0), (-226.0, 2.0), (-218.0, 1.0), (-209.0, 2.0), (-200.0, 1.0), (-191.0, 2.0), (-182.0, 2.0), (-173.0, 2.0), (-164.0, 2.0), (-155.0, 2.0), (-146.0, 2.0), (-137.0, 1.0), (-128.0, 2.0), (-119.0, 2.0), (-110.0, 2.0), (-101.0, 1.0), (-92.0, 2.0), (-82.0, 1.0), (-72.0, 2.0), (-63.0, 8.0), (-53.0, 20.0), (-44.0, 36.0), (-34.0, 52.0), (-25.0, 65.0), (-17.0, 82.0), (-8.0, 98.0), (0.0, 117.0), (9.0, 138.0), (19.0, 163.0), (27.0, 191.0), (36.0, 217.0), (44.0, 240.0), (52.0, 268.0), (61.0, 290.0), (69.0, 313.0), (77.0, 335.0), (85.0, 357.0), (94.0, 377.0), (102.0, 403.0), (110.0, 428.0), (118.0, 457.0), (126.0, 485.0), (134.0, 505.0), (143.0, 521.0), (151.0, 543.0), (160.0, 566.0), (168.0, 589.0), (177.0, 613.0), (185.0, 632.0), (193.0, 652.0), (202.0, 673.0), (210.0, 694.0), (219.0, 717.0), (227.0, 738.0), (236.0, 758.0), (244.0, 774.0), (252.0, 794.0), (261.0, 810.0), (269.0, 823.0), (277.0, 827.0), (286.0, 828.0), (294.0, 827.0), (302.0, 828.0), (311.0, 828.0), (319.0, 822.0), (327.0, 827.0), (336.0, 828.0), (344.0, 828.0), (352.0, 827.0), (361.0, 828.0), (369.0, 827.0), (377.0, 828.0), (386.0, 827.0), (394.0, 827.0), (402.0, 827.0), (411.0, 827.0), (419.0, 827.0), (427.0, 828.0), (436.0, 828.0), (444.0, 827.0), (453.0, 827.0), (461.0, 828.0), (469.0, 828.0), (478.0, 828.0), (486.0, 827.0), (494.0, 827.0), (503.0, 827.0), (511.0, 827.0), (519.0, 825.0), (528.0, 826.0), (536.0, 824.0), (544.0, 826.0), (553.0, 825.0), (561.0, 822.0), (570.0, 823.0), (578.0, 822.0), (586.0, 822.0), (595.0, 779.0), (603.0, 692.0), (611.0, 610.0), (620.0, 534.0), (628.0, 456.0), (637.0, 397.0), (645.0, 352.0), (653.0, 316.0), (661.0, 281.0), (669.0, 241.0), (677.0, 216.0), (685.0, 192.0), (693.0, 165.0), (702.0, 140.0), (710.0, 113.0), (718.0, 85.0), (726.0, 51.0), (734.0, 2.0), (742.0, 2.0), (750.0, 1.0), (758.0, 2.0), (766.0, 2.0), (774.0, 3.0), (782.0, 2.0), (791.0, 2.0), (799.0, 2.0), (807.0, 2.0), (815.0, 2.0), (823.0, 1.0), (831.0, 3.0), (839.0, 2.0), (847.0, 2.0), (855.0, 1.0), (863.0, 2.0), (872.0, 1.0), (880.0, 2.0), (888.0, 1.0), (896.0, 2.0), (904.0, 1.0), (912.0, 2.0), (920.0, 1.0), (928.0, 2.0), (937.0, 1.0), (945.0, 2.0), (953.0, 2.0), (961.0, 3.0), (969.0, 1.0), (977.0, 1.0), (985.0, 1.0), (993.0, 2.0), (1002.0, 2.0), (1010.0, 2.0), (1018.0, 2.0), (1026.0, 2.0), (1034.0, 2.0), (1110.0, 2.0), (1118.0, 2.0), (1126.0, 2.0), (1134.0, 1.0), (1142.0, 2.0), (1150.0, 1.0), (1158.0, 1.0), (1166.0, 1.0), (1174.0, 2.0), (1181.0, 2.0), (1189.0, 1.0), (1197.0, 2.0), (1205.0, 2.0), (1213.0, 2.0), (1221.0, 2.0), (1229.0, 2.0), (1237.0, 1.0), (1245.0, 2.0), (1253.0, 2.0), (1261.0, 2.0), (1269.0, 2.0), (1277.0, 1.0), (1285.0, 1.0), (1292.0, 1.0), (1300.0, 2.0), (1308.0, 2.0), (1316.0, 2.0), (1324.0, 1.0), (1332.0, 2.0), (1340.0, 2.0), (1348.0, 1.0), (1356.0, 2.0), (1364.0, 1.0), (1372.0, 2.0), (1380.0, 2.0), (1388.0, 1.0), (1396.0, 2.0), (1404.0, 2.0), (1412.0, 1.0), (1420.0, 2.0), (1428.0, 2.0), (1435.0, 2.0), (1444.0, 2.0), (1451.0, 1.0), (1459.0, 1.0), (1467.0, 1.0), (1475.0, 2.0), (1483.0, 3.0), (1491.0, 1.0), (1499.0, 2.0), (1507.0, 2.0), (1515.0, 1.0), (1523.0, 1.0), (1531.0, 2.0), (1539.0, 2.0), (1547.0, 2.0), (1555.0, 1.0), (1563.0, 2.0), (1571.0, 2.0), (1579.0, 2.0), (1587.0, 2.0), (1595.0, 1.0), (1603.0, 1.0), (1611.0, 2.0), (1619.0, 2.0), (1628.0, 1.0), (1636.0, 2.0), (1644.0, 1.0), (1652.0, 2.0), (1660.0, 2.0), (1668.0, 2.0), (1676.0, 1.0), (1684.0, 2.0), (1692.0, 2.0), (1700.0, 2.0), (1708.0, 2.0), (1716.0, 1.0), (1724.0, 2.0), (1732.0, 1.0), (1740.0, 1.0), (1748.0, 1.0), (1756.0, 1.0), (1764.0, 2.0), (1772.0, 1.0), (1780.0, 1.0), (1788.0, 2.0), (1796.0, 2.0), (1804.0, 1.0), (1812.0, 2.0), (1820.0, 2.0), (1828.0, 2.0), (1836.0, 2.0), (1844.0, 2.0), (1852.0, 1.0), (7249.0, 2.0), (7256.0, 1.0), (7262.0, 2.0), (7268.0, 2.0), (7274.0, 2.0), (7280.0, 2.0), (7286.0, 2.0), (7292.0, 1.0), (7299.0, 1.0), (7305.0, 2.0), (7311.0, 3.0), (7317.0, 2.0), (7323.0, 1.0), (7329.0, 2.0), (7336.0, 2.0), (7342.0, 2.0), (7348.0, 2.0), (7354.0, 2.0), (7361.0, 2.0), (7367.0, 1.0), (7373.0, 1.0), (7380.0, 2.0), (7386.0, 2.0), (7393.0, 2.0), (7399.0, 2.0), (7406.0, 1.0), (7412.0, 1.0), (7419.0, 1.0), (7425.0, 2.0), (7432.0, 2.0), (7439.0, 2.0), (7445.0, 2.0), (7452.0, 2.0), (7459.0, 1.0), (7466.0, 2.0), (7472.0, 1.0), (7479.0, 2.0), (7486.0, 2.0), (7493.0, 1.0), (7500.0, 1.0), (7507.0, 2.0), (7514.0, 0.0), (7521.0, 1.0), (7528.0, 2.0), (7535.0, 2.0), (7542.0, 2.0), (7549.0, 2.0), (7556.0, 2.0), (7564.0, 2.0), (7571.0, 1.0), (7578.0, 2.0), (7585.0, 1.0), (7592.0, 2.0), (7600.0, 2.0), (7607.0, 4.0), (7614.0, 1.0), (7622.0, 11.0), (7629.0, 30.0), (7637.0, 48.0), (7644.0, 67.0), (7652.0, 85.0), (7659.0, 104.0), (7667.0, 125.0), (7675.0, 150.0), (7682.0, 177.0), (7690.0, 205.0), (7698.0, 229.0), (7706.0, 259.0), (7714.0, 288.0), (7721.0, 311.0), (7729.0, 337.0), (7737.0, 366.0), (7745.0, 396.0), (7753.0, 430.0), (7761.0, 464.0), (7769.0, 501.0), (7778.0, 530.0), (7786.0, 570.0), (7794.0, 610.0), (7802.0, 646.0), (7810.0, 688.0), (7819.0, 728.0), (7827.0, 764.0), (7835.0, 806.0), (7844.0, 844.0), (7852.0, 882.0), (7860.0, 911.0), (7869.0, 939.0), (7877.0, 963.0), (7886.0, 980.0), (7895.0, 997.0), (7903.0, 1002.0), (7912.0, 1002.0), (7920.0, 1002.0), (7929.0, 1001.0), (7938.0, 1002.0), (7947.0, 1001.0), (7956.0, 1002.0), (7964.0, 1002.0), (7973.0, 1003.0), (7982.0, 1003.0), (7991.0, 1003.0), (8000.0, 1001.0), (8009.0, 1002.0), (8018.0, 1003.0), (8027.0, 1002.0), (8036.0, 1003.0), (8045.0, 1002.0), (8055.0, 1002.0), (8064.0, 1002.0), (8073.0, 1001.0), (8082.0, 1002.0), (8092.0, 1002.0), (8101.0, 1001.0), (8110.0, 1003.0), (8120.0, 1002.0), (8129.0, 1002.0), (8139.0, 1002.0), (8148.0, 1002.0), (8158.0, 1002.0), (8168.0, 1000.0), (8177.0, 1002.0), (8187.0, 1003.0), (8197.0, 997.0), (8206.0, 1002.0), (8216.0, 1002.0), (8226.0, 1003.0), (8236.0, 1002.0), (8246.0, 1000.0), (8256.0, 1001.0), (8266.0, 1000.0)",490,7.256,0,1003
