start_time,init_thresh,hit_thresh,Force,hold_time,duration,success,peak
1.285,100,300,"(-129.0, 129.0), (0.0, 231.0), (1140.0, 211.0), (1748.0, 0.0), (2386.0, 0.0), (2986.0, 0.0), (3655.0, 0.0), (4298.0, 0.0), (4951.0, 0.0)",100,2.986,0,248
7.5,100,299,"(0.0, 222.0), (1197.0, 279.0), (1761.0, 152.0), (2349.0, 0.0), (2924.0, 129.0), (3500.0, 0.0), (4101.0, 0.0), (4700.0, 0.0)",90,2.924,0,279
15.777,100,298,"(0.0, 168.0), (1181.0, 310.0), (1767.0, 337.0), (2338.0, 313.0), (2953.0, 247.0), (3542.0, 176.0), (4120.0, 106.0)",80,2.338,1,337
