start_time,init_thresh,hit_thresh,Force,hold_time,duration,success,peak
3.94,50.0,100.0,"{'time, angle': '(-356, 1),(-344, 2),(-337, 3),(-329, 4),(-322, 5),(-315, 6),(-309, 7),(-302, 8),(-296, 9),(-289, 10),(-283, 11),(-277, 12),(-270, 13),(-263, 14),(-256, 15),(-250, 16),(-241, 17),(-233, 18),(-223, 19),(-212, 20),(-202, 21),(-192, 22),(-180, 23),(-169, 24),(-158, 25),(-149, 26),(-139, 27),(-133, 28),(-126, 29),(-119, 30),(-112, 31),(-105, 32),(-95, 33),(-95, 34),(-88, 35),(-85, 36),(-78, 37),(-72, 38),(-65, 39),(-58, 40),(-50, 41),(-40, 42),(-36, 43),(-32, 44),(-26, 45),(-18, 46),(-15, 47),(-10, 48),(-5, 49),(0, 50),(4, 51),(9, 52),(18, 53),(19, 54),(23, 55),(27, 56),(33, 57),(39, 58),(44, 59),(53, 60),(59, 61),(68, 62),(81, 63),(86, 64),(98, 65),(112, 66),(134, 67),(159, 68),(178, 69),(190, 70),(201, 71),(213, 72),(225, 73),(238, 74),(250, 75),(261, 76),(272, 77),(290, 78),(296, 79),(310, 80),(317, 81),(326, 82),(334, 83),(345, 84),(349, 85),(356, 86),(366, 87),(373, 88),(380, 89),(391, 90),(473, 89),(490, 88),(509, 87),(514, 86),(522, 85),(528, 84),(536, 83),(541, 82),(546, 81),(551, 80),(556, 79),(568, 78),(569, 77),(570, 76),(574, 75),(579, 74),(583, 73),(588, 72),(592, 71),(596, 70),(600, 69),(605, 68),(609, 67),(615, 66),(620, 65),(628, 64),(632, 63),(640, 62),(649, 61),(659, 60),(674, 59),(691, 58),(722, 57),(774, 58),(790, 59),(802, 60),(811, 61),(820, 62),(828, 63),(836, 64),(844, 65),(849, 66),(856, 67),(862, 68),(868, 69),(874, 70),(879, 71),(885, 72),(891, 73),(901, 74),(901, 75),(908, 76),(914, 77),(921, 78),(929, 79),(939, 80),(956, 81),(965, 82),(975, 83),(988, 84),(1002, 85),(1015, 86),(1031, 87),(1043, 88),(1056, 89),(1071, 90),(1081, 91),(1093, 92),(1114, 93),(1125, 94),(1141, 95),(1162, 96),(1182, 97),(1203, 98),(1226, 99),(1249, 100),(1271, 101),(1293, 102),(1313, 103),(1339, 104),(1378, 105),(1423, 106),(1454, 107),(1481, 108),(1503, 109),(1519, 110),(1537, 111),(1548, 112),(1558, 113),(1568, 114),(1577, 115),(1590, 116),(1601, 117),(1612, 118),(1624, 119),(1634, 120),(1653, 121),(1669, 122),(1685, 123),(1701, 124),(1713, 125),(1725, 126),(1737, 127),(1750, 128),(1768, 129),(1780, 130),(1800, 131),(1820, 132),(1837, 133),(1856, 134),(1882, 135),(1902, 136),(1917, 137),(1931, 138),(1942, 139),(1951, 140),(1960, 141),(1969, 142),(1979, 143),(1989, 144),(2001, 145),(2009, 146),(2022, 147),(2037, 148),(2053, 149),(2082, 150),(2111, 151),(2137, 152),(2163, 153),(2198, 154),(2502, 153),(2518, 152),(2535, 151),(2554, 150),(2580, 149),(2600, 148),(2621, 147),(2636, 146),(2647, 145),(2659, 144),(2674, 143),(2692, 142),(2707, 141),(2722, 140),(2737, 139),(2752, 138),(2770, 137),(2787, 136),(2921, 137),(2942, 138),(2962, 139),(2979, 140),(2999, 141),(3022, 142),(3037, 143),(3056, 144),(3086, 145),(3119, 146),(3154, 147)'}",1000.0,2.25,True,154
10.71,50.0,110.0,"{'time, angle': '(-290, 1),(-270, 2),(-252, 3),(-238, 4),(-229, 5),(-220, 6),(-213, 7),(-210, 8),(-206, 9),(-202, 10),(-197, 11),(-194, 12),(-191, 13),(-186, 14),(-185, 15),(-182, 16),(-178, 17),(-174, 18),(-173, 19),(-170, 20),(-167, 21),(-164, 22),(-159, 23),(-149, 24),(-149, 25),(-148, 26),(-147, 27),(-141, 28),(-138, 29),(-135, 30),(-130, 31),(-126, 32),(-119, 33),(-116, 34),(-111, 35),(-105, 36),(-99, 37),(-89, 38),(-87, 39),(-79, 40),(-74, 41),(-66, 42),(-60, 43),(-54, 44),(-45, 45),(-37, 46),(-31, 47),(-22, 48),(-11, 49),(0, 50),(11, 51),(22, 52),(32, 53),(39, 54),(48, 55),(55, 56),(62, 57),(70, 58),(80, 59),(82, 60),(90, 61),(95, 62),(100, 63),(106, 64),(112, 65),(118, 66),(124, 67),(135, 68),(140, 69),(141, 70),(149, 71),(152, 72),(159, 73),(163, 74),(170, 75),(175, 76),(181, 77),(186, 78),(194, 79),(197, 80),(204, 81),(208, 82),(214, 83),(219, 84),(223, 85),(229, 86),(233, 87),(238, 88),(243, 89),(253, 90),(254, 91),(261, 92),(266, 93),(273, 94),(276, 95),(282, 96),(287, 97),(292, 98),(297, 99),(303, 100),(308, 101),(312, 102),(317, 103),(323, 104),(326, 105),(333, 106),(337, 107),(344, 108),(349, 109),(356, 110),(364, 111),(374, 112),(385, 113),(396, 114),(410, 115),(428, 116),(439, 117),(450, 118),(464, 119),(476, 120),(487, 121),(498, 122),(510, 123),(522, 124),(538, 125),(548, 126),(562, 127),(576, 128),(591, 129),(600, 130),(608, 131),(617, 132),(625, 133),(632, 134),(640, 135),(650, 136),(661, 137),(673, 138),(688, 139),(706, 140),(716, 141),(729, 142),(741, 143),(753, 144),(763, 145),(775, 146),(792, 147),(814, 148),(844, 149),(952, 148),(970, 147),(981, 146),(991, 145),(1005, 144),(1026, 143),(1052, 142),(1087, 141),(1190, 142),(1283, 141),(1291, 140),(1296, 139),(1301, 138),(1306, 137),(1315, 136),(1318, 135),(1319, 134),(1321, 133),(1328, 132),(1329, 131),(1334, 130),(1341, 129),(1347, 128),(1360, 127),(1393, 126),(1450, 127),(1468, 128),(1480, 129),(1494, 130),(1510, 131),(1527, 132),(1539, 133),(1553, 134),(1564, 135),(1577, 136),(1593, 137),(1619, 138),(1726, 139),(1756, 140),(1776, 141),(1810, 142),(1967, 141),(1983, 140),(2000, 139),(2009, 138),(2026, 137),(2179, 138),(2208, 139),(2227, 140),(2253, 141),(2279, 142),(2345, 143),(2432, 144)'}",1100.0,1.46,True,149
