start_time,init_thresh,hit_thresh,Force,hold_time,duration,success,peak
3.86,50.0,100.0,"{'time, angle': '(-306, 1),(-291, 2),(-277, 3),(-266, 4),(-254, 5),(-251, 6),(-243, 7),(-239, 8),(-233, 9),(-226, 10),(-222, 11),(-219, 12),(-215, 13),(-211, 14),(-207, 15),(-202, 16),(-197, 17),(-197, 18),(-195, 19),(-190, 20),(-187, 21),(-184, 22),(-180, 23),(-177, 24),(-173, 25),(-169, 26),(-164, 27),(-159, 28),(-153, 29),(-142, 30),(-138, 31),(-129, 32),(-118, 33),(-105, 34),(-89, 35),(-82, 36),(-73, 37),(-66, 38),(-62, 39),(-56, 40),(-50, 41),(-43, 42),(-36, 43),(-33, 44),(-28, 45),(-22, 46),(-18, 47),(-12, 48),(-5, 49),(-1, 50),(6, 51),(12, 52),(21, 53),(29, 54),(36, 55),(44, 56),(54, 57),(61, 58),(70, 59),(78, 60),(84, 61),(93, 62),(98, 63),(105, 64),(113, 65),(118, 66),(126, 67),(136, 68),(140, 69),(148, 70),(155, 71),(164, 72),(172, 73),(181, 74),(189, 75),(199, 76),(206, 77),(214, 78),(221, 79),(228, 80),(237, 81),(245, 82),(250, 83),(260, 84),(268, 85),(276, 86),(283, 87),(289, 88),(297, 89),(306, 90),(315, 91),(326, 92),(330, 93),(337, 94),(340, 95),(345, 96),(350, 97),(362, 98),(363, 99),(366, 100),(373, 101),(379, 102),(386, 103),(394, 104),(402, 105),(412, 106),(423, 107),(424, 108),(431, 109),(438, 110),(441, 111),(447, 112),(454, 113),(459, 114),(463, 115),(469, 116),(474, 117),(481, 118),(491, 119),(493, 120),(497, 121),(502, 122),(508, 123),(512, 124),(519, 125),(523, 126),(528, 127),(535, 128),(541, 129),(549, 130),(558, 131),(568, 132),(577, 133),(587, 134),(598, 135),(621, 136),(643, 137),(665, 138),(684, 139),(823, 138),(855, 137),(875, 136),(892, 135),(904, 134),(914, 133),(921, 132),(930, 131),(936, 130),(942, 129),(951, 128),(960, 127),(973, 126),(989, 125),(1010, 124),(1057, 123),(1094, 122),(1115, 121),(1141, 120),(1221, 119),(1426, 120),(1445, 121),(1462, 122),(1478, 123),(1494, 124),(1506, 125),(1520, 126),(1532, 127),(1544, 128),(1556, 129),(1572, 130),(1590, 131),(1606, 132),(1625, 133),(1649, 134),(1881, 133),(1909, 132),(1941, 131),(1971, 130),(1993, 129),(2009, 128),(2032, 127),(2074, 126),(2180, 125),(2237, 124),(2290, 123)'}",1000.0,1.37,True,139
8.4,50.0,110.0,"{'time, angle': '(-991, 116),(-985, 115),(-976, 114),(-967, 113),(-956, 112),(-946, 111),(-937, 110),(-925, 109),(-919, 108),(-911, 107),(-904, 106),(-897, 105),(-890, 104),(-882, 103),(-876, 102),(-870, 101),(-864, 100),(-859, 99),(-853, 98),(-848, 97),(-843, 96),(-836, 95),(-832, 94),(-829, 93),(-823, 92),(-820, 91),(-813, 90),(-810, 89),(-806, 88),(-802, 87),(-799, 86),(-795, 85),(-792, 84),(-788, 83),(-784, 82),(-775, 81),(-774, 80),(-770, 79),(-763, 78),(-758, 77),(-750, 76),(-738, 75),(-726, 74),(-718, 73),(-708, 72),(-698, 71),(-692, 70),(-684, 69),(-676, 68),(-662, 67),(-658, 66),(-647, 65),(-632, 64),(-620, 63),(-607, 62),(-602, 61),(-593, 60),(-586, 59),(-580, 58),(-573, 57),(-568, 56),(-563, 55),(-558, 54),(-551, 53),(-547, 52),(-545, 51),(-538, 50),(-537, 49),(-533, 48),(-528, 47),(-525, 46),(-523, 45),(-520, 44),(-516, 43),(-515, 42),(-512, 41),(-509, 40),(-507, 39),(-504, 38),(-502, 37),(-497, 36),(-495, 35),(-487, 34),(-485, 33),(-484, 32),(-484, 31),(-484, 30),(-483, 29),(-482, 28),(-481, 27),(-479, 26),(-477, 25),(-476, 24),(-473, 23),(-472, 22),(-471, 21),(-469, 20),(-467, 19),(-466, 18),(-464, 17),(-461, 16),(-461, 15),(-460, 14),(-458, 13),(-457, 12),(-455, 11),(-453, 10),(-452, 9),(-451, 8),(-448, 7),(-448, 6),(-446, 5),(-444, 4),(-442, 3),(-440, 2),(-439, 1),(-436, 0),(-242, 1),(-233, 2),(-223, 3),(-216, 4),(-208, 5),(-202, 6),(-195, 7),(-188, 8),(-183, 9),(-178, 10),(-172, 11),(-168, 12),(-163, 13),(-159, 14),(-155, 15),(-150, 16),(-148, 17),(-141, 18),(-140, 19),(-137, 20),(-132, 21),(-129, 22),(-125, 23),(-122, 24),(-117, 25),(-113, 26),(-109, 27),(-105, 28),(-102, 29),(-94, 30),(-93, 31),(-89, 32),(-84, 33),(-79, 34),(-74, 35),(-68, 36),(-62, 37),(-56, 38),(-49, 39),(-41, 40),(-38, 41),(-31, 42),(-28, 43),(-23, 44),(-17, 45),(-13, 46),(-11, 47),(-8, 48),(-5, 49),(-1, 50),(2, 51),(5, 52),(10, 53),(13, 54),(16, 55),(20, 56),(21, 57),(24, 58),(28, 59),(30, 60),(33, 61),(37, 62),(38, 63),(42, 64),(44, 65),(46, 66),(50, 67),(52, 68),(54, 69),(58, 70),(60, 71),(63, 72),(65, 73),(68, 74),(71, 75),(73, 76),(76, 77),(79, 78),(88, 79),(88, 80),(89, 81),(89, 82),(92, 83),(97, 84),(97, 85),(100, 86),(101, 87),(104, 88),(108, 89),(109, 90),(111, 91),(115, 92),(116, 93),(119, 94),(121, 95),(123, 96),(126, 97),(128, 98),(131, 99),(134, 100),(137, 101),(141, 102),(142, 103),(152, 104),(153, 105),(153, 106),(154, 107),(157, 108),(162, 109),(165, 110),(169, 111),(175, 112),(179, 113),(183, 114),(189, 115),(194, 116),(206, 117),(206, 118),(213, 119),(222, 120),(229, 121),(235, 122),(243, 123),(252, 124),(261, 125),(264, 126),(271, 127),(280, 128),(287, 129),(296, 130),(307, 131),(316, 132),(326, 133),(336, 134),(343, 135),(353, 136),(363, 137),(372, 138),(383, 139),(393, 140),(406, 141),(419, 142),(429, 143),(438, 144),(448, 145),(455, 146),(465, 147),(476, 148),(492, 149),(612, 148),(632, 147),(642, 146),(650, 145),(660, 144),(668, 143),(683, 142),(722, 141),(748, 140),(757, 139),(767, 138),(777, 137),(790, 136),(804, 135),(820, 134),(834, 133),(852, 132),(859, 131),(868, 130),(876, 129),(888, 128),(1185, 129),(1197, 130),(1207, 131),(1216, 132),(1223, 133),(1230, 134),(1238, 135),(1246, 136),(1257, 137),(1270, 138),(1287, 139),(1310, 140),(1336, 141),(1385, 142),(1527, 141),(1547, 140),(1559, 139),(1569, 138),(1576, 137),(1582, 136),(1589, 135),(1596, 134),(1604, 133),(1613, 132),(1618, 131),(1626, 130),(1635, 129),(1646, 128),(1665, 127),(1817, 128),(1833, 129),(1858, 130),(1881, 131),(1894, 132),(1906, 133),(1924, 134),(1933, 135),(1950, 136),(1983, 137),(2089, 136),(2102, 135),(2113, 134),(2126, 133),(2134, 132),(2146, 131),(2157, 130),(2168, 129),(2177, 128),(2188, 127),(2199, 126),(2213, 125),(2238, 124)'}",1100.0,1.27,True,149
13.82,50.0,120.0,"{'time, angle': '(-992, 1),(-974, 0),(-377, 1),(-365, 2),(-352, 3),(-341, 4),(-325, 5),(-313, 6),(-301, 7),(-289, 8),(-279, 9),(-268, 10),(-258, 11),(-247, 12),(-233, 13),(-216, 14),(-206, 15),(-198, 16),(-189, 17),(-179, 18),(-172, 19),(-164, 20),(-157, 21),(-150, 22),(-144, 23),(-137, 24),(-130, 25),(-122, 26),(-113, 27),(-104, 28),(-97, 29),(-91, 30),(-85, 31),(-78, 32),(-70, 33),(-67, 34),(-63, 35),(-59, 36),(-53, 37),(-51, 38),(-46, 39),(-43, 40),(-39, 41),(-35, 42),(-31, 43),(-26, 44),(-22, 45),(-16, 46),(-14, 47),(-9, 48),(-5, 49),(0, 50),(3, 51),(9, 52),(12, 53),(17, 54),(21, 55),(23, 56),(27, 57),(31, 58),(34, 59),(38, 60),(43, 61),(46, 62),(53, 63),(54, 64),(54, 65),(57, 66),(62, 67),(65, 68),(66, 69),(68, 70),(72, 71),(75, 72),(77, 73),(80, 74),(81, 75),(84, 76),(86, 77),(89, 78),(91, 79),(93, 80),(96, 81),(98, 82),(101, 83),(103, 84),(106, 85),(109, 86),(110, 87),(112, 88),(117, 89),(119, 90),(120, 91),(122, 92),(122, 93),(124, 94),(126, 95),(128, 96),(131, 97),(132, 98),(135, 99),(136, 100),(138, 101),(142, 102),(143, 103),(146, 104),(147, 105),(151, 106),(153, 107),(155, 108),(158, 109),(162, 110),(165, 111),(171, 112),(177, 113),(181, 114),(189, 115),(202, 116),(213, 117),(232, 118),(244, 119),(263, 120),(291, 121),(321, 122),(346, 123),(368, 124),(389, 125),(406, 126),(430, 127),(456, 128),(481, 129),(506, 130),(540, 131),(575, 132),(641, 133),(965, 132),(979, 131),(992, 130),(1001, 129),(1011, 128),(1021, 127),(1030, 126),(1045, 125),(1055, 124),(1065, 123),(1079, 122),(1097, 121),(1144, 120),(1196, 121),(1219, 122),(1237, 123),(1251, 124),(1266, 125),(1274, 126),(1284, 127),(1293, 128),(1303, 129),(1315, 130),(1322, 131),(1333, 132),(1347, 133),(1365, 134),(1387, 135),(1408, 136),(1428, 137),(1470, 138),(1512, 139),(1578, 140),(1630, 141),(1675, 142),(1729, 143),(1792, 144),(1822, 145),(1876, 146),(1982, 147),(2235, 146),(2265, 145),(2297, 144),(2321, 143),(2335, 142),(2345, 141),(2355, 140),(2364, 139),(2368, 138),(2378, 137),(2390, 136),(2408, 135),(2427, 134),(2448, 133),(2471, 132)'}",1200.0,1.47,True,147
