start_time,init_thresh,hit_thresh,Force,hold_time,duration,success,peak
1.754,100,503,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 100.0), (-990.0, 2.0), (-981.0, 2.0), (-973.0, 2.0), (-964.0, 1.0), (-956.0, 2.0), (-947.0, 2.0), (-938.0, 2.0), (-930.0, 2.0), (-921.0, 1.0), (-912.0, 1.0), (-903.0, 1.0), (-895.0, 1.0), (-886.0, 2.0), (-877.0, 2.0), (-868.0, 1.0), (-860.0, 1.0), (-851.0, 2.0), (-842.0, 2.0), (-833.0, 1.0), (-824.0, 2.0), (-815.0, 2.0), (-806.0, 2.0), (-797.0, 2.0), (-788.0, 2.0), (-779.0, 2.0), (-770.0, 1.0), (-761.0, 2.0), (-751.0, 1.0), (-742.0, 2.0), (-734.0, 2.0), (-725.0, 2.0), (-717.0, 2.0), (-709.0, 2.0), (-700.0, 2.0), (-692.0, 1.0), (-684.0, 1.0), (-675.0, 2.0), (-667.0, 1.0), (-659.0, 2.0), (-650.0, 2.0), (-642.0, 1.0), (-634.0, 2.0), (-626.0, 2.0), (-618.0, 2.0), (-610.0, 1.0), (-602.0, 1.0), (-594.0, 1.0), (-586.0, 2.0), (-577.0, 2.0), (-569.0, 1.0), (-561.0, 1.0), (-553.0, 1.0), (-545.0, 2.0), (-537.0, 2.0), (-529.0, 2.0), (-521.0, 2.0), (-513.0, 2.0), (-505.0, 2.0), (-497.0, 1.0), (-489.0, 1.0), (-481.0, 2.0), (-473.0, 3.0), (-465.0, 1.0), (-457.0, 2.0), (-449.0, 2.0), (-440.0, 2.0), (-432.0, 1.0), (-424.0, 1.0), (-416.0, 2.0), (-408.0, 2.0), (-400.0, 1.0), (-392.0, 2.0), (-384.0, 1.0), (-376.0, 2.0), (-368.0, 1.0), (-360.0, 2.0), (-352.0, 2.0), (-344.0, 1.0), (-336.0, 2.0), (-328.0, 1.0), (-320.0, 2.0), (-312.0, 1.0), (-304.0, 1.0), (-296.0, 2.0), (-288.0, 2.0), (-280.0, 2.0), (-272.0, 2.0), (-264.0, 2.0), (-256.0, 1.0), (-248.0, 1.0), (-240.0, 2.0), (-232.0, 2.0), (-224.0, 2.0), (-216.0, 2.0), (-208.0, 2.0), (-200.0, 1.0), (-192.0, 2.0), (-184.0, 2.0), (-176.0, 1.0), (-168.0, 1.0), (-160.0, 1.0), (-152.0, 1.0), (-144.0, 2.0), (-136.0, 1.0), (-128.0, 2.0), (-120.0, 1.0), (-112.0, 1.0), (-104.0, 1.0), (-96.0, 2.0), (-88.0, 2.0), (-80.0, 2.0), (-72.0, 2.0), (-64.0, 2.0), (-56.0, 1.0), (-48.0, 1.0), (-40.0, 1.0), (-32.0, 25.0), (-24.0, 47.0), (-16.0, 66.0), (-8.0, 85.0), (0.0, 100.0), (9.0, 120.0), (18.0, 146.0), (27.0, 167.0), (35.0, 194.0), (43.0, 225.0), (51.0, 257.0), (59.0, 298.0), (67.0, 342.0), (75.0, 400.0), (84.0, 468.0), (92.0, 530.0), (100.0, 577.0), (109.0, 620.0), (117.0, 658.0), (125.0, 695.0), (134.0, 730.0), (142.0, 759.0), (150.0, 788.0), (159.0, 818.0), (167.0, 853.0), (176.0, 888.0), (184.0, 922.0), (193.0, 955.0), (201.0, 981.0), (209.0, 1008.0), (218.0, 1023.0), (226.0, 1023.0), (235.0, 1023.0), (243.0, 1023.0), (252.0, 1023.0), (260.0, 1023.0), (268.0, 1023.0), (277.0, 1023.0), (285.0, 1023.0), (294.0, 1023.0), (302.0, 1023.0), (310.0, 1023.0), (319.0, 1023.0), (327.0, 1023.0), (336.0, 1023.0), (344.0, 1023.0), (352.0, 1023.0), (361.0, 1023.0), (369.0, 1023.0), (378.0, 1023.0), (386.0, 1023.0), (395.0, 1023.0), (403.0, 1023.0), (411.0, 1023.0), (420.0, 1023.0), (428.0, 1023.0), (437.0, 1023.0), (445.0, 1023.0), (454.0, 1023.0), (462.0, 1023.0), (470.0, 1023.0), (479.0, 1023.0), (487.0, 1023.0), (496.0, 1023.0), (504.0, 1023.0), (512.0, 1023.0), (521.0, 1023.0), (529.0, 1023.0), (538.0, 1023.0), (546.0, 1023.0), (554.0, 1023.0), (563.0, 1023.0), (571.0, 1023.0), (580.0, 1023.0), (588.0, 1023.0), (596.0, 1023.0), (605.0, 1023.0), (613.0, 1023.0), (622.0, 1023.0), (630.0, 1023.0), (638.0, 1023.0), (647.0, 1023.0), (655.0, 1023.0), (663.0, 1023.0), (671.0, 1023.0), (679.0, 1023.0), (687.0, 1023.0), (696.0, 1023.0), (704.0, 1023.0), (712.0, 1023.0), (720.0, 1023.0), (728.0, 1023.0), (736.0, 1023.0), (744.0, 1023.0), (752.0, 1023.0), (761.0, 1023.0), (769.0, 1023.0), (777.0, 1023.0), (785.0, 1023.0), (793.0, 1023.0), (801.0, 1023.0), (809.0, 1023.0), (817.0, 1023.0), (826.0, 1023.0), (834.0, 1023.0), (842.0, 1023.0), (850.0, 1023.0), (858.0, 1023.0), (866.0, 1023.0), (874.0, 1023.0), (882.0, 1023.0), (890.0, 1023.0), (899.0, 1023.0), (907.0, 1023.0), (915.0, 1023.0), (923.0, 1023.0), (931.0, 1023.0), (939.0, 1023.0), (947.0, 1023.0), (955.0, 1023.0), (963.0, 1023.0), (972.0, 1023.0), (980.0, 1023.0), (988.0, 1023.0), (996.0, 1023.0), (1004.0, 1023.0), (1012.0, 1023.0), (1020.0, 1023.0), (1028.0, 1023.0), (1037.0, 1023.0), (1045.0, 1023.0), (1053.0, 1023.0), (1061.0, 1023.0), (1069.0, 1023.0), (1077.0, 1023.0), (1085.0, 1023.0), (1093.0, 1023.0), (1101.0, 1023.0), (1110.0, 1023.0), (1185.0, 1023.0), (1193.0, 1023.0), (1201.0, 1023.0), (1209.0, 1023.0), (1217.0, 1023.0), (1225.0, 1023.0), (1233.0, 1023.0), (1241.0, 1023.0), (1249.0, 1023.0), (1257.0, 1023.0), (1265.0, 1023.0), (1273.0, 1023.0), (1281.0, 1023.0), (1289.0, 1023.0), (1297.0, 1023.0), (1305.0, 1023.0), (1313.0, 1023.0), (1321.0, 1023.0), (1329.0, 1023.0), (1337.0, 1023.0), (1345.0, 1023.0), (1353.0, 1023.0), (1361.0, 1023.0), (1369.0, 1023.0), (1377.0, 1023.0), (1385.0, 1023.0), (1393.0, 1023.0), (1401.0, 1023.0), (1409.0, 1023.0), (1417.0, 1008.0), (1425.0, 966.0), (1433.0, 913.0), (1441.0, 869.0), (1449.0, 829.0), (1457.0, 775.0), (1465.0, 721.0), (1473.0, 642.0), (1481.0, 575.0), (1489.0, 511.0), (1497.0, 454.0), (1505.0, 397.0), (1513.0, 345.0), (1521.0, 285.0), (1529.0, 198.0), (1537.0, 96.0), (1545.0, 2.0), (1553.0, 1.0), (1561.0, 2.0), (1569.0, 2.0), (1577.0, 1.0), (1586.0, 1.0), (1594.0, 2.0), (1602.0, 2.0), (1610.0, 2.0), (1618.0, 1.0), (1626.0, 2.0), (1634.0, 2.0), (1642.0, 1.0)",530,0.63,1,1023
4.279,100,504,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 106.0), (-988.0, 96.0), (-980.0, 2.0), (-972.0, 1.0), (-964.0, 2.0), (-956.0, 2.0), (-948.0, 1.0), (-939.0, 1.0), (-931.0, 2.0), (-923.0, 2.0), (-915.0, 2.0), (-907.0, 1.0), (-899.0, 2.0), (-891.0, 2.0), (-883.0, 1.0), (-875.0, 1.0), (-851.0, 2.0), (-843.0, 1.0), (-835.0, 1.0), (-827.0, 2.0), (-820.0, 2.0), (-812.0, 2.0), (-804.0, 2.0), (-796.0, 2.0), (-788.0, 2.0), (-780.0, 2.0), (-772.0, 1.0), (-764.0, 1.0), (-756.0, 2.0), (-748.0, 2.0), (-740.0, 2.0), (-732.0, 1.0), (-724.0, 1.0), (-716.0, 2.0), (-708.0, 2.0), (-700.0, 2.0), (-692.0, 2.0), (-684.0, 1.0), (-676.0, 2.0), (-669.0, 1.0), (-661.0, 2.0), (-653.0, 1.0), (-645.0, 2.0), (-637.0, 2.0), (-629.0, 1.0), (-621.0, 1.0), (-613.0, 1.0), (-605.0, 2.0), (-597.0, 2.0), (-589.0, 3.0), (-581.0, 2.0), (-573.0, 2.0), (-565.0, 1.0), (-557.0, 2.0), (-549.0, 1.0), (-541.0, 1.0), (-533.0, 4.0), (-525.0, 2.0), (-517.0, 1.0), (-509.0, 2.0), (-501.0, 2.0), (-493.0, 2.0), (-485.0, 2.0), (-477.0, 2.0), (-469.0, 1.0), (-461.0, 2.0), (-453.0, 0.0), (-445.0, 1.0), (-437.0, 2.0), (-429.0, 2.0), (-421.0, 2.0), (-413.0, 2.0), (-405.0, 2.0), (-397.0, 2.0), (-389.0, 2.0), (-381.0, 2.0), (-373.0, 1.0), (-365.0, 2.0), (-357.0, 2.0), (-349.0, 1.0), (-341.0, 2.0), (-333.0, 2.0), (-324.0, 1.0), (-316.0, 2.0), (-308.0, 2.0), (-300.0, 2.0), (-292.0, 2.0), (-284.0, 2.0), (-276.0, 2.0), (-268.0, 2.0), (-259.0, 2.0), (-251.0, 2.0), (-243.0, 0.0), (-235.0, 2.0), (-227.0, 2.0), (-219.0, 2.0), (-211.0, 1.0), (-203.0, 2.0), (-194.0, 1.0), (-186.0, 1.0), (-178.0, 2.0), (-170.0, 2.0), (-162.0, 2.0), (-154.0, 2.0), (-146.0, 2.0), (-138.0, 1.0), (-130.0, 2.0), (-121.0, 1.0), (-113.0, 2.0), (-105.0, 2.0), (-97.0, 1.0), (-89.0, 2.0), (-81.0, 1.0), (-73.0, 2.0), (-65.0, 2.0), (-57.0, 1.0), (-48.0, 1.0), (-40.0, 2.0), (-32.0, 2.0), (-24.0, 36.0), (-16.0, 56.0), (-8.0, 82.0), (0.0, 106.0), (8.0, 131.0), (18.0, 160.0), (26.0, 190.0), (34.0, 221.0), (42.0, 246.0), (51.0, 274.0), (59.0, 298.0), (67.0, 319.0), (75.0, 335.0), (83.0, 351.0), (91.0, 365.0), (100.0, 376.0), (108.0, 387.0), (116.0, 399.0), (124.0, 413.0), (132.0, 426.0), (140.0, 439.0), (148.0, 447.0), (157.0, 460.0), (165.0, 474.0), (173.0, 489.0), (181.0, 500.0), (189.0, 510.0), (198.0, 525.0), (206.0, 543.0), (215.0, 568.0), (223.0, 594.0), (232.0, 620.0), (240.0, 644.0), (249.0, 672.0), (257.0, 700.0), (266.0, 728.0), (274.0, 756.0), (282.0, 783.0), (291.0, 820.0), (299.0, 865.0), (308.0, 908.0), (316.0, 963.0), (325.0, 1018.0), (333.0, 1023.0), (342.0, 1023.0), (350.0, 1023.0), (358.0, 1023.0), (367.0, 1023.0), (375.0, 1023.0), (384.0, 1023.0), (392.0, 1023.0), (401.0, 1023.0), (409.0, 1023.0), (417.0, 1023.0), (426.0, 1023.0), (434.0, 1023.0), (443.0, 1023.0), (451.0, 1023.0), (460.0, 1023.0), (468.0, 1023.0), (477.0, 1023.0), (485.0, 1023.0), (494.0, 1023.0), (502.0, 1023.0), (511.0, 1023.0), (519.0, 1023.0), (528.0, 1023.0), (536.0, 1023.0), (544.0, 1023.0), (553.0, 1023.0), (561.0, 1023.0), (570.0, 1023.0), (578.0, 1023.0), (587.0, 1023.0), (595.0, 1023.0), (604.0, 1023.0), (612.0, 1023.0), (620.0, 1023.0), (629.0, 1023.0), (637.0, 1023.0), (646.0, 1023.0), (654.0, 1023.0), (662.0, 1023.0), (671.0, 1023.0), (679.0, 1023.0), (687.0, 1023.0), (696.0, 1023.0), (704.0, 1023.0), (713.0, 1023.0), (721.0, 1023.0), (730.0, 1023.0), (738.0, 1023.0), (746.0, 1023.0), (755.0, 1023.0), (763.0, 1023.0), (771.0, 1023.0), (779.0, 1023.0), (787.0, 1023.0), (795.0, 1023.0), (804.0, 1023.0), (812.0, 1023.0), (820.0, 1023.0), (828.0, 1023.0), (836.0, 1023.0), (844.0, 1023.0), (852.0, 1023.0), (861.0, 1023.0), (869.0, 1023.0), (877.0, 1023.0), (885.0, 1023.0), (893.0, 1023.0), (901.0, 1023.0), (909.0, 1023.0), (917.0, 1023.0), (926.0, 1023.0), (934.0, 1023.0), (942.0, 1023.0), (950.0, 1023.0), (958.0, 1023.0), (966.0, 1023.0), (974.0, 1023.0), (983.0, 1023.0), (991.0, 1023.0), (999.0, 1023.0), (1007.0, 1023.0), (1015.0, 1023.0), (1023.0, 1023.0), (1031.0, 1023.0), (1039.0, 1023.0), (1048.0, 1023.0), (1056.0, 1023.0), (1064.0, 1023.0), (1072.0, 1023.0), (1080.0, 1023.0), (1088.0, 1023.0), (1096.0, 1023.0), (1105.0, 1023.0), (1180.0, 1023.0), (1188.0, 1023.0), (1196.0, 1023.0), (1204.0, 1023.0), (1212.0, 1023.0), (1220.0, 1023.0), (1228.0, 1023.0), (1236.0, 1023.0), (1244.0, 1023.0), (1252.0, 1023.0), (1260.0, 1023.0), (1268.0, 1023.0), (1276.0, 1023.0), (1284.0, 1023.0), (1292.0, 1023.0), (1300.0, 1023.0), (1308.0, 1023.0), (1316.0, 1023.0), (1324.0, 1023.0), (1332.0, 1023.0), (1340.0, 1023.0), (1348.0, 1023.0), (1356.0, 1023.0), (1364.0, 1023.0), (1372.0, 1023.0), (1380.0, 1023.0), (1388.0, 1023.0), (1396.0, 1023.0), (1404.0, 1023.0), (1412.0, 1023.0), (1420.0, 1023.0), (1428.0, 1023.0), (1436.0, 1023.0), (1444.0, 1023.0), (1452.0, 1023.0), (1460.0, 1023.0), (1468.0, 1023.0), (1476.0, 1023.0), (1484.0, 1023.0), (1492.0, 1023.0), (1500.0, 1023.0), (1508.0, 1023.0), (1516.0, 1023.0), (1524.0, 1023.0), (1532.0, 1023.0), (1540.0, 1023.0), (1548.0, 1023.0), (1556.0, 1023.0), (1564.0, 1023.0), (1572.0, 1023.0), (1580.0, 1023.0), (1588.0, 1023.0), (1596.0, 1023.0), (1604.0, 1023.0), (1612.0, 1023.0), (1620.0, 1023.0), (1628.0, 1023.0), (1636.0, 1023.0), (1644.0, 1008.0), (1652.0, 976.0), (1660.0, 949.0), (1668.0, 921.0), (1676.0, 900.0), (1684.0, 876.0), (1692.0, 856.0), (1700.0, 826.0), (1708.0, 799.0), (1716.0, 777.0), (1725.0, 753.0), (1733.0, 722.0), (1741.0, 691.0), (1749.0, 662.0)",540,0.738,1,1023
