start_time,init_thresh,hit_thresh,Force,hold_time,duration,success,peak
1.325,100,500,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 137.0), (-985.0, 2.0), (-978.0, 1.0), (-971.0, 1.0), (-964.0, 2.0), (-956.0, 2.0), (-949.0, 2.0), (-942.0, 1.0), (-935.0, 2.0), (-927.0, 1.0), (-920.0, 1.0), (-912.0, 2.0), (-905.0, 2.0), (-897.0, 2.0), (-890.0, 2.0), (-882.0, 2.0), (-875.0, 1.0), (-867.0, 2.0), (-859.0, 1.0), (-852.0, 2.0), (-844.0, 2.0), (-836.0, 2.0), (-828.0, 2.0), (-821.0, 2.0), (-813.0, 2.0), (-805.0, 1.0), (-797.0, 2.0), (-789.0, 2.0), (-781.0, 2.0), (-773.0, 2.0), (-765.0, 2.0), (-758.0, 1.0), (-750.0, 1.0), (-742.0, 2.0), (-734.0, 2.0), (-726.0, 2.0), (-717.0, 1.0), (-709.0, 2.0), (-701.0, 2.0), (-693.0, 2.0), (-685.0, 2.0), (-677.0, 1.0), (-668.0, 3.0), (-660.0, 1.0), (-652.0, 2.0), (-644.0, 1.0), (-635.0, 1.0), (-627.0, 1.0), (-618.0, 2.0), (-610.0, 2.0), (-602.0, 0.0), (-593.0, 2.0), (-585.0, 2.0), (-576.0, 1.0), (-568.0, 2.0), (-559.0, 2.0), (-551.0, 1.0), (-542.0, 2.0), (-533.0, 2.0), (-525.0, 2.0), (-516.0, 2.0), (-508.0, 1.0), (-499.0, 1.0), (-490.0, 2.0), (-481.0, 2.0), (-473.0, 1.0), (-464.0, 2.0), (-455.0, 2.0), (-446.0, 2.0), (-437.0, 2.0), (-429.0, 2.0), (-420.0, 2.0), (-411.0, 1.0), (-402.0, 1.0), (-393.0, 2.0), (-384.0, 2.0), (-375.0, 1.0), (-366.0, 2.0), (-357.0, 2.0), (-348.0, 1.0), (-338.0, 1.0), (-329.0, 1.0), (-320.0, 2.0), (-310.0, 2.0), (-302.0, 2.0), (-294.0, 2.0), (-285.0, 2.0), (-277.0, 2.0), (-268.0, 1.0), (-260.0, 1.0), (-252.0, 2.0), (-243.0, 2.0), (-235.0, 1.0), (-227.0, 2.0), (-219.0, 2.0), (-210.0, 2.0), (-202.0, 2.0), (-194.0, 1.0), (-186.0, 2.0), (-178.0, 1.0), (-170.0, 2.0), (-162.0, 1.0), (-153.0, 1.0), (-145.0, 2.0), (-137.0, 2.0), (-129.0, 2.0), (-121.0, 1.0), (-113.0, 2.0), (-105.0, 2.0), (-97.0, 2.0), (-89.0, 1.0), (-81.0, 2.0), (-72.0, 2.0), (-64.0, 2.0), (-56.0, 2.0), (-48.0, 1.0), (-40.0, 2.0), (-32.0, 18.0), (-24.0, 42.0), (-16.0, 69.0), (-8.0, 98.0), (0.0, 137.0), (8.0, 183.0), (18.0, 235.0), (27.0, 282.0), (35.0, 319.0), (43.0, 350.0), (51.0, 386.0), (59.0, 429.0), (68.0, 473.0), (76.0, 512.0), (84.0, 554.0), (93.0, 598.0), (101.0, 641.0), (110.0, 686.0), (118.0, 729.0), (127.0, 766.0), (135.0, 802.0), (144.0, 833.0), (152.0, 859.0), (160.0, 881.0), (169.0, 903.0), (177.0, 912.0), (186.0, 939.0), (194.0, 957.0), (203.0, 974.0), (211.0, 983.0), (220.0, 989.0), (228.0, 988.0), (236.0, 988.0), (245.0, 987.0), (253.0, 989.0), (262.0, 988.0), (270.0, 988.0), (278.0, 986.0), (287.0, 989.0), (295.0, 988.0), (304.0, 987.0), (312.0, 986.0), (321.0, 988.0), (329.0, 987.0), (337.0, 987.0), (346.0, 985.0), (354.0, 983.0), (363.0, 938.0), (371.0, 906.0), (379.0, 855.0), (388.0, 804.0), (396.0, 739.0), (405.0, 660.0), (413.0, 580.0), (421.0, 507.0), (430.0, 425.0), (438.0, 357.0), (446.0, 302.0), (455.0, 236.0), (463.0, 175.0), (471.0, 119.0), (479.0, 72.0), (487.0, 21.0), (495.0, 2.0), (503.0, 1.0), (512.0, 2.0), (520.0, 2.0), (528.0, 1.0), (536.0, 2.0), (544.0, 1.0), (552.0, 2.0), (560.0, 2.0), (569.0, 2.0), (577.0, 2.0), (585.0, 2.0), (593.0, 1.0), (601.0, 2.0), (609.0, 1.0), (618.0, 2.0), (626.0, 2.0), (634.0, 2.0), (642.0, 2.0), (650.0, 2.0), (658.0, 2.0), (667.0, 2.0), (675.0, 1.0), (683.0, 2.0), (691.0, 2.0), (699.0, 2.0), (707.0, 2.0), (716.0, 2.0), (724.0, 1.0), (732.0, 2.0), (740.0, 2.0), (748.0, 2.0), (757.0, 2.0), (765.0, 1.0), (773.0, 1.0), (781.0, 2.0), (789.0, 2.0), (798.0, 1.0), (806.0, 2.0), (814.0, 1.0), (822.0, 1.0), (830.0, 2.0), (839.0, 2.0), (847.0, 1.0), (855.0, 2.0), (863.0, 1.0), (871.0, 2.0), (879.0, 1.0), (888.0, 2.0), (896.0, 3.0), (904.0, 2.0), (912.0, 2.0), (920.0, 1.0), (929.0, 2.0), (937.0, 2.0), (945.0, 2.0), (953.0, 2.0), (961.0, 1.0), (969.0, 2.0), (978.0, 1.0), (986.0, 2.0), (994.0, 2.0), (1002.0, 0.0), (1010.0, 2.0), (1018.0, 1.0), (1027.0, 1.0), (1035.0, 1.0), (1043.0, 1.0), (1051.0, 2.0), (1059.0, 2.0), (1068.0, 2.0), (1076.0, 1.0), (1084.0, 1.0), (1092.0, 1.0), (1100.0, 1.0), (1109.0, 2.0), (1183.0, 2.0), (1191.0, 2.0), (1199.0, 1.0), (1207.0, 1.0), (1215.0, 2.0), (1223.0, 2.0), (1231.0, 3.0), (1239.0, 1.0), (1247.0, 1.0), (1255.0, 2.0), (1263.0, 2.0), (1271.0, 2.0), (1279.0, 1.0), (1287.0, 2.0), (1295.0, 2.0), (1303.0, 1.0), (1311.0, 2.0), (1319.0, 2.0), (1327.0, 1.0), (1335.0, 1.0), (1343.0, 2.0), (1351.0, 1.0), (1359.0, 1.0), (1367.0, 2.0), (1375.0, 2.0), (1383.0, 2.0), (1391.0, 2.0), (1398.0, 2.0), (1406.0, 2.0), (1414.0, 2.0), (1422.0, 2.0), (1430.0, 3.0), (1438.0, 2.0), (1446.0, 3.0), (1454.0, 1.0), (1462.0, 1.0), (1470.0, 2.0), (1478.0, 2.0), (1486.0, 2.0), (1494.0, 1.0), (1502.0, 2.0), (1510.0, 2.0), (1518.0, 2.0), (1526.0, 2.0), (1534.0, 1.0), (1542.0, 2.0), (1550.0, 1.0), (1558.0, 2.0), (1566.0, 2.0), (1574.0, 2.0), (1582.0, 4.0), (1590.0, 1.0), (1598.0, 2.0), (1607.0, 1.0), (1615.0, 2.0), (1623.0, 1.0), (1631.0, 1.0), (1639.0, 1.0), (1647.0, 1.0), (1655.0, 1.0), (1663.0, 2.0), (1671.0, 2.0), (1679.0, 1.0), (1687.0, 2.0), (1695.0, 1.0), (1703.0, 2.0), (1711.0, 1.0), (1719.0, 2.0), (1727.0, 2.0), (1735.0, 1.0), (1743.0, 2.0), (1750.0, 1.0), (1759.0, 1.0), (1766.0, 2.0), (1775.0, 2.0), (1783.0, 2.0), (1790.0, 1.0), (1798.0, 2.0), (1807.0, 2.0), (1815.0, 2.0), (1823.0, 2.0), (1831.0, 3.0), (1839.0, 2.0), (1847.0, 1.0), (1855.0, 2.0), (1863.0, 2.0), (1871.0, 2.0), (1879.0, 2.0), (1887.0, 1.0), (1895.0, 2.0), (1903.0, 1.0), (1911.0, 2.0), (1919.0, 2.0), (1927.0, 1.0), (1935.0, 1.0), (1943.0, 1.0), (1951.0, 2.0), (1959.0, 2.0), (1967.0, 3.0), (1975.0, 1.0), (1983.0, 2.0), (1991.0, 2.0), (1999.0, 2.0), (2007.0, 2.0), (2015.0, 12.0), (2023.0, 27.0), (2032.0, 42.0), (2040.0, 56.0), (2048.0, 72.0), (2056.0, 86.0), (2064.0, 103.0), (2072.0, 118.0), (2080.0, 136.0), (2088.0, 156.0), (2096.0, 179.0), (2104.0, 206.0), (2112.0, 225.0), (2120.0, 250.0), (2129.0, 272.0), (2137.0, 292.0), (2145.0, 309.0), (2153.0, 328.0), (2161.0, 345.0), (2169.0, 367.0), (2177.0, 387.0), (2186.0, 418.0), (2194.0, 447.0), (2202.0, 490.0), (2210.0, 528.0), (2218.0, 584.0), (2226.0, 633.0), (2235.0, 696.0), (2243.0, 754.0), (2251.0, 799.0), (2259.0, 840.0), (2267.0, 874.0), (2276.0, 903.0), (2284.0, 929.0), (2292.0, 958.0), (2300.0, 985.0), (2308.0, 1005.0), (2316.0, 1019.0), (2325.0, 1023.0), (2333.0, 1023.0), (2341.0, 1023.0), (2349.0, 1023.0), (2357.0, 1023.0), (2366.0, 1023.0), (2374.0, 1023.0), (2382.0, 1023.0), (2390.0, 1023.0), (2398.0, 1023.0), (2406.0, 1023.0), (2415.0, 1023.0), (2423.0, 1023.0), (2431.0, 1023.0), (2439.0, 1023.0), (2447.0, 1023.0), (2455.0, 1023.0), (2464.0, 1023.0), (2472.0, 1023.0), (2480.0, 1023.0), (2488.0, 1023.0), (2496.0, 1023.0), (2504.0, 1023.0), (2512.0, 1023.0), (2521.0, 1023.0), (2529.0, 1023.0), (2537.0, 1023.0), (2545.0, 1023.0), (2553.0, 1023.0), (2561.0, 1023.0), (2570.0, 1023.0), (2578.0, 1023.0), (2586.0, 1023.0), (2594.0, 1023.0), (2602.0, 1023.0), (2610.0, 1023.0), (2619.0, 1016.0), (2627.0, 1000.0), (2635.0, 981.0), (2643.0, 958.0), (2651.0, 930.0), (2659.0, 895.0), (2667.0, 852.0), (2676.0, 794.0), (2684.0, 733.0), (2692.0, 654.0), (2700.0, 583.0), (2708.0, 521.0), (2716.0, 463.0), (2725.0, 407.0), (2733.0, 367.0), (2741.0, 334.0), (2749.0, 304.0), (2757.0, 279.0), (2765.0, 246.0), (2774.0, 219.0), (2782.0, 192.0), (2790.0, 159.0), (2798.0, 125.0), (2806.0, 92.0), (2814.0, 61.0), (2822.0, 29.0), (2831.0, 2.0), (2839.0, 1.0), (2847.0, 3.0), (2855.0, 2.0), (2863.0, 2.0), (2871.0, 1.0), (2880.0, 2.0), (2888.0, 2.0), (2896.0, 2.0), (2904.0, 1.0), (2912.0, 2.0), (2920.0, 2.0), (2928.0, 1.0), (2937.0, 2.0), (2945.0, 2.0), (2953.0, 2.0), (2961.0, 1.0), (2969.0, 2.0), (2977.0, 1.0), (2985.0, 1.0), (2994.0, 2.0), (3002.0, 1.0), (3010.0, 2.0), (3018.0, 2.0), (3026.0, 2.0)",500,2.015,0,1023
5.893,100,499,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 115.0), (-992.0, 2.0), (-984.0, 2.0), (-976.0, 2.0), (-968.0, 2.0), (-960.0, 2.0), (-952.0, 2.0), (-944.0, 1.0), (-936.0, 1.0), (-928.0, 0.0), (-920.0, 2.0), (-912.0, 2.0), (-904.0, 2.0), (-896.0, 1.0), (-888.0, 2.0), (-880.0, 2.0), (-872.0, 2.0), (-864.0, 2.0), (-856.0, 2.0), (-848.0, 2.0), (-840.0, 1.0), (-832.0, 2.0), (-824.0, 2.0), (-816.0, 2.0), (-808.0, 1.0), (-800.0, 2.0), (-792.0, 3.0), (-784.0, 2.0), (-776.0, 2.0), (-768.0, 2.0), (-760.0, 1.0), (-752.0, 2.0), (-744.0, 2.0), (-736.0, 2.0), (-728.0, 2.0), (-720.0, 1.0), (-712.0, 3.0), (-704.0, 1.0), (-696.0, 2.0), (-688.0, 2.0), (-680.0, 1.0), (-672.0, 2.0), (-664.0, 1.0), (-656.0, 1.0), (-648.0, 2.0), (-640.0, 1.0), (-632.0, 2.0), (-624.0, 2.0), (-616.0, 2.0), (-608.0, 2.0), (-600.0, 1.0), (-592.0, 1.0), (-584.0, 2.0), (-576.0, 1.0), (-568.0, 1.0), (-560.0, 1.0), (-552.0, 1.0), (-544.0, 1.0), (-536.0, 1.0), (-528.0, 2.0), (-520.0, 2.0), (-512.0, 1.0), (-504.0, 1.0), (-495.0, 2.0), (-487.0, 2.0), (-479.0, 2.0), (-471.0, 1.0), (-463.0, 1.0), (-455.0, 1.0), (-447.0, 1.0), (-439.0, 2.0), (-430.0, 2.0), (-422.0, 1.0), (-414.0, 2.0), (-406.0, 1.0), (-398.0, 2.0), (-390.0, 1.0), (-382.0, 1.0), (-374.0, 0.0), (-365.0, 1.0), (-357.0, 2.0), (-349.0, 1.0), (-341.0, 3.0), (-333.0, 2.0), (-325.0, 2.0), (-317.0, 1.0), (-309.0, 2.0), (-300.0, 2.0), (-292.0, 2.0), (-284.0, 2.0), (-276.0, 2.0), (-268.0, 2.0), (-260.0, 2.0), (-252.0, 2.0), (-244.0, 2.0), (-236.0, 2.0), (-227.0, 1.0), (-219.0, 1.0), (-211.0, 1.0), (-203.0, 2.0), (-195.0, 2.0), (-187.0, 1.0), (-179.0, 1.0), (-171.0, 1.0), (-163.0, 2.0), (-154.0, 1.0), (-146.0, 2.0), (-138.0, 2.0), (-130.0, 2.0), (-122.0, 1.0), (-114.0, 2.0), (-106.0, 2.0), (-98.0, 1.0), (-90.0, 0.0), (-81.0, 1.0), (-73.0, 2.0), (-65.0, 1.0), (-57.0, 2.0), (-49.0, 2.0), (-41.0, 2.0), (-33.0, 18.0), (-25.0, 36.0), (-16.0, 61.0), (-8.0, 87.0), (0.0, 115.0), (8.0, 150.0), (18.0, 195.0), (26.0, 239.0), (34.0, 272.0), (42.0, 303.0), (50.0, 326.0), (58.0, 353.0), (66.0, 378.0), (75.0, 412.0), (83.0, 445.0), (91.0, 478.0), (99.0, 503.0), (107.0, 535.0), (116.0, 566.0), (124.0, 599.0), (133.0, 632.0), (141.0, 661.0), (149.0, 695.0), (158.0, 728.0), (166.0, 757.0), (175.0, 788.0), (183.0, 817.0), (191.0, 845.0), (200.0, 864.0), (208.0, 876.0), (216.0, 888.0), (225.0, 885.0), (233.0, 891.0), (242.0, 890.0), (250.0, 891.0), (259.0, 892.0), (267.0, 891.0), (275.0, 891.0), (284.0, 891.0), (292.0, 891.0), (300.0, 891.0), (309.0, 891.0), (317.0, 891.0), (326.0, 892.0), (334.0, 890.0), (342.0, 890.0), (351.0, 889.0), (359.0, 883.0), (367.0, 857.0), (376.0, 818.0), (384.0, 776.0), (393.0, 726.0), (401.0, 666.0), (410.0, 604.0), (418.0, 549.0), (426.0, 503.0), (435.0, 463.0), (443.0, 424.0), (451.0, 391.0), (459.0, 365.0), (467.0, 339.0), (475.0, 315.0), (483.0, 292.0), (492.0, 259.0), (500.0, 228.0), (508.0, 205.0), (516.0, 166.0), (524.0, 129.0), (532.0, 88.0), (540.0, 48.0), (548.0, 2.0), (556.0, 2.0), (564.0, 2.0), (572.0, 1.0), (581.0, 2.0), (589.0, 1.0), (597.0, 1.0), (605.0, 1.0), (613.0, 2.0), (621.0, 1.0), (629.0, 2.0), (637.0, 2.0), (645.0, 1.0), (653.0, 2.0), (661.0, 2.0), (670.0, 2.0), (678.0, 2.0), (686.0, 1.0), (694.0, 1.0), (702.0, 2.0), (710.0, 1.0), (718.0, 2.0), (726.0, 2.0), (734.0, 2.0), (742.0, 2.0), (750.0, 2.0), (759.0, 2.0), (767.0, 2.0), (775.0, 2.0), (783.0, 1.0), (791.0, 1.0), (799.0, 1.0), (807.0, 1.0), (815.0, 2.0), (823.0, 1.0), (831.0, 2.0), (839.0, 1.0), (848.0, 1.0), (856.0, 2.0), (864.0, 1.0), (872.0, 2.0), (880.0, 1.0), (888.0, 2.0), (896.0, 2.0), (904.0, 2.0), (912.0, 1.0), (920.0, 2.0), (928.0, 2.0), (936.0, 2.0), (945.0, 3.0), (953.0, 1.0), (961.0, 2.0), (969.0, 1.0), (977.0, 1.0), (985.0, 2.0), (993.0, 2.0), (1001.0, 3.0), (1009.0, 2.0), (1017.0, 1.0), (1025.0, 2.0), (1034.0, 2.0), (1042.0, 1.0), (1050.0, 2.0), (1058.0, 2.0), (1066.0, 2.0), (1074.0, 1.0), (1158.0, 1.0), (1166.0, 2.0), (1174.0, 2.0), (1182.0, 1.0), (1190.0, 1.0), (1197.0, 2.0), (1205.0, 2.0), (1213.0, 1.0), (1221.0, 1.0), (1229.0, 1.0), (1237.0, 2.0), (1245.0, 1.0), (1253.0, 2.0), (1261.0, 2.0), (1269.0, 2.0), (1277.0, 1.0), (1285.0, 2.0), (1293.0, 2.0), (1301.0, 1.0), (1309.0, 1.0), (1317.0, 2.0), (1325.0, 2.0), (1333.0, 2.0), (1341.0, 3.0), (1349.0, 2.0), (1357.0, 3.0), (1365.0, 2.0), (1373.0, 1.0), (1381.0, 2.0), (1389.0, 1.0), (1397.0, 1.0), (1405.0, 1.0), (1413.0, 2.0), (1421.0, 2.0), (1429.0, 1.0), (1437.0, 2.0), (1445.0, 2.0), (1453.0, 2.0), (1461.0, 2.0), (1469.0, 2.0), (1477.0, 1.0), (1485.0, 1.0), (1493.0, 1.0), (1501.0, 2.0), (1509.0, 2.0), (1517.0, 2.0), (1525.0, 1.0), (1533.0, 2.0), (1541.0, 6.0), (1549.0, 1.0), (1557.0, 1.0), (1565.0, 2.0), (1573.0, 1.0), (1580.0, 1.0), (1589.0, 3.0), (1597.0, 1.0), (1605.0, 2.0), (1613.0, 2.0), (1621.0, 2.0), (1629.0, 2.0), (1637.0, 2.0), (1645.0, 2.0), (1653.0, 2.0), (1661.0, 1.0), (1669.0, 2.0), (1677.0, 2.0), (1685.0, 2.0), (1693.0, 1.0), (1701.0, 1.0), (1709.0, 1.0), (1717.0, 1.0), (1725.0, 2.0), (1733.0, 2.0), (1741.0, 2.0), (1749.0, 2.0), (1757.0, 2.0), (1765.0, 2.0), (1773.0, 0.0), (1781.0, 1.0), (1789.0, 2.0), (1797.0, 1.0), (1805.0, 2.0), (1813.0, 1.0), (1821.0, 2.0), (1829.0, 3.0), (1837.0, 2.0), (1845.0, 2.0), (1853.0, 1.0), (1861.0, 1.0), (1869.0, 2.0), (1877.0, 2.0), (1885.0, 1.0), (1893.0, 1.0), (1901.0, 2.0), (1909.0, 2.0), (1917.0, 2.0), (1925.0, 2.0), (1933.0, 2.0), (1941.0, 2.0), (1949.0, 1.0), (1957.0, 2.0), (1965.0, 1.0), (1973.0, 1.0), (1981.0, 2.0), (1989.0, 2.0), (1997.0, 2.0), (2005.0, 2.0), (2013.0, 1.0), (2021.0, 2.0), (2029.0, 2.0), (2037.0, 2.0), (2045.0, 2.0), (2053.0, 1.0), (2061.0, 1.0), (2069.0, 2.0), (2077.0, 2.0), (2085.0, 3.0), (2093.0, 2.0), (2102.0, 1.0), (2110.0, 2.0), (2118.0, 2.0), (2126.0, 2.0), (2134.0, 1.0), (2142.0, 2.0), (2150.0, 1.0), (2159.0, 2.0), (2167.0, 2.0), (2175.0, 1.0), (2183.0, 2.0), (2191.0, 2.0), (2199.0, 2.0), (2208.0, 1.0), (2216.0, 1.0), (2224.0, 2.0), (2232.0, 1.0), (2240.0, 2.0), (2248.0, 2.0), (2257.0, 1.0), (2265.0, 1.0), (2273.0, 2.0), (2281.0, 2.0), (2289.0, 2.0), (2298.0, 2.0), (2306.0, 2.0), (2314.0, 1.0), (2322.0, 1.0), (2330.0, 1.0), (2338.0, 2.0), (2347.0, 2.0), (2355.0, 2.0), (2363.0, 2.0), (2371.0, 2.0), (2379.0, 1.0), (2387.0, 2.0), (2396.0, 2.0), (2404.0, 3.0), (2412.0, 2.0), (2420.0, 1.0), (2428.0, 2.0), (2436.0, 2.0), (2445.0, 1.0), (2453.0, 2.0), (2461.0, 1.0), (2469.0, 2.0), (2477.0, 1.0), (2486.0, 2.0), (2494.0, 2.0), (2502.0, 2.0), (2510.0, 2.0), (2518.0, 1.0), (2526.0, 2.0), (2534.0, 1.0), (2543.0, 2.0), (2551.0, 1.0), (2559.0, 2.0), (2567.0, 2.0), (2575.0, 2.0), (2583.0, 1.0), (2592.0, 2.0), (2600.0, 2.0), (2608.0, 2.0), (2616.0, 2.0), (2624.0, 2.0), (2632.0, 1.0), (2640.0, 2.0), (2649.0, 2.0), (2657.0, 2.0), (2665.0, 1.0), (2673.0, 1.0), (2681.0, 1.0), (2689.0, 2.0), (2698.0, 2.0), (2706.0, 1.0), (2714.0, 2.0), (2722.0, 1.0), (2730.0, 2.0), (2738.0, 2.0), (2746.0, 1.0), (2755.0, 2.0), (2763.0, 1.0), (2771.0, 1.0), (2779.0, 2.0), (2787.0, 2.0), (2795.0, 2.0), (2804.0, 1.0), (2812.0, 1.0), (2820.0, 1.0), (2828.0, 2.0), (2836.0, 1.0), (2844.0, 1.0), (2852.0, 2.0), (2861.0, 2.0), (2869.0, 2.0), (2877.0, 2.0), (2885.0, 2.0), (2893.0, 1.0), (2901.0, 1.0), (2910.0, 2.0), (2918.0, 2.0), (2926.0, 1.0), (2934.0, 2.0), (2942.0, 2.0), (2950.0, 2.0), (2958.0, 1.0), (2966.0, 2.0), (2975.0, 1.0), (2983.0, 1.0), (2991.0, 2.0), (2999.0, 2.0), (3007.0, 2.0), (3015.0, 2.0), (3023.0, 1.0)",490,2.013,0,892
