start_time,init_thresh,hit_thresh,Force,hold_time,duration,success,peak
0.005,100,500,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 855.0), (0.0, 855.0), (6.0, 856.0), (12.0, 855.0), (19.0, 854.0), (25.0, 854.0), (31.0, 854.0), (38.0, 853.0), (44.0, 854.0), (51.0, 855.0), (57.0, 853.0), (63.0, 854.0), (70.0, 855.0), (76.0, 855.0), (83.0, 854.0), (90.0, 854.0), (96.0, 855.0), (103.0, 856.0), (110.0, 856.0), (116.0, 856.0), (123.0, 851.0), (130.0, 854.0), (137.0, 850.0), (144.0, 857.0), (150.0, 854.0), (157.0, 855.0), (164.0, 855.0), (171.0, 855.0), (178.0, 855.0), (185.0, 855.0), (192.0, 855.0), (199.0, 856.0), (206.0, 856.0), (213.0, 855.0), (221.0, 856.0), (228.0, 854.0), (235.0, 856.0), (242.0, 856.0), (250.0, 855.0), (257.0, 855.0), (264.0, 856.0), (272.0, 855.0), (279.0, 856.0), (286.0, 856.0), (294.0, 855.0), (301.0, 855.0), (309.0, 855.0), (316.0, 856.0), (324.0, 854.0), (331.0, 856.0), (339.0, 856.0), (347.0, 855.0), (354.0, 856.0), (362.0, 856.0), (370.0, 855.0), (378.0, 850.0), (385.0, 855.0), (393.0, 856.0), (401.0, 855.0), (409.0, 855.0), (417.0, 856.0), (425.0, 855.0), (433.0, 856.0), (441.0, 855.0), (449.0, 855.0), (457.0, 855.0), (465.0, 855.0), (474.0, 856.0), (482.0, 855.0), (490.0, 855.0), (499.0, 856.0), (507.0, 855.0), (515.0, 856.0), (524.0, 854.0), (533.0, 855.0), (541.0, 856.0), (550.0, 855.0), (558.0, 855.0), (566.0, 856.0), (575.0, 856.0), (583.0, 855.0), (592.0, 851.0), (600.0, 855.0), (609.0, 855.0), (617.0, 855.0), (626.0, 855.0), (635.0, 857.0), (643.0, 857.0), (652.0, 857.0), (661.0, 857.0), (669.0, 858.0), (678.0, 857.0), (687.0, 852.0), (696.0, 857.0), (704.0, 857.0), (713.0, 857.0), (722.0, 856.0), (731.0, 857.0), (740.0, 857.0), (750.0, 857.0), (759.0, 852.0), (768.0, 857.0), (777.0, 857.0), (786.0, 856.0), (796.0, 856.0), (805.0, 857.0), (814.0, 857.0), (824.0, 851.0), (833.0, 857.0), (843.0, 857.0), (852.0, 857.0), (862.0, 857.0), (871.0, 860.0), (881.0, 860.0), (891.0, 859.0), (900.0, 862.0), (910.0, 920.0), (920.0, 965.0), (930.0, 1009.0), (940.0, 1023.0), (949.0, 1023.0), (960.0, 1023.0), (970.0, 1023.0), (980.0, 1023.0), (990.0, 1023.0), (1000.0, 1023.0), (1010.0, 1023.0), (1019.0, 1023.0), (1028.0, 1023.0), (1037.0, 1023.0), (1046.0, 1023.0), (1055.0, 1023.0), (1064.0, 1023.0), (1072.0, 1023.0), (1081.0, 1023.0), (1090.0, 1023.0), (1099.0, 1023.0), (1108.0, 1023.0), (1116.0, 1023.0), (1125.0, 1023.0), (1134.0, 1023.0), (1143.0, 1023.0), (1151.0, 1023.0), (1160.0, 1023.0), (1169.0, 1023.0), (1178.0, 1023.0), (1186.0, 1023.0), (1195.0, 1023.0), (1204.0, 1023.0), (1213.0, 1023.0), (1221.0, 1023.0), (1230.0, 1023.0), (1239.0, 1023.0), (1247.0, 1023.0), (1256.0, 1023.0), (1265.0, 1023.0), (1273.0, 1023.0), (1282.0, 1023.0), (1291.0, 1023.0), (1299.0, 1023.0), (1308.0, 1023.0), (1317.0, 1023.0), (1325.0, 1023.0), (1334.0, 1023.0), (1343.0, 1023.0), (1351.0, 1023.0), (1360.0, 1023.0), (1368.0, 1023.0), (1377.0, 1023.0), (1386.0, 1023.0), (1394.0, 1023.0), (1403.0, 1023.0), (1412.0, 1023.0), (1420.0, 1023.0), (1429.0, 1023.0), (1437.0, 1023.0), (1446.0, 973.0), (1455.0, 914.0), (1463.0, 863.0), (1472.0, 816.0), (1480.0, 772.0), (1489.0, 728.0), (1498.0, 682.0), (1506.0, 633.0), (1515.0, 593.0), (1523.0, 548.0)",500,0.515,1,1023
4.378,100,501,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 146.0), (-988.0, 2.0), (-980.0, 1.0), (-972.0, 2.0), (-964.0, 1.0), (-956.0, 2.0), (-947.0, 2.0), (-939.0, 1.0), (-931.0, 1.0), (-923.0, 2.0), (-915.0, 1.0), (-907.0, 1.0), (-898.0, 2.0), (-890.0, 2.0), (-882.0, 2.0), (-874.0, 2.0), (-866.0, 2.0), (-858.0, 1.0), (-849.0, 1.0), (-841.0, 1.0), (-833.0, 2.0), (-825.0, 1.0), (-817.0, 2.0), (-809.0, 2.0), (-800.0, 2.0), (-792.0, 2.0), (-784.0, 1.0), (-776.0, 2.0), (-768.0, 1.0), (-760.0, 1.0), (-751.0, 1.0), (-743.0, 1.0), (-735.0, 1.0), (-727.0, 1.0), (-719.0, 2.0), (-711.0, 1.0), (-702.0, 2.0), (-694.0, 2.0), (-686.0, 2.0), (-678.0, 1.0), (-670.0, 2.0), (-662.0, 2.0), (-653.0, 3.0), (-645.0, 2.0), (-637.0, 2.0), (-629.0, 2.0), (-621.0, 2.0), (-613.0, 3.0), (-604.0, 1.0), (-596.0, 2.0), (-588.0, 2.0), (-580.0, 1.0), (-572.0, 1.0), (-564.0, 2.0), (-555.0, 2.0), (-547.0, 2.0), (-539.0, 2.0), (-531.0, 2.0), (-523.0, 2.0), (-515.0, 2.0), (-507.0, 2.0), (-498.0, 1.0), (-490.0, 1.0), (-482.0, 2.0), (-474.0, 2.0), (-466.0, 3.0), (-458.0, 2.0), (-449.0, 1.0), (-441.0, 2.0), (-433.0, 1.0), (-425.0, 1.0), (-417.0, 2.0), (-409.0, 1.0), (-400.0, 2.0), (-392.0, 1.0), (-384.0, 2.0), (-376.0, 1.0), (-368.0, 2.0), (-360.0, 2.0), (-351.0, 2.0), (-343.0, 2.0), (-335.0, 2.0), (-327.0, 2.0), (-319.0, 1.0), (-311.0, 2.0), (-302.0, 2.0), (-294.0, 2.0), (-286.0, 1.0), (-278.0, 2.0), (-270.0, 2.0), (-262.0, 1.0), (-253.0, 2.0), (-245.0, 1.0), (-237.0, 2.0), (-229.0, 2.0), (-221.0, 2.0), (-213.0, 4.0), (-204.0, 2.0), (-196.0, 2.0), (-188.0, 1.0), (-180.0, 2.0), (-172.0, 2.0), (-164.0, 2.0), (-155.0, 1.0), (-147.0, 1.0), (-139.0, 2.0), (-131.0, 3.0), (-123.0, 2.0), (-115.0, 2.0), (-106.0, 2.0), (-98.0, 1.0), (-90.0, 2.0), (-82.0, 2.0), (-74.0, 2.0), (-66.0, 2.0), (-58.0, 2.0), (-49.0, 1.0), (-41.0, 3.0), (-33.0, 17.0), (-25.0, 42.0), (-17.0, 66.0), (-9.0, 97.0), (0.0, 146.0), (8.0, 218.0), (18.0, 282.0), (26.0, 318.0), (34.0, 344.0), (42.0, 368.0), (50.0, 387.0), (59.0, 406.0), (67.0, 422.0), (75.0, 432.0), (83.0, 442.0), (91.0, 457.0), (99.0, 466.0), (108.0, 477.0), (116.0, 488.0), (124.0, 493.0), (132.0, 503.0), (141.0, 509.0), (150.0, 520.0), (158.0, 535.0), (166.0, 552.0), (175.0, 564.0), (183.0, 583.0), (192.0, 599.0), (200.0, 614.0), (209.0, 624.0), (217.0, 640.0), (226.0, 653.0), (234.0, 666.0), (243.0, 681.0), (251.0, 693.0), (260.0, 708.0), (268.0, 724.0), (277.0, 739.0), (285.0, 753.0), (294.0, 766.0), (302.0, 782.0), (311.0, 800.0), (319.0, 811.0), (328.0, 830.0), (336.0, 850.0), (344.0, 866.0), (353.0, 875.0), (361.0, 888.0), (370.0, 898.0), (378.0, 904.0), (387.0, 908.0), (395.0, 908.0), (404.0, 909.0), (412.0, 909.0), (421.0, 908.0), (429.0, 908.0), (437.0, 910.0), (446.0, 902.0), (455.0, 909.0), (463.0, 910.0), (471.0, 909.0), (480.0, 909.0), (488.0, 909.0), (497.0, 909.0), (505.0, 909.0), (514.0, 908.0), (522.0, 906.0), (531.0, 905.0), (539.0, 888.0), (548.0, 871.0), (556.0, 855.0), (565.0, 843.0), (573.0, 815.0), (581.0, 798.0), (590.0, 775.0), (598.0, 753.0), (607.0, 722.0), (615.0, 685.0), (624.0, 644.0), (632.0, 608.0), (640.0, 569.0), (649.0, 527.0), (657.0, 490.0), (666.0, 448.0), (674.0, 415.0), (682.0, 377.0), (691.0, 351.0), (699.0, 328.0), (707.0, 306.0), (715.0, 292.0), (723.0, 279.0), (731.0, 272.0), (739.0, 271.0), (747.0, 271.0), (756.0, 272.0), (764.0, 272.0), (772.0, 272.0), (780.0, 272.0), (788.0, 272.0), (796.0, 271.0), (804.0, 271.0), (813.0, 271.0), (821.0, 271.0), (829.0, 272.0), (837.0, 271.0), (845.0, 271.0), (853.0, 275.0), (861.0, 272.0), (869.0, 271.0), (878.0, 272.0), (886.0, 271.0), (894.0, 271.0), (902.0, 272.0), (910.0, 272.0), (918.0, 271.0), (926.0, 272.0), (935.0, 271.0), (943.0, 272.0), (951.0, 272.0), (959.0, 272.0), (967.0, 272.0), (975.0, 271.0), (983.0, 272.0), (992.0, 272.0), (1000.0, 272.0), (1008.0, 272.0), (1016.0, 271.0), (1024.0, 271.0), (1032.0, 272.0), (1040.0, 272.0), (1049.0, 271.0), (1057.0, 272.0), (1065.0, 271.0), (1073.0, 271.0), (1081.0, 270.0), (1089.0, 271.0), (1097.0, 272.0), (1106.0, 271.0), (1181.0, 271.0), (1189.0, 271.0), (1197.0, 271.0), (1205.0, 271.0), (1213.0, 271.0), (1221.0, 271.0), (1229.0, 273.0), (1237.0, 271.0), (1245.0, 271.0), (1253.0, 271.0), (1261.0, 271.0), (1269.0, 271.0), (1277.0, 272.0), (1285.0, 272.0), (1293.0, 272.0), (1301.0, 271.0), (1309.0, 272.0), (1317.0, 272.0), (1325.0, 271.0), (1333.0, 270.0), (1341.0, 271.0), (1349.0, 271.0), (1357.0, 272.0), (1365.0, 271.0), (1373.0, 272.0), (1381.0, 271.0), (1389.0, 272.0), (1397.0, 271.0), (1406.0, 272.0), (1414.0, 272.0), (1422.0, 271.0), (1430.0, 271.0), (1438.0, 271.0), (1446.0, 272.0), (1454.0, 272.0), (1462.0, 272.0), (1470.0, 271.0), (1478.0, 271.0), (1486.0, 271.0), (1494.0, 272.0), (1502.0, 271.0), (1510.0, 272.0), (1518.0, 271.0), (1526.0, 272.0), (1534.0, 271.0), (1542.0, 272.0), (1550.0, 271.0), (1559.0, 272.0), (1567.0, 272.0), (1575.0, 272.0), (1583.0, 271.0), (1591.0, 271.0), (1599.0, 272.0), (1607.0, 271.0), (1615.0, 272.0), (1623.0, 272.0), (1631.0, 271.0), (1639.0, 272.0), (1647.0, 272.0), (1655.0, 271.0), (1663.0, 271.0)",510,0.649,1,910
