start_time,init_thresh,hit_thresh,Force,hold_time,duration,success,peak
0.074,100,500,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 110.0), (-69.0, 2.0), (-63.0, 2.0), (-57.0, 2.0), (-51.0, 4.0), (-44.0, 15.0), (-38.0, 29.0), (-32.0, 40.0), (-25.0, 54.0), (-19.0, 67.0), (-13.0, 82.0), (-6.0, 93.0), (0.0, 110.0), (7.0, 125.0), (13.0, 141.0), (20.0, 158.0), (26.0, 175.0), (32.0, 190.0), (39.0, 205.0), (45.0, 218.0), (52.0, 227.0), (58.0, 242.0), (65.0, 257.0), (71.0, 271.0), (78.0, 283.0), (85.0, 297.0), (91.0, 310.0), (98.0, 325.0), (105.0, 338.0), (111.0, 354.0), (118.0, 368.0), (125.0, 383.0), (132.0, 399.0), (139.0, 418.0), (145.0, 436.0), (152.0, 453.0), (159.0, 472.0), (166.0, 493.0), (173.0, 508.0), (181.0, 522.0), (188.0, 541.0), (195.0, 561.0), (203.0, 584.0), (210.0, 607.0), (218.0, 631.0), (225.0, 659.0), (233.0, 687.0), (240.0, 717.0), (248.0, 745.0), (255.0, 768.0), (263.0, 794.0), (271.0, 817.0), (278.0, 845.0), (286.0, 868.0), (294.0, 888.0), (302.0, 907.0), (310.0, 926.0), (317.0, 947.0), (325.0, 971.0), (333.0, 992.0), (341.0, 1011.0), (349.0, 1023.0), (357.0, 1023.0), (365.0, 1023.0), (373.0, 1023.0), (382.0, 1023.0), (390.0, 1023.0), (398.0, 1023.0), (406.0, 1023.0), (415.0, 1023.0), (423.0, 1023.0), (431.0, 1023.0), (440.0, 1023.0), (448.0, 1023.0), (457.0, 1023.0), (465.0, 1023.0), (474.0, 1023.0), (483.0, 1023.0), (491.0, 1023.0), (500.0, 1023.0), (508.0, 1023.0), (517.0, 1023.0), (526.0, 1023.0), (535.0, 1023.0), (544.0, 1023.0), (552.0, 1023.0), (561.0, 1023.0), (570.0, 1023.0), (579.0, 1023.0), (588.0, 1023.0), (597.0, 1023.0), (606.0, 1023.0), (615.0, 1023.0), (624.0, 1023.0), (634.0, 1023.0), (643.0, 1023.0), (652.0, 1023.0), (661.0, 1023.0), (671.0, 1023.0), (680.0, 1023.0), (689.0, 1023.0), (699.0, 1022.0), (708.0, 975.0), (717.0, 915.0), (727.0, 800.0), (736.0, 723.0), (745.0, 664.0), (755.0, 613.0), (764.0, 583.0), (774.0, 557.0), (783.0, 535.0), (793.0, 510.0), (803.0, 485.0), (812.0, 466.0), (822.0, 442.0), (832.0, 411.0), (842.0, 379.0), (851.0, 349.0), (861.0, 323.0), (871.0, 295.0), (881.0, 257.0), (891.0, 220.0), (901.0, 189.0), (911.0, 147.0), (921.0, 104.0), (931.0, 50.0), (941.0, 1.0), (950.0, 1.0), (959.0, 2.0), (968.0, 1.0), (977.0, 2.0), (986.0, 1.0), (994.0, 2.0), (1003.0, 2.0), (1012.0, 2.0), (1021.0, 2.0), (1030.0, 2.0), (1038.0, 1.0), (1047.0, 1.0), (1056.0, 1.0), (1065.0, 2.0), (1073.0, 1.0), (1082.0, 1.0), (1091.0, 2.0), (1099.0, 1.0), (1108.0, 2.0), (1117.0, 1.0), (1125.0, 2.0), (1134.0, 2.0), (1143.0, 2.0), (1151.0, 3.0), (1160.0, 2.0), (1169.0, 2.0), (1177.0, 2.0), (1186.0, 2.0), (1194.0, 3.0), (1203.0, 1.0), (1212.0, 2.0), (1220.0, 2.0), (1229.0, 2.0), (1237.0, 2.0), (1246.0, 2.0), (1255.0, 1.0), (1263.0, 1.0), (1272.0, 1.0), (1280.0, 2.0), (1289.0, 1.0), (1298.0, 2.0), (1306.0, 1.0), (1315.0, 2.0), (1323.0, 1.0), (1332.0, 1.0), (1340.0, 2.0), (1349.0, 2.0), (1357.0, 1.0), (1366.0, 1.0), (1375.0, 2.0), (1383.0, 2.0), (1392.0, 1.0), (1400.0, 1.0), (1409.0, 2.0), (1417.0, 2.0), (1426.0, 2.0), (1434.0, 2.0), (1443.0, 3.0), (1452.0, 2.0), (1460.0, 1.0), (1469.0, 1.0), (1477.0, 2.0), (1486.0, 2.0), (1494.0, 1.0), (1503.0, 2.0), (1511.0, 2.0), (1520.0, 1.0), (1528.0, 2.0), (1537.0, 1.0), (1545.0, 2.0), (1554.0, 1.0), (1563.0, 2.0), (1571.0, 3.0), (1580.0, 2.0), (1588.0, 2.0), (1597.0, 2.0), (1605.0, 1.0), (1614.0, 2.0), (1623.0, 2.0), (1631.0, 2.0), (1640.0, 3.0), (1648.0, 2.0), (1657.0, 2.0), (1665.0, 0.0), (1674.0, 2.0), (1683.0, 2.0), (1691.0, 2.0)",500,0.68,1,1023
2.471,100,501,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 113.0), (-988.0, 2.0), (-980.0, 2.0), (-971.0, 2.0), (-963.0, 2.0), (-954.0, 3.0), (-945.0, 2.0), (-937.0, 1.0), (-928.0, 1.0), (-920.0, 2.0), (-911.0, 2.0), (-903.0, 1.0), (-894.0, 2.0), (-886.0, 2.0), (-877.0, 1.0), (-869.0, 2.0), (-860.0, 1.0), (-852.0, 2.0), (-843.0, 1.0), (-834.0, 2.0), (-826.0, 3.0), (-817.0, 2.0), (-809.0, 2.0), (-800.0, 2.0), (-792.0, 1.0), (-783.0, 2.0), (-774.0, 2.0), (-766.0, 2.0), (-757.0, 3.0), (-749.0, 2.0), (-740.0, 2.0), (-732.0, 0.0), (-723.0, 2.0), (-714.0, 2.0), (-706.0, 2.0), (-697.0, 2.0), (-636.0, 1.0), (-628.0, 1.0), (-620.0, 2.0), (-612.0, 2.0), (-604.0, 2.0), (-596.0, 1.0), (-589.0, 2.0), (-581.0, 1.0), (-573.0, 1.0), (-565.0, 2.0), (-557.0, 3.0), (-549.0, 2.0), (-541.0, 2.0), (-533.0, 2.0), (-525.0, 1.0), (-517.0, 2.0), (-509.0, 1.0), (-502.0, 1.0), (-494.0, 1.0), (-486.0, 2.0), (-478.0, 1.0), (-470.0, 1.0), (-462.0, 1.0), (-454.0, 1.0), (-446.0, 2.0), (-438.0, 1.0), (-430.0, 2.0), (-422.0, 2.0), (-414.0, 2.0), (-406.0, 2.0), (-398.0, 1.0), (-390.0, 2.0), (-382.0, 2.0), (-374.0, 2.0), (-366.0, 1.0), (-358.0, 2.0), (-350.0, 2.0), (-342.0, 1.0), (-334.0, 1.0), (-326.0, 1.0), (-318.0, 1.0), (-310.0, 1.0), (-302.0, 2.0), (-294.0, 2.0), (-286.0, 1.0), (-278.0, 1.0), (-270.0, 2.0), (-262.0, 2.0), (-254.0, 2.0), (-246.0, 2.0), (-238.0, 1.0), (-230.0, 2.0), (-222.0, 2.0), (-214.0, 2.0), (-206.0, 1.0), (-198.0, 2.0), (-190.0, 2.0), (-182.0, 1.0), (-174.0, 2.0), (-166.0, 2.0), (-158.0, 2.0), (-150.0, 1.0), (-142.0, 1.0), (-134.0, 2.0), (-125.0, 1.0), (-117.0, 2.0), (-108.0, 2.0), (-100.0, 3.0), (-92.0, 1.0), (-83.0, 1.0), (-75.0, 2.0), (-67.0, 2.0), (-58.0, 2.0), (-50.0, 12.0), (-42.0, 30.0), (-34.0, 47.0), (-25.0, 63.0), (-17.0, 81.0), (-9.0, 95.0), (0.0, 113.0), (8.0, 134.0), (18.0, 153.0), (26.0, 174.0), (34.0, 193.0), (42.0, 215.0), (50.0, 228.0), (58.0, 249.0), (66.0, 271.0), (74.0, 294.0), (82.0, 309.0), (90.0, 331.0), (98.0, 347.0), (106.0, 367.0), (114.0, 386.0), (122.0, 408.0), (130.0, 428.0), (138.0, 447.0), (147.0, 467.0), (155.0, 486.0), (163.0, 502.0), (171.0, 514.0), (179.0, 535.0), (188.0, 556.0), (196.0, 576.0), (204.0, 602.0), (213.0, 624.0), (221.0, 643.0), (229.0, 667.0), (238.0, 689.0), (246.0, 713.0), (254.0, 733.0), (263.0, 752.0), (271.0, 770.0), (279.0, 791.0), (288.0, 810.0), (296.0, 830.0), (304.0, 850.0), (313.0, 868.0), (321.0, 880.0), (330.0, 894.0), (338.0, 907.0), (346.0, 922.0), (355.0, 938.0), (363.0, 953.0), (372.0, 967.0), (380.0, 977.0), (389.0, 996.0), (397.0, 1012.0), (406.0, 1023.0), (414.0, 1023.0), (423.0, 1023.0), (431.0, 1023.0), (440.0, 1023.0), (448.0, 1023.0), (457.0, 1023.0), (465.0, 1023.0), (473.0, 1023.0), (482.0, 1023.0), (490.0, 1023.0), (499.0, 1023.0), (507.0, 1023.0), (516.0, 1023.0), (524.0, 1023.0), (533.0, 1023.0), (541.0, 1023.0), (549.0, 1023.0), (558.0, 1023.0), (566.0, 1023.0), (575.0, 1023.0), (583.0, 1023.0), (592.0, 1023.0), (600.0, 1023.0), (608.0, 1023.0), (617.0, 1023.0), (625.0, 1023.0), (634.0, 1023.0), (642.0, 1023.0), (651.0, 1023.0), (659.0, 1023.0), (667.0, 1023.0), (676.0, 1023.0), (684.0, 1023.0), (693.0, 1023.0), (701.0, 1023.0), (709.0, 1023.0), (717.0, 1023.0), (725.0, 1023.0), (733.0, 1023.0), (742.0, 1023.0), (750.0, 1023.0), (758.0, 1023.0), (766.0, 1023.0), (774.0, 1023.0), (782.0, 1023.0), (791.0, 1023.0), (799.0, 1023.0), (807.0, 1023.0), (815.0, 1023.0), (823.0, 1023.0), (831.0, 1023.0), (839.0, 1023.0), (848.0, 1023.0), (856.0, 1023.0), (864.0, 1023.0), (872.0, 1023.0), (880.0, 1023.0), (888.0, 1023.0), (896.0, 1023.0), (905.0, 1023.0), (913.0, 1023.0), (921.0, 1023.0), (929.0, 1023.0), (937.0, 1023.0), (945.0, 1023.0), (953.0, 1023.0), (962.0, 1023.0), (970.0, 1023.0), (978.0, 1014.0), (986.0, 931.0), (994.0, 853.0), (1002.0, 782.0), (1010.0, 731.0), (1018.0, 697.0), (1027.0, 668.0), (1035.0, 638.0), (1043.0, 611.0), (1051.0, 593.0), (1059.0, 578.0), (1067.0, 574.0), (1075.0, 573.0), (1084.0, 573.0), (1092.0, 573.0), (1100.0, 573.0), (1108.0, 572.0), (1116.0, 524.0), (1124.0, 461.0), (1132.0, 425.0), (1141.0, 392.0), (1149.0, 367.0), (1157.0, 344.0), (1232.0, 60.0), (1240.0, 2.0), (1248.0, 1.0), (1256.0, 2.0), (1264.0, 2.0), (1272.0, 1.0), (1280.0, 1.0), (1289.0, 1.0), (1297.0, 2.0), (1305.0, 1.0), (1313.0, 2.0), (1321.0, 1.0), (1329.0, 1.0), (1337.0, 1.0), (1345.0, 2.0), (1353.0, 2.0), (1361.0, 2.0), (1369.0, 2.0), (1377.0, 1.0), (1385.0, 1.0), (1393.0, 2.0), (1401.0, 2.0), (1409.0, 1.0), (1417.0, 2.0), (1425.0, 2.0), (1433.0, 2.0), (1441.0, 1.0), (1449.0, 2.0), (1457.0, 2.0), (1465.0, 2.0), (1474.0, 1.0), (1482.0, 2.0), (1490.0, 2.0), (1498.0, 2.0), (1506.0, 1.0), (1514.0, 1.0), (1522.0, 1.0), (1530.0, 1.0), (1538.0, 1.0), (1546.0, 2.0), (1554.0, 2.0), (1562.0, 2.0), (1570.0, 2.0), (1578.0, 2.0), (1586.0, 2.0), (1594.0, 2.0), (1603.0, 2.0), (1611.0, 2.0), (1619.0, 2.0), (1627.0, 1.0), (1635.0, 2.0), (1643.0, 2.0), (1651.0, 2.0), (1659.0, 1.0), (1667.0, 1.0), (1675.0, 1.0), (1683.0, 2.0), (1691.0, 1.0)",510,0.676,1,1023
