start_time,init_thresh,hit_thresh,Force,hold_time,duration,success,peak
0.317,100,500,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 100.0), (-312.0, 2.0), (-305.0, 2.0), (-299.0, 1.0), (-293.0, 2.0), (-287.0, 2.0), (-280.0, 2.0), (-274.0, 2.0), (-268.0, 1.0), (-261.0, 2.0), (-255.0, 2.0), (-249.0, 2.0), (-242.0, 1.0), (-236.0, 2.0), (-229.0, 2.0), (-222.0, 1.0), (-216.0, 1.0), (-209.0, 2.0), (-203.0, 2.0), (-196.0, 2.0), (-189.0, 2.0), (-183.0, 1.0), (-176.0, 2.0), (-169.0, 2.0), (-162.0, 1.0), (-156.0, 2.0), (-149.0, 2.0), (-142.0, 2.0), (-135.0, 1.0), (-128.0, 3.0), (-121.0, 2.0), (-114.0, 2.0), (-107.0, 2.0), (-101.0, 2.0), (-93.0, 13.0), (-86.0, 29.0), (-79.0, 32.0), (-72.0, 39.0), (-65.0, 45.0), (-58.0, 51.0), (-51.0, 57.0), (-44.0, 62.0), (-37.0, 68.0), (-29.0, 73.0), (-22.0, 80.0), (-15.0, 85.0), (-7.0, 91.0), (0.0, 100.0), (7.0, 110.0), (15.0, 122.0), (23.0, 138.0), (30.0, 154.0), (37.0, 170.0), (44.0, 193.0), (52.0, 216.0), (59.0, 228.0), (67.0, 246.0), (74.0, 268.0), (81.0, 287.0), (89.0, 303.0), (96.0, 322.0), (104.0, 340.0), (112.0, 356.0), (119.0, 372.0), (127.0, 391.0), (135.0, 416.0), (143.0, 437.0), (150.0, 459.0), (158.0, 485.0), (166.0, 505.0), (174.0, 527.0), (183.0, 556.0), (191.0, 589.0), (199.0, 624.0), (207.0, 660.0), (216.0, 700.0), (224.0, 741.0), (232.0, 779.0), (241.0, 823.0), (249.0, 867.0), (258.0, 904.0), (266.0, 933.0), (275.0, 966.0), (284.0, 997.0), (292.0, 1023.0), (301.0, 1023.0), (309.0, 1023.0), (318.0, 1023.0), (327.0, 1023.0), (336.0, 1023.0), (344.0, 1023.0), (353.0, 1023.0), (362.0, 1023.0), (371.0, 1023.0), (380.0, 1023.0), (389.0, 1023.0), (398.0, 1023.0), (407.0, 1023.0), (416.0, 1023.0), (425.0, 1023.0), (434.0, 1023.0), (443.0, 1023.0), (452.0, 1023.0), (461.0, 1023.0), (471.0, 1023.0), (480.0, 1023.0), (489.0, 1023.0), (498.0, 1023.0), (508.0, 1023.0), (517.0, 1023.0), (526.0, 1023.0), (536.0, 1023.0), (545.0, 1023.0), (554.0, 1023.0), (564.0, 1023.0), (573.0, 1023.0), (583.0, 1023.0), (593.0, 1023.0), (602.0, 1023.0), (612.0, 1023.0), (622.0, 1023.0), (632.0, 1023.0), (641.0, 1023.0), (651.0, 1023.0), (661.0, 1023.0), (671.0, 1005.0), (681.0, 951.0), (692.0, 868.0), (700.0, 777.0), (709.0, 661.0), (718.0, 577.0), (726.0, 525.0), (735.0, 482.0), (743.0, 451.0), (752.0, 427.0), (761.0, 406.0), (769.0, 385.0), (778.0, 367.0), (786.0, 346.0), (795.0, 324.0), (803.0, 295.0), (812.0, 255.0), (820.0, 216.0), (829.0, 166.0), (837.0, 123.0), (846.0, 83.0), (854.0, 45.0), (863.0, 2.0), (871.0, 1.0), (880.0, 1.0), (888.0, 2.0), (897.0, 1.0), (905.0, 1.0), (914.0, 1.0), (922.0, 2.0), (931.0, 3.0), (939.0, 1.0), (947.0, 2.0), (956.0, 2.0), (964.0, 1.0), (973.0, 2.0), (981.0, 2.0), (990.0, 2.0), (998.0, 2.0), (1006.0, 2.0), (1015.0, 2.0), (1023.0, 2.0), (1032.0, 2.0), (1040.0, 1.0), (1048.0, 2.0), (1057.0, 2.0), (1065.0, 2.0), (1074.0, 1.0), (1082.0, 1.0), (1090.0, 2.0), (1099.0, 1.0), (1107.0, 2.0), (1115.0, 2.0), (1124.0, 2.0), (1132.0, 0.0), (1140.0, 2.0), (1149.0, 2.0), (1157.0, 2.0), (1165.0, 2.0), (1174.0, 2.0), (1182.0, 2.0), (1191.0, 2.0), (1199.0, 1.0), (1207.0, 1.0), (1216.0, 2.0), (1224.0, 1.0), (1232.0, 2.0), (1241.0, 2.0), (1249.0, 2.0), (1257.0, 2.0), (1266.0, 1.0), (1274.0, 1.0), (1282.0, 2.0), (1291.0, 2.0), (1299.0, 1.0), (1307.0, 2.0), (1316.0, 1.0), (1324.0, 2.0), (1332.0, 2.0), (1341.0, 1.0), (1349.0, 1.0), (1357.0, 2.0), (1366.0, 1.0), (1374.0, 2.0), (1382.0, 2.0), (1391.0, 2.0), (1399.0, 1.0), (1407.0, 2.0), (1416.0, 2.0), (1424.0, 2.0), (1432.0, 2.0), (1441.0, 2.0), (1449.0, 2.0), (1457.0, 3.0), (1466.0, 2.0), (1474.0, 2.0), (1483.0, 1.0), (1491.0, 2.0), (1499.0, 1.0), (1508.0, 1.0), (1516.0, 2.0), (1524.0, 2.0), (1533.0, 2.0), (1541.0, 1.0), (1550.0, 2.0), (1558.0, 2.0), (1566.0, 2.0), (1575.0, 1.0), (1583.0, 1.0), (1592.0, 1.0), (1600.0, 2.0), (1609.0, 1.0), (1617.0, 1.0), (1625.0, 2.0), (1634.0, 2.0), (1642.0, 2.0), (1651.0, 2.0), (1659.0, 2.0), (1668.0, 1.0), (1676.0, 1.0), (1685.0, 1.0)",500,0.671,1,1023
9.232,100,501,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 112.0), (-102.0, 2.0), (-95.0, 2.0), (-89.0, 2.0), (-83.0, 1.0), (-77.0, 2.0), (-71.0, 1.0), (-64.0, 2.0), (-58.0, 2.0), (-52.0, 11.0), (-45.0, 21.0), (-39.0, 32.0), (-33.0, 44.0), (-26.0, 58.0), (-20.0, 69.0), (-13.0, 82.0), (-7.0, 95.0), (0.0, 112.0), (6.0, 130.0), (13.0, 148.0), (19.0, 167.0), (25.0, 189.0), (32.0, 211.0), (38.0, 226.0), (45.0, 246.0), (51.0, 267.0), (57.0, 286.0), (64.0, 302.0), (70.0, 320.0), (77.0, 335.0), (83.0, 351.0), (90.0, 368.0), (96.0, 384.0), (103.0, 406.0), (110.0, 429.0), (116.0, 452.0), (123.0, 478.0), (130.0, 501.0), (137.0, 520.0), (144.0, 543.0), (151.0, 568.0), (158.0, 593.0), (165.0, 614.0), (172.0, 638.0), (179.0, 658.0), (187.0, 680.0), (194.0, 701.0), (201.0, 725.0), (208.0, 749.0), (215.0, 763.0), (223.0, 783.0), (230.0, 807.0), (237.0, 825.0), (245.0, 845.0), (252.0, 860.0), (260.0, 873.0), (267.0, 891.0), (275.0, 906.0), (282.0, 922.0), (290.0, 940.0), (297.0, 957.0), (305.0, 973.0), (312.0, 986.0), (320.0, 995.0), (327.0, 1005.0), (335.0, 1020.0), (343.0, 1023.0), (351.0, 1023.0), (358.0, 1023.0), (366.0, 1023.0), (374.0, 1023.0), (382.0, 1023.0), (390.0, 1023.0), (398.0, 1023.0), (406.0, 1023.0), (414.0, 1023.0), (422.0, 1023.0), (430.0, 1023.0), (439.0, 1023.0), (447.0, 1023.0), (455.0, 1023.0), (463.0, 1023.0), (471.0, 1023.0), (479.0, 1023.0), (488.0, 1023.0), (496.0, 1023.0), (504.0, 1023.0), (513.0, 1023.0), (521.0, 1023.0), (530.0, 1023.0), (538.0, 1023.0), (546.0, 1023.0), (555.0, 1023.0), (563.0, 1023.0), (572.0, 1023.0), (581.0, 1023.0), (589.0, 1023.0), (598.0, 1023.0), (607.0, 1023.0), (615.0, 1023.0), (624.0, 1023.0), (633.0, 1023.0), (642.0, 1023.0), (651.0, 1023.0), (660.0, 1023.0), (668.0, 1023.0), (677.0, 1023.0), (686.0, 1023.0), (694.0, 994.0), (703.0, 907.0), (712.0, 845.0), (721.0, 786.0), (730.0, 754.0), (739.0, 717.0), (747.0, 691.0), (756.0, 663.0), (765.0, 626.0), (775.0, 587.0), (784.0, 554.0), (793.0, 528.0), (802.0, 498.0), (811.0, 460.0), (820.0, 424.0), (829.0, 390.0), (839.0, 357.0), (848.0, 325.0), (857.0, 296.0), (867.0, 261.0), (878.0, 220.0), (888.0, 186.0), (899.0, 150.0), (908.0, 123.0), (917.0, 97.0), (926.0, 73.0), (935.0, 39.0), (944.0, 2.0), (953.0, 2.0), (962.0, 2.0), (970.0, 1.0), (979.0, 2.0), (988.0, 2.0), (997.0, 2.0), (1006.0, 1.0), (1014.0, 2.0), (1023.0, 1.0), (1032.0, 1.0), (1041.0, 2.0), (1049.0, 2.0), (1058.0, 2.0), (1067.0, 2.0), (1075.0, 2.0), (1084.0, 1.0), (1093.0, 2.0), (1102.0, 2.0), (1110.0, 1.0), (1119.0, 2.0), (1128.0, 1.0), (1136.0, 2.0), (1145.0, 1.0), (1153.0, 1.0), (1162.0, 2.0), (1171.0, 2.0), (1179.0, 2.0), (1188.0, 2.0), (1197.0, 2.0), (1205.0, 2.0), (1214.0, 2.0), (1222.0, 2.0), (1231.0, 2.0), (1239.0, 2.0), (1248.0, 2.0), (1257.0, 2.0), (1265.0, 2.0), (1274.0, 2.0), (1282.0, 2.0), (1291.0, 2.0), (1299.0, 1.0), (1308.0, 2.0), (1316.0, 2.0), (1325.0, 2.0), (1333.0, 2.0), (1342.0, 1.0), (1351.0, 2.0), (1359.0, 1.0), (1368.0, 2.0), (1376.0, 2.0), (1385.0, 2.0), (1393.0, 2.0), (1402.0, 1.0), (1410.0, 1.0), (1419.0, 1.0), (1427.0, 1.0), (1436.0, 2.0), (1444.0, 2.0), (1453.0, 2.0), (1461.0, 1.0), (1470.0, 2.0), (1478.0, 2.0), (1487.0, 2.0), (1495.0, 2.0), (1504.0, 1.0), (1512.0, 1.0), (1521.0, 2.0), (1529.0, 2.0), (1538.0, 1.0), (1546.0, 1.0), (1555.0, 2.0), (1563.0, 2.0), (1572.0, 2.0), (1580.0, 2.0), (1589.0, 2.0), (1597.0, 2.0), (1605.0, 1.0), (1614.0, 1.0), (1622.0, 1.0), (1631.0, 2.0), (1639.0, 1.0), (1648.0, 2.0), (1656.0, 1.0)",510,0.642,1,1023
