start_time,init_thresh,hit_thresh,Force,hold_time,duration,success,peak
1.205,100,500,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 114.0), (-989.0, 1.0), (-982.0, 1.0), (-975.0, 2.0), (-968.0, 2.0), (-960.0, 2.0), (-953.0, 1.0), (-946.0, 2.0), (-939.0, 1.0), (-932.0, 1.0), (-925.0, 2.0), (-917.0, 2.0), (-910.0, 2.0), (-903.0, 1.0), (-896.0, 2.0), (-888.0, 2.0), (-881.0, 2.0), (-874.0, 2.0), (-866.0, 2.0), (-859.0, 1.0), (-851.0, 2.0), (-844.0, 1.0), (-836.0, 2.0), (-829.0, 2.0), (-821.0, 2.0), (-814.0, 1.0), (-806.0, 3.0), (-799.0, 1.0), (-791.0, 2.0), (-784.0, 2.0), (-776.0, 2.0), (-768.0, 2.0), (-760.0, 2.0), (-753.0, 2.0), (-745.0, 2.0), (-737.0, 2.0), (-729.0, 2.0), (-721.0, 1.0), (-713.0, 1.0), (-705.0, 2.0), (-697.0, 2.0), (-689.0, 2.0), (-681.0, 2.0), (-673.0, 2.0), (-665.0, 1.0), (-657.0, 2.0), (-649.0, 2.0), (-640.0, 3.0), (-632.0, 2.0), (-624.0, 2.0), (-616.0, 2.0), (-607.0, 2.0), (-599.0, 2.0), (-591.0, 2.0), (-583.0, 2.0), (-574.0, 1.0), (-566.0, 2.0), (-558.0, 2.0), (-549.0, 2.0), (-541.0, 1.0), (-532.0, 2.0), (-523.0, 1.0), (-515.0, 1.0), (-506.0, 2.0), (-498.0, 1.0), (-489.0, 1.0), (-481.0, 2.0), (-472.0, 2.0), (-463.0, 2.0), (-455.0, 1.0), (-446.0, 1.0), (-437.0, 2.0), (-428.0, 2.0), (-420.0, 1.0), (-411.0, 1.0), (-402.0, 2.0), (-393.0, 1.0), (-384.0, 2.0), (-375.0, 2.0), (-366.0, 2.0), (-357.0, 2.0), (-348.0, 1.0), (-339.0, 2.0), (-330.0, 1.0), (-321.0, 2.0), (-312.0, 2.0), (-303.0, 2.0), (-294.0, 1.0), (-285.0, 2.0), (-276.0, 1.0), (-267.0, 1.0), (-258.0, 2.0), (-249.0, 1.0), (-239.0, 1.0), (-230.0, 1.0), (-221.0, 1.0), (-212.0, 2.0), (-202.0, 3.0), (-193.0, 1.0), (-184.0, 2.0), (-176.0, 2.0), (-167.0, 2.0), (-159.0, 2.0), (-151.0, 2.0), (-142.0, 2.0), (-134.0, 1.0), (-125.0, 2.0), (-117.0, 2.0), (-108.0, 2.0), (-100.0, 2.0), (-92.0, 2.0), (-83.0, 1.0), (-75.0, 2.0), (-67.0, 1.0), (-58.0, 2.0), (-50.0, 2.0), (-42.0, 2.0), (-33.0, 2.0), (-25.0, 23.0), (-17.0, 50.0), (-8.0, 82.0), (0.0, 114.0), (8.0, 154.0), (18.0, 216.0), (26.0, 265.0), (35.0, 305.0), (43.0, 345.0), (51.0, 390.0), (59.0, 450.0), (67.0, 509.0), (76.0, 566.0), (84.0, 617.0), (93.0, 656.0), (101.0, 695.0), (110.0, 729.0), (118.0, 758.0), (127.0, 788.0), (135.0, 816.0), (143.0, 846.0), (152.0, 871.0), (160.0, 902.0), (169.0, 927.0), (177.0, 958.0), (185.0, 988.0), (194.0, 1017.0), (202.0, 1023.0), (211.0, 1023.0), (219.0, 1023.0), (227.0, 1023.0), (236.0, 1023.0), (244.0, 1023.0), (253.0, 1023.0), (261.0, 1023.0), (269.0, 1023.0), (278.0, 1023.0), (286.0, 1023.0), (295.0, 1023.0), (303.0, 1023.0), (312.0, 1023.0), (320.0, 1023.0), (328.0, 1023.0), (337.0, 1023.0), (345.0, 1023.0), (353.0, 1023.0), (362.0, 1023.0), (370.0, 1023.0), (379.0, 1023.0), (387.0, 1023.0), (395.0, 1023.0), (404.0, 1023.0), (412.0, 1023.0), (421.0, 1023.0), (429.0, 1023.0), (437.0, 1023.0), (446.0, 1023.0), (454.0, 1023.0), (462.0, 1023.0), (471.0, 1023.0), (479.0, 1023.0), (488.0, 1023.0), (496.0, 1023.0), (504.0, 1023.0), (513.0, 1023.0), (521.0, 1023.0), (530.0, 1023.0), (538.0, 1023.0), (546.0, 1023.0), (555.0, 1023.0), (563.0, 1023.0), (571.0, 1023.0), (580.0, 1023.0), (588.0, 1023.0), (596.0, 1023.0), (605.0, 1023.0), (613.0, 1023.0), (621.0, 1023.0), (629.0, 1023.0), (637.0, 1023.0), (645.0, 1023.0), (653.0, 1023.0), (661.0, 1023.0), (670.0, 1023.0), (678.0, 1023.0), (686.0, 1023.0), (694.0, 1023.0), (702.0, 1023.0), (710.0, 1023.0), (719.0, 1023.0), (727.0, 1023.0), (735.0, 1023.0), (743.0, 1023.0), (751.0, 1023.0), (759.0, 1023.0), (768.0, 1023.0), (776.0, 1023.0), (784.0, 1023.0), (792.0, 1023.0), (800.0, 1023.0), (808.0, 1023.0), (817.0, 1023.0), (825.0, 1023.0), (833.0, 1023.0), (841.0, 1023.0), (849.0, 1023.0), (858.0, 1023.0), (866.0, 1023.0), (874.0, 1023.0), (882.0, 1023.0), (890.0, 1023.0), (898.0, 1023.0), (907.0, 1023.0), (915.0, 1023.0), (923.0, 1023.0), (931.0, 1023.0), (939.0, 1023.0), (947.0, 1023.0), (956.0, 1023.0), (964.0, 1023.0), (972.0, 1023.0), (980.0, 1023.0), (988.0, 1023.0), (997.0, 1023.0), (1005.0, 1023.0), (1013.0, 1023.0), (1021.0, 1023.0), (1029.0, 1023.0), (1037.0, 1023.0), (1046.0, 1023.0), (1054.0, 1023.0), (1062.0, 1023.0), (1070.0, 1023.0), (1078.0, 1023.0), (1086.0, 1023.0), (1095.0, 1023.0), (1103.0, 1023.0), (1111.0, 1023.0), (1186.0, 894.0), (1194.0, 830.0), (1202.0, 766.0), (1210.0, 704.0), (1218.0, 651.0), (1226.0, 612.0), (1234.0, 585.0), (1242.0, 559.0), (1250.0, 540.0), (1258.0, 523.0), (1266.0, 503.0), (1274.0, 480.0), (1282.0, 462.0), (1290.0, 438.0), (1298.0, 408.0), (1306.0, 377.0), (1314.0, 349.0), (1322.0, 316.0), (1330.0, 273.0), (1338.0, 224.0), (1346.0, 179.0), (1354.0, 118.0), (1361.0, 45.0), (1369.0, 1.0), (1377.0, 2.0), (1385.0, 1.0), (1393.0, 2.0), (1401.0, 2.0), (1409.0, 2.0), (1417.0, 1.0), (1425.0, 2.0), (1433.0, 2.0), (1441.0, 2.0), (1449.0, 2.0), (1457.0, 2.0), (1465.0, 2.0), (1473.0, 1.0), (1481.0, 2.0), (1489.0, 2.0), (1497.0, 2.0), (1505.0, 2.0), (1513.0, 1.0), (1521.0, 2.0), (1529.0, 2.0), (1537.0, 1.0), (1545.0, 2.0), (1553.0, 1.0), (1561.0, 1.0), (1569.0, 2.0), (1577.0, 2.0), (1585.0, 2.0)",500,0.571,1,1023
3.651,100,501,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 124.0), (-989.0, 2.0), (-981.0, 2.0), (-973.0, 1.0), (-965.0, 2.0), (-957.0, 2.0), (-949.0, 2.0), (-941.0, 2.0), (-933.0, 1.0), (-925.0, 2.0), (-917.0, 2.0), (-909.0, 1.0), (-901.0, 2.0), (-893.0, 1.0), (-885.0, 1.0), (-877.0, 2.0), (-869.0, 2.0), (-861.0, 2.0), (-853.0, 2.0), (-831.0, 1.0), (-823.0, 1.0), (-815.0, 2.0), (-807.0, 1.0), (-799.0, 2.0), (-791.0, 2.0), (-783.0, 1.0), (-775.0, 2.0), (-767.0, 2.0), (-759.0, 1.0), (-751.0, 1.0), (-743.0, 2.0), (-735.0, 2.0), (-727.0, 1.0), (-719.0, 2.0), (-711.0, 1.0), (-703.0, 2.0), (-695.0, 2.0), (-687.0, 2.0), (-679.0, 1.0), (-671.0, 1.0), (-663.0, 1.0), (-655.0, 2.0), (-647.0, 1.0), (-639.0, 1.0), (-631.0, 2.0), (-623.0, 2.0), (-615.0, 2.0), (-607.0, 2.0), (-599.0, 3.0), (-591.0, 2.0), (-583.0, 2.0), (-575.0, 2.0), (-567.0, 2.0), (-559.0, 2.0), (-551.0, 6.0), (-543.0, 2.0), (-535.0, 2.0), (-527.0, 2.0), (-519.0, 1.0), (-511.0, 1.0), (-503.0, 2.0), (-495.0, 2.0), (-487.0, 1.0), (-479.0, 2.0), (-471.0, 2.0), (-463.0, 2.0), (-455.0, 2.0), (-447.0, 2.0), (-439.0, 1.0), (-432.0, 1.0), (-424.0, 2.0), (-416.0, 1.0), (-408.0, 1.0), (-400.0, 2.0), (-391.0, 2.0), (-383.0, 2.0), (-375.0, 2.0), (-367.0, 2.0), (-360.0, 1.0), (-351.0, 1.0), (-343.0, 2.0), (-335.0, 1.0), (-327.0, 1.0), (-319.0, 2.0), (-311.0, 2.0), (-302.0, 2.0), (-294.0, 2.0), (-286.0, 2.0), (-277.0, 2.0), (-269.0, 2.0), (-260.0, 1.0), (-252.0, 1.0), (-243.0, 2.0), (-235.0, 2.0), (-227.0, 2.0), (-218.0, 1.0), (-210.0, 1.0), (-201.0, 1.0), (-193.0, 2.0), (-185.0, 2.0), (-176.0, 1.0), (-168.0, 2.0), (-159.0, 2.0), (-151.0, 1.0), (-143.0, 2.0), (-134.0, 2.0), (-126.0, 1.0), (-117.0, 1.0), (-109.0, 2.0), (-101.0, 2.0), (-92.0, 1.0), (-84.0, 2.0), (-75.0, 2.0), (-67.0, 1.0), (-59.0, 2.0), (-50.0, 1.0), (-42.0, 31.0), (-34.0, 47.0), (-25.0, 62.0), (-17.0, 83.0), (-8.0, 99.0), (0.0, 124.0), (8.0, 159.0), (18.0, 213.0), (26.0, 241.0), (34.0, 275.0), (43.0, 298.0), (51.0, 321.0), (59.0, 342.0), (67.0, 365.0), (75.0, 381.0), (83.0, 398.0), (91.0, 417.0), (100.0, 431.0), (108.0, 447.0), (116.0, 461.0), (124.0, 474.0), (132.0, 488.0), (140.0, 500.0), (149.0, 507.0), (157.0, 515.0), (165.0, 524.0), (174.0, 535.0), (182.0, 550.0), (191.0, 562.0), (199.0, 584.0), (208.0, 601.0), (216.0, 624.0), (225.0, 649.0), (233.0, 679.0), (241.0, 703.0), (250.0, 725.0), (258.0, 747.0), (267.0, 765.0), (275.0, 795.0), (284.0, 827.0), (292.0, 860.0), (300.0, 889.0), (309.0, 918.0), (317.0, 955.0), (326.0, 990.0), (334.0, 1022.0), (343.0, 1023.0), (351.0, 1023.0), (359.0, 1023.0), (368.0, 1023.0), (376.0, 1023.0), (385.0, 1023.0), (393.0, 1023.0), (401.0, 1023.0), (410.0, 1023.0), (418.0, 1023.0), (427.0, 1023.0), (435.0, 1023.0), (443.0, 1023.0), (452.0, 1023.0), (460.0, 1023.0), (468.0, 1023.0), (477.0, 1023.0), (485.0, 1023.0), (494.0, 1023.0), (502.0, 1023.0), (510.0, 1023.0), (519.0, 1023.0), (527.0, 1023.0), (536.0, 1023.0), (544.0, 1023.0), (552.0, 1023.0), (561.0, 1023.0), (569.0, 1023.0), (578.0, 1023.0), (586.0, 1023.0), (594.0, 1023.0), (603.0, 1023.0), (611.0, 1023.0), (619.0, 1023.0), (628.0, 1023.0), (636.0, 1023.0), (645.0, 1023.0), (653.0, 1023.0), (661.0, 1023.0), (670.0, 1023.0), (678.0, 1023.0), (686.0, 1023.0), (694.0, 1023.0), (703.0, 1023.0), (711.0, 1023.0), (719.0, 1023.0), (727.0, 1023.0), (735.0, 1023.0), (743.0, 1023.0), (751.0, 1023.0), (759.0, 1023.0), (767.0, 1023.0), (776.0, 1023.0), (784.0, 1023.0), (792.0, 1023.0), (800.0, 1023.0), (808.0, 1023.0), (816.0, 1023.0), (824.0, 1023.0), (832.0, 1023.0), (840.0, 1023.0), (849.0, 1023.0), (857.0, 1023.0), (865.0, 1023.0), (873.0, 1023.0), (881.0, 1023.0), (889.0, 1023.0), (897.0, 1023.0), (906.0, 1023.0), (914.0, 1023.0), (922.0, 1023.0), (930.0, 1023.0), (938.0, 1023.0), (946.0, 1023.0), (954.0, 1023.0), (962.0, 1023.0), (971.0, 1023.0), (979.0, 1023.0), (987.0, 1023.0), (995.0, 1023.0), (1003.0, 1023.0), (1011.0, 1023.0), (1019.0, 1023.0), (1028.0, 1023.0), (1036.0, 1023.0), (1044.0, 1023.0), (1052.0, 1023.0), (1060.0, 1023.0), (1068.0, 1023.0), (1076.0, 1023.0), (1085.0, 1023.0), (1093.0, 1023.0), (1101.0, 1023.0), (1109.0, 1023.0), (1185.0, 1023.0), (1193.0, 1023.0), (1201.0, 1023.0), (1209.0, 1023.0), (1217.0, 1023.0), (1225.0, 1023.0), (1233.0, 1023.0), (1241.0, 1023.0), (1249.0, 1023.0), (1257.0, 1023.0), (1265.0, 1023.0), (1273.0, 1023.0), (1281.0, 1023.0), (1289.0, 1023.0), (1297.0, 1023.0), (1305.0, 1023.0), (1313.0, 1023.0), (1321.0, 1023.0), (1329.0, 1023.0), (1337.0, 1023.0), (1345.0, 1023.0), (1353.0, 1023.0), (1361.0, 1023.0), (1369.0, 1023.0), (1377.0, 1023.0), (1385.0, 1023.0), (1393.0, 1023.0), (1401.0, 1023.0), (1409.0, 1023.0), (1417.0, 1023.0), (1425.0, 1023.0), (1433.0, 1023.0), (1441.0, 1023.0), (1449.0, 1023.0), (1457.0, 1023.0), (1465.0, 1023.0), (1473.0, 1023.0), (1481.0, 1023.0), (1489.0, 1023.0), (1497.0, 1023.0), (1505.0, 1023.0), (1513.0, 1023.0), (1522.0, 1023.0), (1530.0, 1023.0), (1538.0, 981.0), (1546.0, 933.0), (1554.0, 881.0), (1562.0, 839.0), (1570.0, 792.0), (1578.0, 751.0), (1586.0, 702.0), (1594.0, 664.0), (1602.0, 628.0), (1610.0, 602.0), (1618.0, 575.0), (1626.0, 550.0), (1634.0, 520.0), (1642.0, 495.0), (1650.0, 462.0), (1658.0, 428.0), (1667.0, 388.0), (1675.0, 345.0)",510,0.661,1,1023
