start_time,init_thresh,hit_thresh,Force,hold_time,duration,success,peak
1.079,100,500,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 115.0), (-988.0, 1.0), (-982.0, 2.0), (-976.0, 2.0), (-969.0, 2.0), (-963.0, 1.0), (-957.0, 2.0), (-950.0, 1.0), (-944.0, 2.0), (-937.0, 1.0), (-931.0, 2.0), (-924.0, 2.0), (-918.0, 1.0), (-911.0, 2.0), (-905.0, 2.0), (-898.0, 2.0), (-891.0, 1.0), (-885.0, 2.0), (-878.0, 2.0), (-871.0, 2.0), (-865.0, 1.0), (-858.0, 2.0), (-851.0, 2.0), (-844.0, 1.0), (-838.0, 2.0), (-831.0, 1.0), (-824.0, 2.0), (-817.0, 1.0), (-810.0, 2.0), (-803.0, 2.0), (-796.0, 1.0), (-789.0, 1.0), (-782.0, 1.0), (-775.0, 2.0), (-768.0, 1.0), (-761.0, 2.0), (-754.0, 2.0), (-747.0, 2.0), (-739.0, 2.0), (-732.0, 1.0), (-725.0, 2.0), (-718.0, 2.0), (-711.0, 2.0), (-703.0, 1.0), (-696.0, 2.0), (-689.0, 2.0), (-681.0, 2.0), (-674.0, 1.0), (-667.0, 1.0), (-659.0, 1.0), (-652.0, 1.0), (-644.0, 2.0), (-637.0, 2.0), (-629.0, 2.0), (-621.0, 1.0), (-614.0, 2.0), (-606.0, 1.0), (-598.0, 2.0), (-591.0, 1.0), (-583.0, 1.0), (-575.0, 1.0), (-567.0, 1.0), (-559.0, 1.0), (-552.0, 1.0), (-544.0, 1.0), (-536.0, 2.0), (-528.0, 2.0), (-520.0, 1.0), (-512.0, 1.0), (-504.0, 2.0), (-496.0, 1.0), (-488.0, 2.0), (-480.0, 1.0), (-472.0, 1.0), (-464.0, 0.0), (-456.0, 1.0), (-448.0, 2.0), (-440.0, 2.0), (-432.0, 1.0), (-423.0, 2.0), (-415.0, 2.0), (-407.0, 1.0), (-399.0, 2.0), (-390.0, 2.0), (-382.0, 2.0), (-374.0, 2.0), (-365.0, 5.0), (-357.0, 2.0), (-349.0, 1.0), (-340.0, 1.0), (-332.0, 1.0), (-323.0, 1.0), (-315.0, 1.0), (-306.0, 2.0), (-298.0, 1.0), (-289.0, 1.0), (-280.0, 1.0), (-272.0, 2.0), (-263.0, 2.0), (-255.0, 2.0), (-246.0, 1.0), (-237.0, 1.0), (-228.0, 0.0), (-220.0, 1.0), (-211.0, 3.0), (-202.0, 1.0), (-193.0, 2.0), (-185.0, 3.0), (-176.0, 0.0), (-167.0, 1.0), (-158.0, 2.0), (-149.0, 1.0), (-140.0, 1.0), (-131.0, 2.0), (-122.0, 1.0), (-113.0, 2.0), (-104.0, 1.0), (-95.0, 1.0), (-85.0, 1.0), (-76.0, 1.0), (-67.0, 1.0), (-59.0, 2.0), (-50.0, 1.0), (-42.0, 2.0), (-34.0, 2.0), (-25.0, 16.0), (-17.0, 46.0), (-9.0, 78.0), (0.0, 115.0), (8.0, 153.0), (19.0, 199.0), (27.0, 236.0), (35.0, 274.0), (43.0, 305.0), (51.0, 335.0), (59.0, 364.0), (68.0, 395.0), (76.0, 440.0), (84.0, 492.0), (92.0, 537.0), (100.0, 586.0), (109.0, 633.0), (117.0, 684.0), (126.0, 731.0), (134.0, 770.0), (142.0, 799.0), (151.0, 824.0), (159.0, 851.0), (168.0, 875.0), (176.0, 899.0), (184.0, 927.0), (193.0, 965.0), (201.0, 1003.0), (209.0, 1023.0), (218.0, 1023.0), (226.0, 1023.0), (234.0, 1023.0), (243.0, 1023.0), (251.0, 1023.0), (259.0, 1023.0), (268.0, 1023.0), (276.0, 1023.0), (284.0, 1023.0), (293.0, 1023.0), (301.0, 1023.0), (309.0, 1023.0), (318.0, 1023.0), (326.0, 1023.0), (334.0, 1023.0), (343.0, 1023.0), (351.0, 1023.0), (359.0, 1023.0), (368.0, 1023.0), (376.0, 1023.0), (384.0, 1023.0), (393.0, 1023.0), (401.0, 1023.0), (409.0, 1023.0), (418.0, 1023.0), (426.0, 1023.0), (434.0, 1023.0), (443.0, 1023.0), (451.0, 1023.0), (459.0, 1023.0), (468.0, 1023.0), (476.0, 1023.0), (484.0, 1023.0), (493.0, 1023.0), (501.0, 1023.0), (509.0, 1023.0), (518.0, 1023.0), (526.0, 1023.0), (534.0, 1023.0), (543.0, 1023.0), (551.0, 1023.0), (559.0, 1023.0), (568.0, 1023.0), (576.0, 1023.0), (584.0, 1023.0), (593.0, 1023.0), (601.0, 1023.0), (610.0, 1023.0), (618.0, 1023.0), (626.0, 1023.0), (634.0, 1023.0), (642.0, 1023.0), (650.0, 1023.0), (658.0, 1023.0), (666.0, 1023.0), (674.0, 1023.0), (682.0, 1023.0), (690.0, 1023.0), (698.0, 1023.0), (706.0, 1023.0), (715.0, 1023.0), (723.0, 1023.0), (731.0, 1023.0), (739.0, 1023.0), (747.0, 1023.0), (755.0, 1023.0), (763.0, 1023.0), (771.0, 1023.0), (779.0, 1023.0), (787.0, 1023.0), (796.0, 1023.0), (804.0, 1023.0), (812.0, 1023.0), (820.0, 1023.0), (828.0, 1023.0), (836.0, 1023.0), (844.0, 1023.0), (852.0, 1023.0), (860.0, 1023.0), (869.0, 1023.0), (877.0, 1023.0), (885.0, 1023.0), (893.0, 1023.0), (901.0, 1023.0), (909.0, 1023.0), (918.0, 1023.0), (926.0, 1023.0), (934.0, 1023.0), (942.0, 1023.0), (950.0, 1023.0), (959.0, 1023.0), (967.0, 1023.0), (975.0, 1023.0), (983.0, 1023.0), (991.0, 1023.0), (1000.0, 1023.0), (1008.0, 1023.0), (1016.0, 1023.0), (1024.0, 1023.0), (1032.0, 1023.0), (1041.0, 1023.0), (1049.0, 1023.0), (1124.0, 1023.0), (1132.0, 1023.0), (1140.0, 1023.0), (1148.0, 1023.0), (1156.0, 1023.0), (1164.0, 1023.0), (1172.0, 1023.0), (1180.0, 1023.0), (1188.0, 998.0), (1196.0, 970.0), (1204.0, 937.0), (1212.0, 906.0), (1220.0, 871.0), (1228.0, 829.0), (1236.0, 791.0), (1244.0, 755.0), (1252.0, 712.0), (1260.0, 672.0), (1268.0, 630.0), (1276.0, 597.0), (1284.0, 563.0), (1292.0, 528.0), (1300.0, 498.0), (1308.0, 457.0), (1316.0, 428.0), (1324.0, 395.0), (1332.0, 369.0), (1340.0, 340.0), (1348.0, 312.0), (1356.0, 284.0), (1364.0, 245.0), (1372.0, 217.0), (1380.0, 183.0), (1388.0, 141.0), (1396.0, 100.0), (1404.0, 60.0), (1412.0, 4.0), (1420.0, 1.0), (1428.0, 2.0), (1436.0, 2.0), (1444.0, 2.0), (1452.0, 0.0), (1460.0, 1.0), (1468.0, 1.0), (1476.0, 1.0), (1484.0, 3.0), (1492.0, 1.0), (1500.0, 1.0), (1508.0, 1.0), (1516.0, 2.0), (1524.0, 2.0), (1532.0, 1.0), (1540.0, 2.0), (1548.0, 2.0), (1556.0, 1.0), (1564.0, 2.0), (1572.0, 2.0), (1580.0, 2.0), (1588.0, 2.0), (1596.0, 2.0), (1604.0, 1.0)",500,0.593,1,1023
3.397,100,501,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 113.0), (-986.0, 369.0), (-978.0, 340.0), (-970.0, 312.0), (-962.0, 284.0), (-954.0, 245.0), (-946.0, 217.0), (-938.0, 183.0), (-930.0, 141.0), (-922.0, 100.0), (-914.0, 60.0), (-906.0, 4.0), (-898.0, 1.0), (-890.0, 2.0), (-882.0, 2.0), (-874.0, 2.0), (-866.0, 0.0), (-858.0, 1.0), (-850.0, 1.0), (-842.0, 1.0), (-834.0, 3.0), (-826.0, 1.0), (-818.0, 1.0), (-810.0, 1.0), (-802.0, 2.0), (-794.0, 2.0), (-786.0, 1.0), (-778.0, 2.0), (-770.0, 2.0), (-762.0, 1.0), (-754.0, 2.0), (-746.0, 2.0), (-738.0, 2.0), (-730.0, 2.0), (-722.0, 2.0), (-714.0, 1.0), (-706.0, 2.0), (-682.0, 2.0), (-674.0, 2.0), (-666.0, 1.0), (-658.0, 1.0), (-650.0, 1.0), (-642.0, 2.0), (-635.0, 2.0), (-627.0, 2.0), (-619.0, 1.0), (-611.0, 2.0), (-603.0, 1.0), (-595.0, 1.0), (-587.0, 2.0), (-579.0, 1.0), (-571.0, 2.0), (-563.0, 2.0), (-555.0, 2.0), (-547.0, 1.0), (-539.0, 2.0), (-531.0, 2.0), (-523.0, 1.0), (-515.0, 1.0), (-507.0, 2.0), (-499.0, 2.0), (-491.0, 2.0), (-483.0, 2.0), (-475.0, 1.0), (-467.0, 2.0), (-459.0, 1.0), (-451.0, 2.0), (-443.0, 2.0), (-435.0, 2.0), (-427.0, 1.0), (-419.0, 2.0), (-411.0, 2.0), (-403.0, 1.0), (-395.0, 2.0), (-387.0, 2.0), (-379.0, 2.0), (-371.0, 2.0), (-363.0, 2.0), (-356.0, 2.0), (-348.0, 2.0), (-340.0, 2.0), (-332.0, 1.0), (-324.0, 2.0), (-316.0, 1.0), (-308.0, 2.0), (-300.0, 2.0), (-292.0, 6.0), (-284.0, 2.0), (-276.0, 2.0), (-268.0, 2.0), (-260.0, 0.0), (-252.0, 2.0), (-244.0, 3.0), (-236.0, 2.0), (-228.0, 2.0), (-219.0, 1.0), (-211.0, 2.0), (-203.0, 2.0), (-195.0, 2.0), (-187.0, 2.0), (-179.0, 2.0), (-171.0, 2.0), (-163.0, 2.0), (-154.0, 2.0), (-146.0, 2.0), (-138.0, 2.0), (-130.0, 2.0), (-122.0, 2.0), (-114.0, 2.0), (-106.0, 2.0), (-97.0, 1.0), (-89.0, 1.0), (-81.0, 1.0), (-73.0, 2.0), (-65.0, 1.0), (-57.0, 2.0), (-49.0, 2.0), (-41.0, 1.0), (-32.0, 1.0), (-24.0, 27.0), (-16.0, 54.0), (-8.0, 84.0), (0.0, 113.0), (8.0, 142.0), (18.0, 171.0), (26.0, 199.0), (34.0, 224.0), (42.0, 246.0), (50.0, 269.0), (59.0, 288.0), (67.0, 305.0), (75.0, 322.0), (83.0, 334.0), (91.0, 345.0), (99.0, 361.0), (107.0, 374.0), (116.0, 388.0), (124.0, 405.0), (132.0, 425.0), (140.0, 441.0), (148.0, 456.0), (156.0, 474.0), (164.0, 496.0), (173.0, 514.0), (181.0, 533.0), (190.0, 559.0), (198.0, 590.0), (206.0, 624.0), (215.0, 658.0), (223.0, 694.0), (232.0, 732.0), (240.0, 767.0), (249.0, 791.0), (257.0, 818.0), (265.0, 841.0), (274.0, 865.0), (282.0, 883.0), (291.0, 908.0), (299.0, 930.0), (307.0, 954.0), (316.0, 979.0), (324.0, 1000.0), (333.0, 1022.0), (341.0, 1023.0), (350.0, 1023.0), (358.0, 1023.0), (367.0, 1023.0), (375.0, 1023.0), (383.0, 1023.0), (392.0, 1023.0), (400.0, 1023.0), (409.0, 1023.0), (417.0, 1023.0), (425.0, 1023.0), (434.0, 1023.0), (442.0, 1023.0), (451.0, 1023.0), (459.0, 1023.0), (468.0, 1023.0), (476.0, 1023.0), (485.0, 1023.0), (493.0, 1023.0), (501.0, 1023.0), (510.0, 1023.0), (518.0, 1023.0), (527.0, 1023.0), (535.0, 1023.0), (543.0, 1023.0), (552.0, 1023.0), (561.0, 1023.0), (569.0, 1023.0), (577.0, 1023.0), (586.0, 1023.0), (595.0, 1023.0), (603.0, 1023.0), (612.0, 1023.0), (620.0, 1023.0), (628.0, 1023.0), (637.0, 1023.0), (645.0, 1023.0), (654.0, 1023.0), (662.0, 1023.0), (670.0, 1023.0), (679.0, 1023.0), (687.0, 1023.0), (696.0, 1023.0), (704.0, 1023.0), (712.0, 1023.0), (721.0, 1023.0), (729.0, 1023.0), (737.0, 1023.0), (745.0, 1023.0), (753.0, 1023.0), (761.0, 1023.0), (769.0, 1023.0), (777.0, 1023.0), (786.0, 1023.0), (794.0, 1023.0), (802.0, 1023.0), (810.0, 1023.0), (818.0, 1023.0), (826.0, 1023.0), (834.0, 1023.0), (842.0, 1023.0), (850.0, 1023.0), (859.0, 1023.0), (867.0, 1023.0), (875.0, 1023.0), (883.0, 1023.0), (891.0, 1023.0), (899.0, 1023.0), (907.0, 1023.0), (915.0, 1023.0), (923.0, 1023.0), (932.0, 1023.0), (940.0, 1023.0), (948.0, 1023.0), (956.0, 1023.0), (964.0, 1023.0), (972.0, 1023.0), (980.0, 1023.0), (988.0, 1023.0), (996.0, 1023.0), (1005.0, 1023.0), (1013.0, 1023.0), (1021.0, 1023.0), (1029.0, 1023.0), (1037.0, 1023.0), (1045.0, 1023.0), (1053.0, 1023.0), (1061.0, 1023.0), (1069.0, 1023.0), (1078.0, 1023.0), (1086.0, 1023.0), (1094.0, 1023.0), (1102.0, 1023.0), (1177.0, 1023.0), (1185.0, 1023.0), (1193.0, 1023.0), (1201.0, 1023.0), (1209.0, 1023.0), (1217.0, 1023.0), (1225.0, 1023.0), (1233.0, 1023.0), (1241.0, 1023.0), (1249.0, 1023.0), (1257.0, 1023.0), (1265.0, 1023.0), (1273.0, 1023.0), (1281.0, 1023.0), (1289.0, 1023.0), (1297.0, 1023.0), (1305.0, 1023.0), (1313.0, 1023.0), (1321.0, 1023.0), (1329.0, 1023.0), (1337.0, 1023.0), (1345.0, 1023.0), (1352.0, 1023.0), (1360.0, 1023.0), (1368.0, 1023.0), (1376.0, 1023.0), (1384.0, 1023.0), (1392.0, 1023.0), (1400.0, 1023.0), (1408.0, 1023.0), (1416.0, 1012.0), (1424.0, 986.0), (1432.0, 954.0), (1440.0, 923.0), (1448.0, 886.0), (1456.0, 847.0), (1464.0, 793.0), (1472.0, 728.0), (1480.0, 636.0), (1488.0, 570.0), (1496.0, 509.0), (1504.0, 458.0), (1512.0, 413.0), (1520.0, 374.0), (1528.0, 342.0), (1536.0, 316.0), (1544.0, 295.0), (1553.0, 274.0), (1561.0, 250.0), (1569.0, 230.0), (1577.0, 211.0), (1585.0, 183.0), (1593.0, 153.0), (1601.0, 121.0), (1609.0, 84.0), (1617.0, 48.0), (1625.0, 2.0), (1633.0, 1.0), (1641.0, 2.0), (1649.0, 1.0), (1657.0, 2.0), (1665.0, 2.0), (1673.0, 2.0), (1681.0, 2.0), (1689.0, 2.0), (1697.0, 1.0)",510,0.687,1,1023
