start_time,init_thresh,hit_thresh,Force,hold_time,duration,success,peak
7.985,100,501,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 688.0), (0.0, 688.0), (6.0, 689.0), (12.0, 689.0), (19.0, 687.0), (25.0, 687.0), (31.0, 687.0), (38.0, 687.0), (44.0, 688.0), (50.0, 687.0), (57.0, 687.0), (63.0, 687.0), (70.0, 687.0), (76.0, 687.0), (83.0, 687.0), (89.0, 687.0), (96.0, 688.0), (103.0, 688.0), (109.0, 688.0), (116.0, 688.0), (123.0, 688.0), (130.0, 689.0), (136.0, 688.0), (143.0, 688.0), (150.0, 689.0), (157.0, 688.0), (164.0, 688.0), (171.0, 688.0), (178.0, 688.0), (185.0, 688.0), (192.0, 689.0), (199.0, 688.0), (206.0, 688.0), (213.0, 688.0), (220.0, 689.0), (228.0, 688.0), (235.0, 687.0), (242.0, 689.0), (249.0, 688.0), (257.0, 688.0), (264.0, 683.0), (272.0, 688.0), (279.0, 689.0), (287.0, 689.0), (294.0, 687.0), (302.0, 688.0), (309.0, 688.0), (317.0, 688.0), (324.0, 689.0), (332.0, 688.0), (340.0, 688.0), (347.0, 688.0), (355.0, 689.0), (363.0, 689.0), (371.0, 688.0), (379.0, 689.0), (386.0, 688.0), (394.0, 688.0), (402.0, 688.0), (410.0, 688.0), (418.0, 688.0), (426.0, 688.0), (434.0, 689.0), (442.0, 688.0), (450.0, 688.0), (459.0, 688.0), (467.0, 688.0), (475.0, 688.0), (484.0, 688.0), (492.0, 688.0), (500.0, 688.0), (509.0, 689.0), (517.0, 688.0), (526.0, 688.0), (535.0, 688.0), (543.0, 684.0), (552.0, 688.0), (560.0, 688.0), (569.0, 688.0), (577.0, 688.0), (586.0, 689.0), (594.0, 685.0), (603.0, 688.0), (611.0, 689.0), (620.0, 688.0), (629.0, 690.0), (638.0, 688.0), (647.0, 690.0), (656.0, 689.0), (664.0, 689.0), (673.0, 688.0), (682.0, 688.0), (691.0, 689.0), (700.0, 689.0), (710.0, 689.0), (719.0, 690.0), (728.0, 689.0), (737.0, 690.0), (746.0, 690.0), (756.0, 690.0), (765.0, 689.0), (774.0, 690.0), (783.0, 689.0), (793.0, 690.0), (802.0, 690.0), (811.0, 689.0), (821.0, 689.0), (830.0, 690.0), (840.0, 689.0), (849.0, 685.0), (859.0, 690.0), (869.0, 689.0), (878.0, 689.0), (888.0, 690.0), (898.0, 689.0), (907.0, 690.0), (917.0, 689.0), (927.0, 689.0), (937.0, 689.0), (947.0, 689.0), (957.0, 685.0), (967.0, 686.0), (977.0, 689.0), (987.0, 689.0), (997.0, 689.0), (1008.0, 689.0), (1017.0, 689.0), (1026.0, 690.0), (1035.0, 689.0), (1044.0, 690.0), (1053.0, 689.0), (1062.0, 686.0), (1071.0, 686.0), (1080.0, 686.0), (1089.0, 687.0), (1098.0, 690.0), (1107.0, 690.0), (1116.0, 689.0), (1125.0, 689.0), (1134.0, 691.0), (1143.0, 689.0), (1152.0, 689.0), (1161.0, 689.0), (1170.0, 690.0), (1178.0, 690.0), (1187.0, 689.0), (1196.0, 690.0), (1205.0, 689.0), (1214.0, 696.0), (1223.0, 790.0), (1232.0, 830.0), (1240.0, 865.0), (1249.0, 901.0), (1258.0, 932.0), (1267.0, 967.0), (1276.0, 995.0), (1285.0, 1017.0), (1293.0, 1023.0), (1302.0, 1023.0), (1311.0, 1023.0), (1320.0, 1023.0), (1329.0, 1023.0), (1337.0, 1023.0), (1346.0, 1023.0), (1355.0, 1023.0), (1364.0, 1023.0), (1373.0, 1023.0), (1381.0, 1023.0), (1390.0, 1023.0), (1399.0, 1023.0), (1408.0, 1023.0), (1416.0, 1023.0), (1425.0, 1023.0), (1434.0, 1023.0), (1443.0, 1023.0), (1451.0, 1023.0), (1460.0, 1023.0), (1469.0, 1023.0), (1477.0, 1023.0), (1486.0, 1023.0), (1495.0, 1023.0), (1504.0, 1023.0), (1512.0, 1023.0), (1521.0, 1023.0), (1530.0, 1023.0)",510,-7.468,1,1023
11.781,100,502,"(0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 0.0), (0.0, 106.0), (-989.0, 2.0), (-981.0, 2.0), (-973.0, 1.0), (-965.0, 1.0), (-957.0, 1.0), (-949.0, 2.0), (-941.0, 1.0), (-932.0, 2.0), (-924.0, 2.0), (-916.0, 2.0), (-908.0, 2.0), (-900.0, 2.0), (-892.0, 1.0), (-884.0, 1.0), (-876.0, 2.0), (-867.0, 2.0), (-859.0, 1.0), (-851.0, 2.0), (-843.0, 2.0), (-835.0, 3.0), (-827.0, 2.0), (-819.0, 2.0), (-811.0, 2.0), (-802.0, 2.0), (-794.0, 2.0), (-786.0, 2.0), (-778.0, 2.0), (-770.0, 1.0), (-762.0, 1.0), (-754.0, 1.0), (-746.0, 1.0), (-738.0, 2.0), (-729.0, 2.0), (-721.0, 2.0), (-713.0, 1.0), (-705.0, 1.0), (-697.0, 1.0), (-689.0, 2.0), (-681.0, 2.0), (-673.0, 2.0), (-664.0, 2.0), (-656.0, 2.0), (-648.0, 2.0), (-640.0, 1.0), (-632.0, 2.0), (-624.0, 1.0), (-616.0, 1.0), (-608.0, 2.0), (-600.0, 2.0), (-591.0, 1.0), (-583.0, 1.0), (-575.0, 2.0), (-567.0, 2.0), (-559.0, 2.0), (-551.0, 2.0), (-543.0, 1.0), (-535.0, 2.0), (-526.0, 1.0), (-518.0, 2.0), (-510.0, 2.0), (-502.0, 2.0), (-494.0, 2.0), (-486.0, 1.0), (-478.0, 1.0), (-470.0, 1.0), (-461.0, 2.0), (-453.0, 1.0), (-445.0, 3.0), (-437.0, 2.0), (-429.0, 2.0), (-421.0, 2.0), (-413.0, 2.0), (-405.0, 2.0), (-397.0, 1.0), (-388.0, 2.0), (-380.0, 1.0), (-372.0, 2.0), (-364.0, 1.0), (-356.0, 2.0), (-348.0, 2.0), (-340.0, 1.0), (-332.0, 2.0), (-324.0, 1.0), (-316.0, 2.0), (-307.0, 1.0), (-299.0, 1.0), (-291.0, 1.0), (-283.0, 1.0), (-275.0, 2.0), (-267.0, 2.0), (-259.0, 1.0), (-251.0, 2.0), (-243.0, 2.0), (-235.0, 2.0), (-226.0, 1.0), (-218.0, 1.0), (-210.0, 1.0), (-202.0, 2.0), (-194.0, 2.0), (-186.0, 2.0), (-178.0, 1.0), (-170.0, 2.0), (-162.0, 1.0), (-154.0, 2.0), (-145.0, 2.0), (-137.0, 2.0), (-129.0, 2.0), (-121.0, 8.0), (-113.0, 11.0), (-105.0, 12.0), (-97.0, 25.0), (-89.0, 36.0), (-81.0, 45.0), (-73.0, 53.0), (-65.0, 62.0), (-56.0, 69.0), (-48.0, 75.0), (-40.0, 82.0), (-32.0, 84.0), (-24.0, 85.0), (-16.0, 86.0), (-8.0, 99.0), (0.0, 106.0), (8.0, 113.0), (18.0, 124.0), (26.0, 132.0), (34.0, 141.0), (42.0, 153.0), (51.0, 162.0), (59.0, 171.0), (67.0, 183.0), (75.0, 191.0), (83.0, 205.0), (91.0, 219.0), (99.0, 227.0), (107.0, 243.0), (116.0, 257.0), (124.0, 270.0), (132.0, 287.0), (140.0, 299.0), (148.0, 310.0), (156.0, 325.0), (164.0, 336.0), (172.0, 343.0), (181.0, 353.0), (189.0, 363.0), (197.0, 368.0), (205.0, 375.0), (213.0, 380.0), (221.0, 387.0), (229.0, 393.0), (238.0, 397.0), (246.0, 403.0), (254.0, 413.0), (262.0, 422.0), (270.0, 429.0), (278.0, 437.0), (286.0, 444.0), (294.0, 453.0), (303.0, 464.0), (311.0, 478.0), (319.0, 495.0), (327.0, 506.0), (335.0, 517.0), (344.0, 530.0), (352.0, 546.0), (361.0, 566.0), (369.0, 588.0), (377.0, 618.0), (386.0, 642.0), (394.0, 670.0), (402.0, 697.0), (411.0, 720.0), (419.0, 741.0), (427.0, 763.0), (436.0, 786.0), (444.0, 804.0), (452.0, 824.0), (461.0, 844.0), (469.0, 865.0), (478.0, 884.0), (486.0, 902.0), (494.0, 917.0), (503.0, 928.0), (511.0, 938.0), (520.0, 950.0), (528.0, 957.0), (536.0, 964.0), (545.0, 966.0), (553.0, 968.0), (561.0, 969.0), (570.0, 968.0), (578.0, 967.0), (586.0, 968.0), (595.0, 967.0), (603.0, 968.0), (612.0, 968.0), (620.0, 967.0), (628.0, 967.0), (637.0, 968.0), (645.0, 967.0), (653.0, 968.0), (662.0, 967.0), (670.0, 964.0), (678.0, 968.0), (687.0, 968.0), (695.0, 967.0), (703.0, 967.0), (712.0, 961.0), (720.0, 966.0), (728.0, 967.0), (737.0, 961.0), (745.0, 966.0), (754.0, 964.0), (762.0, 925.0), (770.0, 891.0), (779.0, 858.0), (787.0, 813.0), (795.0, 759.0), (804.0, 699.0), (812.0, 641.0), (820.0, 599.0), (829.0, 554.0), (837.0, 511.0), (846.0, 470.0), (854.0, 433.0), (862.0, 399.0), (870.0, 367.0), (878.0, 332.0), (886.0, 297.0), (894.0, 252.0), (903.0, 211.0), (911.0, 160.0), (919.0, 108.0), (927.0, 55.0), (935.0, 2.0), (943.0, 2.0), (951.0, 2.0), (959.0, 1.0), (967.0, 2.0), (975.0, 1.0), (983.0, 1.0), (992.0, 2.0), (1000.0, 1.0), (1008.0, 1.0), (1016.0, 2.0), (1024.0, 2.0), (1032.0, 2.0), (1040.0, 2.0), (1048.0, 2.0), (1056.0, 2.0), (1064.0, 2.0), (1072.0, 2.0), (1080.0, 2.0), (1089.0, 2.0), (1167.0, 0.0), (1175.0, 1.0), (1183.0, 1.0), (1190.0, 1.0), (1198.0, 1.0), (1206.0, 2.0), (1214.0, 1.0), (1222.0, 1.0), (1230.0, 2.0), (1238.0, 2.0), (1246.0, 2.0), (1254.0, 1.0), (1262.0, 2.0), (1270.0, 2.0), (1278.0, 2.0), (1286.0, 2.0), (1294.0, 2.0), (1302.0, 2.0), (1310.0, 2.0), (1318.0, 2.0), (1326.0, 1.0), (1334.0, 1.0), (1342.0, 2.0), (1350.0, 2.0), (1358.0, 1.0), (1366.0, 2.0), (1374.0, 1.0), (1382.0, 2.0), (1390.0, 1.0), (1398.0, 2.0), (1406.0, 2.0), (1414.0, 1.0), (1422.0, 2.0), (1430.0, 2.0), (1438.0, 1.0), (1446.0, 2.0), (1454.0, 2.0), (1462.0, 2.0), (1469.0, 1.0), (1477.0, 1.0), (1485.0, 2.0), (1493.0, 2.0), (1501.0, 2.0), (1509.0, 2.0), (1517.0, 2.0), (1525.0, 2.0), (1533.0, 2.0), (1541.0, 1.0), (1549.0, 1.0), (1557.0, 2.0), (1565.0, 1.0), (1573.0, 2.0), (1581.0, 2.0), (1589.0, 2.0), (1597.0, 2.0), (1605.0, 1.0), (1613.0, 0.0), (1621.0, 2.0), (1629.0, 1.0), (1637.0, 2.0), (1645.0, 2.0), (1653.0, 2.0), (1661.0, 2.0), (1669.0, 1.0), (1678.0, 2.0), (1686.0, 2.0), (1694.0, 1.0), (1702.0, 2.0), (1710.0, 2.0), (1718.0, 2.0), (1726.0, 1.0), (1734.0, 2.0), (1742.0, 1.0), (1750.0, 2.0), (1758.0, 1.0), (1766.0, 2.0), (1774.0, 1.0), (1782.0, 2.0), (1790.0, 1.0), (1798.0, 1.0), (1806.0, 2.0), (1814.0, 1.0), (1822.0, 1.0), (1830.0, 2.0), (1838.0, 1.0), (1846.0, 1.0)",520,-10.944,1,969
