start_time,init_thresh,hit_thresh,Force,hold_time,duration,success,peak
2.7,50.0,100.0,"{'time, angle': '(-355, 1),(-349, 2),(-341, 3),(-337, 4),(-332, 5),(-327, 6),(-323, 7),(-315, 8),(-315, 9),(-312, 10),(-307, 11),(-304, 12),(-300, 13),(-294, 14),(-291, 15),(-286, 16),(-281, 17),(-276, 18),(-270, 19),(-266, 20),(-257, 21),(-254, 22),(-246, 23),(-237, 24),(-230, 25),(-223, 26),(-213, 27),(-204, 28),(-196, 29),(-187, 30),(-177, 31),(-169, 32),(-158, 33),(-147, 34),(-135, 35),(-124, 36),(-115, 37),(-105, 38),(-95, 39),(-83, 40),(-70, 41),(-57, 42),(-42, 43),(-37, 44),(-28, 45),(-21, 46),(-17, 47),(-10, 48),(-7, 49),(-1, 50),(5, 51),(15, 52),(18, 53),(21, 54),(28, 55),(33, 56),(40, 57),(45, 58),(53, 59),(59, 60),(67, 61),(76, 62),(85, 63),(98, 64),(108, 65),(120, 66),(133, 67),(148, 68),(165, 69),(188, 70),(205, 71),(269, 72),(299, 73),(309, 74),(319, 75),(325, 76),(331, 77),(338, 78),(350, 79),(351, 80),(359, 81),(364, 82),(375, 83),(381, 84),(392, 85),(405, 86),(416, 87),(430, 88),(441, 89),(482, 90),(528, 91),(559, 92),(577, 93),(594, 94),(613, 95),(664, 96),(706, 97),(752, 98),(811, 99),(840, 100),(919, 101),(953, 102),(973, 103),(994, 104),(1023, 105),(1042, 106),(1061, 107),(1090, 108),(1126, 109),(1153, 110),(1171, 111),(1187, 112),(1209, 113),(1229, 114),(1246, 115),(1270, 116),(1287, 117),(1302, 118),(1322, 119),(1355, 120),(1381, 121),(1405, 122),(1425, 123),(1443, 124),(1461, 125),(1484, 126),(1514, 127),(1680, 126),(1717, 125),(1751, 124),(1772, 123),(1788, 122),(1803, 121),(1820, 120),(1838, 119),(1858, 118),(1874, 117),(1894, 116),(1915, 115),(1936, 114),(1946, 113),(1958, 112),(1973, 111),(1990, 110),(2008, 109),(2030, 108),(2119, 109),(2131, 110),(2145, 111),(2152, 112),(2161, 113),(2170, 114),(2178, 115),(2186, 116),(2195, 117),(2205, 118),(2217, 119),(2230, 120),(2240, 121),(2260, 122),(2269, 123),(2288, 124),(2310, 125),(2338, 126),(2367, 127),(2426, 128),(2521, 129),(2634, 128),(2669, 127)'}",1000.0,1.84,True,129
7.23,50.0,110.0,"{'time, angle': '(-675, 44),(-671, 43),(-667, 42),(-661, 41),(-655, 40),(-649, 39),(-638, 38),(-637, 37),(-629, 36),(-626, 35),(-619, 34),(-614, 33),(-608, 32),(-603, 31),(-598, 30),(-592, 29),(-584, 28),(-583, 27),(-580, 26),(-573, 25),(-571, 24),(-566, 23),(-563, 22),(-559, 21),(-555, 20),(-551, 19),(-548, 18),(-544, 17),(-540, 16),(-535, 15),(-533, 14),(-527, 13),(-522, 12),(-520, 11),(-517, 10),(-510, 9),(-510, 8),(-505, 7),(-498, 6),(-495, 5),(-490, 4),(-486, 3),(-484, 2),(-480, 1),(-475, 0),(-472, -1),(-462, -2),(-167, -1),(-160, 0),(-155, 1),(-150, 2),(-143, 3),(-139, 4),(-136, 5),(-132, 6),(-129, 7),(-125, 8),(-122, 9),(-119, 10),(-116, 11),(-107, 12),(-106, 13),(-106, 14),(-105, 15),(-103, 16),(-100, 17),(-96, 18),(-93, 19),(-92, 20),(-90, 21),(-85, 22),(-85, 23),(-82, 24),(-77, 25),(-76, 26),(-72, 27),(-71, 28),(-68, 29),(-65, 30),(-63, 31),(-59, 32),(-56, 33),(-53, 34),(-45, 35),(-44, 36),(-42, 37),(-42, 38),(-39, 39),(-33, 40),(-32, 41),(-29, 42),(-26, 43),(-21, 44),(-19, 45),(-16, 46),(-13, 47),(-9, 48),(-5, 49),(-1, 50),(5, 51),(10, 52),(17, 53),(22, 54),(28, 55),(33, 56),(38, 57),(46, 58),(49, 59),(54, 60),(59, 61),(64, 62),(69, 63),(75, 64),(85, 65),(86, 66),(91, 67),(95, 68),(101, 69),(107, 70),(112, 71),(117, 72),(119, 73),(123, 74),(128, 75),(132, 76),(136, 77),(141, 78),(153, 79),(154, 80),(154, 81),(159, 82),(165, 83),(167, 84),(173, 85),(175, 86),(180, 87),(184, 88),(188, 89),(192, 90),(196, 91),(201, 92),(213, 93),(214, 94),(216, 95),(223, 96),(229, 97),(236, 98),(242, 99),(249, 100),(256, 101),(263, 102),(273, 103),(278, 104),(285, 105),(293, 106),(300, 107),(308, 108),(316, 109),(327, 110),(335, 111),(345, 112),(354, 113),(362, 114),(372, 115),(387, 116),(394, 117),(404, 118),(416, 119),(424, 120),(432, 121),(447, 122),(451, 123),(461, 124),(470, 125),(479, 126),(489, 127),(505, 128),(514, 129),(525, 130),(539, 131),(561, 132),(743, 131),(766, 130),(792, 129),(827, 128),(853, 127),(863, 126),(880, 125),(912, 124),(985, 125),(1001, 126),(1013, 127),(1022, 128),(1034, 129),(1049, 130),(1067, 131),(1079, 132),(1097, 133),(1121, 134),(1153, 135),(1217, 136),(1254, 137),(1288, 138),(1321, 139),(1373, 140),(1459, 141),(1546, 140),(1583, 139),(1610, 138),(1649, 137),(1774, 136),(1825, 135),(1907, 134),(2048, 133),(2090, 132),(2120, 131),(2166, 130),(2222, 129),(2255, 128),(2308, 127),(2415, 128),(2433, 129)'}",1100.0,1.44,True,141
