start_time,init_thresh,hit_thresh,Force,hold_time,duration,success,peak
12.64,50,100,"{'time, angle': '(-378, 1),(-370, 2),(-359, 3),(-357, 4),(-351, 5),(-344, 6),(-338, 7),(-333, 8),(-327, 9),(-321, 10),(-315, 11),(-308, 12),(-301, 13),(-292, 14),(-283, 15),(-276, 16),(-268, 17),(-260, 18),(-252, 19),(-244, 20),(-239, 21),(-231, 22),(-223, 23),(-215, 24),(-208, 25),(-196, 26),(-184, 27),(-170, 28),(-158, 29),(-147, 30),(-134, 31),(-125, 32),(-119, 33),(-109, 34),(-103, 35),(-94, 36),(-87, 37),(-77, 38),(-74, 39),(-66, 40),(-59, 41),(-52, 42),(-48, 43),(-41, 44),(-35, 45),(-23, 46),(-20, 47),(-12, 48),(-8, 49),(0, 50),(8, 51),(16, 52),(26, 53),(39, 54),(97, 53),(113, 52),(125, 51),(137, 50),(148, 49),(151, 48),(154, 47),(159, 46),(163, 45),(169, 44),(173, 43),(180, 42),(183, 41),(189, 40),(195, 39),(207, 38),(209, 37),(215, 36),(223, 35),(234, 34),(242, 33),(251, 32),(265, 31),(279, 30),(374, 31),(387, 32),(399, 33),(416, 34),(423, 35),(431, 36),(442, 37),(451, 38),(469, 39),(472, 40),(484, 41),(495, 42),(506, 43),(521, 44),(528, 45),(539, 46),(551, 47),(566, 48),(577, 49),(594, 50),(608, 51),(628, 52),(648, 53),(663, 54),(682, 55),(704, 56),(733, 57),(749, 58),(759, 59),(776, 60),(788, 61),(806, 62),(822, 63),(854, 64),(887, 65),(911, 66),(929, 67),(946, 68),(965, 69),(982, 70),(999, 71),(1019, 72),(1035, 73),(1049, 74),(1067, 75),(1076, 76),(1086, 77),(1093, 78),(1102, 79),(1109, 80),(1117, 81),(1127, 82),(1135, 83),(1141, 84),(1152, 85),(1160, 86),(1171, 87),(1182, 88),(1195, 89),(1209, 90),(1222, 91),(1232, 92),(1242, 93),(1252, 94),(1261, 95),(1270, 96),(1282, 97),(1293, 98),(1301, 99),(1311, 100),(1320, 101),(1329, 102),(1341, 103),(1357, 104),(1373, 105),(1390, 106),(1404, 107),(1414, 108),(1423, 109),(1431, 110),(1439, 111),(1450, 112),(1460, 113),(1464, 114),(1473, 115),(1483, 116),(1491, 117),(1501, 118),(1514, 119),(1532, 120),(1545, 121),(1557, 122),(1568, 123),(1569, 124),(1577, 125),(1582, 126),(1588, 127),(1593, 128),(1598, 129),(1602, 130),(1607, 131),(1611, 132),(1621, 133),(1621, 134),(1624, 135),(1629, 136),(1632, 137),(1638, 138),(1641, 139),(1646, 140),(1650, 141),(1654, 142),(1659, 143),(1664, 144),(1670, 145),(1681, 146),(1689, 147),(1708, 148),(1835, 147),(1860, 146),(1877, 145),(1888, 144),(1902, 143),(1911, 142),(1929, 141),(1938, 140),(1955, 139),(1967, 138),(1984, 137),(2005, 136),(2027, 135),(2047, 134),(2079, 133),(2116, 132),(2141, 131),(2162, 130),(2302, 131),(2315, 132),(2327, 133),(2338, 134),(2352, 135),(2356, 136),(2365, 137),(2374, 138),(2383, 139),(2392, 140),(2407, 141),(2411, 142),(2420, 143),(2429, 144),(2438, 145),(2450, 146),(2466, 147),(2478, 148),(2493, 149),(2514, 150),(2728, 149),(2749, 148),(2829, 147),(2863, 146),(2887, 145),(2906, 144),(2919, 143),(2935, 142),(2952, 141),(2969, 140),(2980, 139),(2994, 138),(3012, 137),(3037, 136),(3078, 135),(3251, 136),(3263, 137),(3274, 138),(3288, 139),(3297, 140),(3307, 141),(3314, 142)'}",1000,2.31,True,150
17.75,50,100,"{'time, angle': '(-790, 53),(-788, 52),(-785, 51),(-782, 50),(-781, 49),(-776, 48),(-776, 47),(-772, 46),(-771, 45),(-768, 44),(-765, 43),(-762, 42),(-759, 41),(-754, 40),(-749, 39),(-743, 38),(-739, 37),(-731, 36),(-722, 35),(-705, 34),(-673, 33),(-666, 32),(-661, 31),(-657, 30),(-653, 29),(-648, 28),(-645, 27),(-642, 26),(-633, 25),(-632, 24),(-631, 23),(-627, 22),(-622, 21),(-618, 20),(-611, 19),(-605, 18),(-597, 17),(-586, 16),(-578, 15),(-568, 14),(-560, 13),(-551, 12),(-544, 11),(-536, 10),(-530, 9),(-523, 8),(-517, 7),(-507, 6),(-497, 5),(-478, 4),(-458, 3),(-444, 2),(-435, 1),(-426, 0),(-226, 1),(-219, 2),(-213, 3),(-206, 4),(-202, 5),(-199, 6),(-195, 7),(-189, 8),(-187, 9),(-181, 10),(-179, 11),(-174, 12),(-170, 13),(-167, 14),(-163, 15),(-158, 16),(-154, 17),(-145, 18),(-145, 19),(-142, 20),(-137, 21),(-134, 22),(-130, 23),(-125, 24),(-120, 25),(-118, 26),(-114, 27),(-109, 28),(-105, 29),(-100, 30),(-95, 31),(-90, 32),(-84, 33),(-82, 34),(-78, 35),(-74, 36),(-69, 37),(-64, 38),(-60, 39),(-56, 40),(-51, 41),(-47, 42),(-42, 43),(-36, 44),(-31, 45),(-25, 46),(-19, 47),(-13, 48),(-7, 49),(-1, 50),(7, 51),(11, 52),(18, 53),(25, 54),(30, 55),(40, 56),(41, 57),(48, 58),(51, 59),(59, 60),(61, 61),(65, 62),(70, 63),(74, 64),(78, 65),(82, 66),(87, 67),(93, 68),(101, 69),(103, 70),(107, 71),(114, 72),(120, 73),(127, 74),(132, 75),(140, 76),(150, 77),(158, 78),(168, 79),(177, 80),(187, 81),(199, 82),(308, 81),(321, 80),(336, 79),(343, 78),(351, 77),(358, 76),(365, 75),(373, 74),(377, 73),(378, 72),(381, 71),(386, 70),(389, 69),(392, 68),(397, 67),(397, 66),(400, 65),(405, 64),(406, 63),(409, 62),(411, 61),(414, 60),(417, 59),(420, 58),(423, 57),(429, 56),(436, 55),(441, 54),(441, 53),(442, 52),(443, 51),(446, 50),(451, 49),(454, 48),(460, 47),(467, 46),(474, 45),(484, 44),(498, 43),(515, 42),(576, 43),(588, 44),(600, 45),(603, 46),(610, 47),(616, 48),(622, 49),(626, 50),(630, 51),(635, 52),(639, 53),(644, 54),(654, 55),(655, 56),(655, 57),(658, 58),(663, 59),(666, 60),(668, 61),(673, 62),(676, 63),(681, 64),(685, 65),(687, 66),(691, 67),(695, 68),(699, 69),(704, 70),(708, 71),(716, 72),(719, 73),(719, 74),(723, 75),(728, 76),(732, 77),(738, 78),(740, 79),(745, 80),(750, 81),(754, 82),(759, 83),(765, 84),(772, 85),(775, 86),(782, 87),(786, 88),(791, 89),(798, 90),(803, 91),(807, 92),(812, 93),(818, 94),(823, 95),(832, 96),(835, 97),(838, 98),(844, 99),(849, 100),(854, 101),(861, 102),(865, 103),(869, 104),(876, 105),(882, 106),(890, 107),(893, 108),(900, 109),(903, 110),(907, 111),(911, 112),(916, 113),(920, 114),(924, 115),(928, 116),(933, 117),(936, 118),(940, 119),(951, 120),(952, 121),(952, 122),(954, 123),(957, 124),(962, 125),(965, 126),(966, 127),(969, 128),(973, 129),(976, 130),(978, 131),(981, 132),(983, 133),(986, 134),(989, 135),(992, 136),(994, 137),(997, 138),(1000, 139),(1002, 140),(1004, 141),(1012, 142),(1012, 143),(1012, 144),(1015, 145),(1017, 146),(1021, 147),(1024, 148),(1025, 149),(1028, 150),(1032, 151),(1033, 152),(1036, 153),(1038, 154),(1041, 155),(1043, 156),(1046, 157),(1049, 158),(1052, 159),(1055, 160),(1057, 161),(1061, 162),(1065, 163),(1067, 164),(1070, 165),(1077, 166),(1080, 167),(1081, 168),(1088, 169),(1091, 170),(1098, 171),(1103, 172),(1113, 173),(1240, 172),(1256, 171),(1266, 170),(1275, 169),(1283, 168),(1288, 167),(1293, 166),(1297, 165),(1301, 164),(1305, 163),(1308, 162),(1313, 161),(1316, 160),(1318, 159),(1322, 158),(1325, 157),(1329, 156),(1334, 155),(1339, 154),(1346, 153),(1357, 152),(1372, 151),(1391, 150),(1402, 149),(1411, 148),(1420, 147),(1428, 146),(1437, 145),(1445, 144),(1454, 143),(1463, 142),(1469, 141),(1476, 140),(1482, 139),(1489, 138),(1495, 137),(1501, 136),(1509, 135),(1520, 134),(1531, 133),(1549, 132),(1692, 133),(1708, 134),(1720, 135),(1730, 136),(1741, 137),(1752, 138),(1766, 139),(1770, 140),(1780, 141),(1785, 142),(1792, 143),(1800, 144),(1809, 145),(1818, 146),(1828, 147),(1844, 148),(1862, 149),(1885, 150),(1953, 151),(1977, 152),(1991, 153),(2007, 154),(2022, 155),(2046, 156),(2147, 155),(2161, 154),(2173, 153),(2185, 152),(2195, 151),(2203, 150),(2210, 149),(2216, 148),(2227, 147),(2228, 146),(2232, 145),(2239, 144),(2243, 143),(2249, 142),(2253, 141),(2258, 140),(2263, 139),(2268, 138),(2274, 137),(2278, 136),(2286, 135),(2292, 134),(2301, 133),(2308, 132),(2317, 131),(2326, 130),(2334, 129),(2340, 128),(2347, 127),(2353, 126),(2358, 125),(2363, 124),(2368, 123),(2372, 122),(2376, 121),(2380, 120),(2384, 119),(2388, 118),(2392, 117),(2397, 116),(2403, 115),(2404, 114),(2406, 113),(2413, 112),(2415, 111),(2420, 110),(2423, 109),(2427, 108),(2432, 107),(2437, 106),(2445, 105),(2460, 104),(2546, 105),(2580, 106),(2618, 107),(2628, 108),(2636, 109),(2643, 110),(2650, 111),(2658, 112),(2665, 113),(2676, 114),(2677, 115),(2678, 116),(2685, 117),(2687, 118),(2693, 119),(2696, 120),(2700, 121),(2704, 122),(2709, 123),(2713, 124),(2718, 125),(2724, 126),(2728, 127),(2734, 128),(2738, 129),(2743, 130),(2747, 131),(2753, 132),(2756, 133),(2761, 134),(2766, 135),(2771, 136),(2776, 137),(2780, 138),(2785, 139),(2793, 140),(2795, 141),(2800, 142),(2805, 143),(2810, 144),(2816, 145),(2822, 146),(2829, 147),(2837, 148),(2850, 149)'}",1000,1.85,True,173
