start_time,init_thresh,hit_thresh,Force,hold_time,duration,success,peak
1.96,50.0,100.0,"{'time, angle': '(-376, 1),(-357, 2),(-344, 3),(-332, 4),(-319, 5),(-307, 6),(-296, 7),(-287, 8),(-278, 9),(-270, 10),(-261, 11),(-251, 12),(-247, 13),(-238, 14),(-229, 15),(-218, 16),(-194, 17),(-180, 18),(-171, 19),(-164, 20),(-158, 21),(-153, 22),(-146, 23),(-143, 24),(-136, 25),(-133, 26),(-131, 27),(-127, 28),(-123, 29),(-119, 30),(-113, 31),(-110, 32),(-106, 33),(-101, 34),(-96, 35),(-91, 36),(-85, 37),(-75, 38),(-72, 39),(-70, 40),(-63, 41),(-59, 42),(-53, 43),(-46, 44),(-41, 45),(-35, 46),(-24, 47),(-15, 48),(-10, 49),(0, 50),(9, 51),(17, 52),(25, 53),(34, 54),(41, 55),(49, 56),(56, 57),(63, 58),(73, 59),(78, 60),(85, 61),(93, 62),(104, 63),(115, 64),(126, 65),(137, 66),(147, 67),(161, 68),(168, 69),(181, 70),(196, 71),(211, 72),(226, 73),(237, 74),(246, 75),(254, 76),(265, 77),(266, 78),(270, 79),(275, 80),(279, 81),(284, 82),(288, 83),(292, 84),(296, 85),(299, 86),(302, 87),(305, 88),(310, 89),(313, 90),(320, 91),(321, 92),(323, 93),(328, 94),(331, 95),(334, 96),(338, 97),(342, 98),(346, 99),(350, 100),(354, 101),(358, 102),(363, 103),(367, 104),(377, 105),(380, 106),(381, 107),(384, 108),(390, 109),(393, 110),(400, 111),(402, 112),(407, 113),(411, 114),(414, 115),(419, 116),(423, 117),(428, 118),(436, 119),(436, 120),(439, 121),(444, 122),(447, 123),(453, 124),(456, 125),(461, 126),(464, 127),(467, 128),(471, 129),(475, 130),(479, 131),(484, 132),(486, 133),(490, 134),(499, 135),(499, 136),(501, 137),(504, 138),(509, 139),(512, 140),(515, 141),(519, 142),(522, 143),(526, 144),(530, 145),(533, 146),(537, 147),(540, 148),(545, 149),(548, 150),(554, 151),(556, 152),(563, 153),(566, 154),(569, 155),(573, 156),(580, 157),(582, 158),(586, 159),(590, 160),(595, 161),(600, 162),(605, 163),(609, 164),(617, 165),(620, 166),(628, 167),(631, 168),(638, 169),(642, 170),(649, 171),(655, 172),(664, 173),(673, 174),(683, 175),(692, 176),(702, 177),(713, 178),(722, 179),(730, 180),(739, 181),(746, 182),(756, 183),(762, 184),(773, 185),(783, 186),(795, 187),(892, 186),(905, 185),(916, 184),(925, 183),(934, 182),(942, 181),(952, 180),(961, 179),(969, 178),(977, 177),(985, 176),(997, 175),(999, 174),(1006, 173),(1015, 172),(1025, 171),(1040, 170),(1068, 169),(1121, 168),(1255, 169),(1280, 170),(1305, 171),(1332, 172),(1527, 171),(1564, 170),(1636, 169),(1746, 168),(1783, 167),(1814, 166),(1843, 165),(1869, 164),(1899, 163),(1941, 162),(2021, 161),(2056, 160),(2088, 159),(2163, 158),(2214, 157)'}",1000.0,1.35,True,187
5.85,50.0,110.0,"{'time, angle': '(-181, 1),(-166, 2),(-152, 3),(-144, 4),(-141, 5),(-136, 6),(-131, 7),(-128, 8),(-124, 9),(-120, 10),(-115, 11),(-114, 12),(-111, 13),(-107, 14),(-104, 15),(-101, 16),(-98, 17),(-95, 18),(-91, 19),(-89, 20),(-82, 21),(-81, 22),(-80, 23),(-78, 24),(-75, 25),(-72, 26),(-68, 27),(-66, 28),(-62, 29),(-58, 30),(-56, 31),(-52, 32),(-48, 33),(-46, 34),(-43, 35),(-40, 36),(-37, 37),(-34, 38),(-31, 39),(-27, 40),(-25, 41),(-21, 42),(-20, 43),(-13, 44),(-12, 45),(-11, 46),(-10, 47),(-7, 48),(-1, 49),(-1, 50),(0, 51),(3, 52),(5, 53),(7, 54),(11, 55),(13, 56),(15, 57),(19, 58),(20, 59),(22, 60),(24, 61),(27, 62),(29, 63),(32, 64),(34, 65),(36, 66),(39, 67),(42, 68),(44, 69),(51, 70),(52, 71),(52, 72),(53, 73),(55, 74),(57, 75),(61, 76),(62, 77),(65, 78),(66, 79),(68, 80),(70, 81),(74, 82),(76, 83),(77, 84),(79, 85),(82, 86),(83, 87),(86, 88),(87, 89),(88, 90),(90, 91),(92, 92),(94, 93),(96, 94),(98, 95),(99, 96),(101, 97),(104, 98),(105, 99),(106, 100),(108, 101),(111, 102),(111, 103),(113, 104),(122, 105),(124, 106),(125, 107),(126, 108),(126, 109),(126, 110),(127, 111),(128, 112),(129, 113),(131, 114),(135, 115),(136, 116),(137, 117),(139, 118),(140, 119),(142, 120),(143, 121),(148, 122),(148, 123),(149, 124),(150, 125),(152, 126),(153, 127),(154, 128),(158, 129),(158, 130),(159, 131),(162, 132),(163, 133),(164, 134),(165, 135),(167, 136),(168, 137),(170, 138),(172, 139),(173, 140),(174, 141),(176, 142),(177, 143),(179, 144),(181, 145),(188, 146),(190, 147),(191, 148),(191, 149),(191, 150),(192, 151),(192, 152),(192, 153),(193, 154),(195, 155),(196, 156),(197, 157),(201, 158),(202, 159),(202, 160),(205, 161),(206, 162),(206, 163),(207, 164),(209, 165),(210, 166),(214, 167),(215, 168),(215, 169),(216, 170),(218, 171),(218, 172),(220, 173),(224, 174),(224, 175),(225, 176),(225, 177),(229, 178),(229, 179),(230, 180),(231, 181),(232, 182),(234, 183),(235, 184),(237, 185),(238, 186),(239, 187),(240, 188),(241, 189),(243, 190),(244, 191),(245, 192),(248, 193),(249, 194),(250, 195),(251, 196),(252, 197),(254, 198),(255, 199),(257, 200),(257, 201),(259, 202),(267, 203),(268, 204),(268, 205),(269, 206),(269, 207),(270, 208),(270, 209),(270, 210),(271, 211),(271, 212),(272, 213),(273, 214),(275, 215),(276, 216),(277, 217),(280, 218),(281, 219),(281, 220),(282, 221),(283, 222),(285, 223),(285, 224),(286, 225),(287, 226),(288, 227),(291, 228),(292, 229),(292, 230),(293, 231),(295, 232),(295, 233),(296, 234),(297, 235),(301, 236),(301, 237),(302, 238),(303, 239),(304, 240),(306, 241),(307, 242),(308, 243),(309, 244),(310, 245),(312, 246),(313, 247),(314, 248),(316, 249),(317, 250),(318, 251),(320, 252),(321, 253),(323, 254),(324, 255),(326, 256),(332, 257),(332, 258),(333, 259),(335, 260),(344, 259),(602, 258),(636, 257),(651, 256),(661, 255),(669, 254),(677, 253),(688, 252),(692, 251),(700, 250),(703, 249),(711, 248),(713, 247),(717, 246),(721, 245),(725, 244),(729, 243),(733, 242),(736, 241),(739, 240),(742, 239),(746, 238),(749, 237),(759, 236),(759, 235),(760, 234),(760, 233),(764, 232),(767, 231),(770, 230),(773, 229),(776, 228),(781, 227),(783, 226),(785, 225),(789, 224),(792, 223),(795, 222),(798, 221),(801, 220),(805, 219),(808, 218),(811, 217),(814, 216),(824, 215),(824, 214),(825, 213),(825, 212),(828, 211),(831, 210),(835, 209),(838, 208),(840, 207),(845, 206),(847, 205),(849, 204),(853, 203),(856, 202),(859, 201),(863, 200),(867, 199),(872, 198),(878, 197),(886, 196),(890, 195),(1018, 196),(1042, 197),(1052, 198),(1060, 199),(1072, 200),(1082, 201),(1094, 202),(1101, 203),(1110, 204),(1115, 205),(1121, 206),(1128, 207),(1136, 208),(1144, 209),(1154, 210),(1169, 211),(1188, 212),(1226, 213),(1306, 212),(1330, 211),(1351, 210),(1365, 209),(1382, 208),(1398, 207),(1426, 206),(1497, 205),(1553, 204),(1786, 203),(1845, 202),(1943, 201),(2014, 200),(2086, 199),(2201, 198)'}",1100.0,1.23,True,260
