start_time,init_thresh,hit_thresh,Force,hold_time,duration,success,peak
68.77,50.0,100.0,"{'time, angle': '(-265, 1),(-254, 2),(-245, 3),(-242, 4),(-236, 5),(-234, 6),(-230, 7),(-227, 8),(-223, 9),(-219, 10),(-218, 11),(-214, 12),(-212, 13),(-209, 14),(-206, 15),(-203, 16),(-199, 17),(-197, 18),(-193, 19),(-190, 20),(-189, 21),(-183, 22),(-183, 23),(-179, 24),(-173, 25),(-172, 26),(-167, 27),(-163, 28),(-156, 29),(-152, 30),(-148, 31),(-141, 32),(-133, 33),(-123, 34),(-113, 35),(-101, 36),(-91, 37),(-79, 38),(-69, 39),(-58, 40),(-51, 41),(-44, 42),(-39, 43),(-33, 44),(-28, 45),(-21, 46),(-14, 47),(-12, 48),(-5, 49),(-1, 50),(5, 51),(12, 52),(17, 53),(22, 54),(28, 55),(35, 56),(46, 57),(47, 58),(50, 59),(56, 60),(61, 61),(68, 62),(78, 63),(88, 64),(104, 65),(113, 66),(122, 67),(132, 68),(140, 69),(151, 70),(160, 71),(176, 72),(196, 73),(211, 74),(224, 75),(236, 76),(246, 77),(257, 78),(270, 79),(286, 80),(301, 81),(314, 82),(324, 83),(335, 84),(346, 85),(357, 86),(375, 87),(376, 88),(384, 89),(393, 90),(397, 91),(404, 92),(407, 93),(414, 94),(425, 95),(428, 96),(438, 97),(449, 98),(457, 99),(467, 100),(480, 101),(489, 102),(498, 103),(505, 104),(515, 105),(530, 106),(534, 107),(546, 108),(553, 109),(559, 110),(567, 111),(578, 112),(595, 113),(612, 114),(626, 115),(639, 116),(652, 117),(659, 118),(669, 119),(681, 120),(691, 121),(700, 122),(707, 123),(717, 124),(723, 125),(730, 126),(737, 127),(744, 128),(746, 129),(752, 130),(756, 131),(762, 132),(766, 133),(772, 134),(776, 135),(782, 136),(788, 137),(795, 138),(804, 139),(809, 140),(817, 141),(828, 142),(839, 143),(1167, 142),(1363, 143),(1483, 142),(1494, 141),(1505, 140),(1514, 139),(1518, 138),(1524, 137),(1528, 136),(1532, 135),(1536, 134),(1541, 133),(1550, 132),(1551, 131),(1551, 130),(1555, 129),(1559, 128),(1562, 127),(1565, 126),(1569, 125),(1572, 124),(1576, 123),(1580, 122),(1584, 121),(1588, 120),(1592, 119),(1598, 118),(1601, 117),(1610, 116),(1612, 115),(1620, 114),(1626, 113),(1637, 112),(1661, 111),(1712, 112),(1719, 113),(1731, 114),(1744, 115),(1763, 116),(1781, 117),(1797, 118),(1816, 119),(1832, 120),(1845, 121),(1859, 122),(1874, 123),(1891, 124),(1918, 125),(1945, 126),(1971, 127),(2000, 128),(2023, 129),(2035, 130),(2051, 131),(2064, 132),(2081, 133),(2101, 134),(2161, 135),(2199, 136),(2226, 137),(2246, 138),(2283, 139),(2334, 138),(2343, 137),(2351, 136),(2357, 135),(2362, 134),(2367, 133),(2371, 132),(2375, 131),(2379, 130),(2384, 129),(2393, 128),(2395, 127),(2398, 126),(2404, 125),(2410, 124),(2421, 123),(2429, 122),(2442, 121),(2458, 120),(2468, 119)'}",1000.0,1.47,True,143
73.71,50.0,110.0,"{'time, angle': '(-1000, 43),(-994, 42),(-992, 41),(-988, 40),(-984, 39),(-980, 38),(-974, 37),(-972, 36),(-967, 35),(-961, 34),(-956, 33),(-949, 32),(-940, 31),(-933, 30),(-915, 29),(-884, 28),(-867, 27),(-857, 26),(-849, 25),(-844, 24),(-836, 23),(-834, 22),(-829, 21),(-826, 20),(-823, 19),(-818, 18),(-815, 17),(-811, 16),(-810, 15),(-806, 14),(-804, 13),(-801, 12),(-798, 11),(-794, 10),(-790, 9),(-787, 8),(-780, 7),(-779, 6),(-774, 5),(-769, 4),(-762, 3),(-755, 2),(-745, 1),(-734, 0),(-368, 1),(-335, 2),(-308, 3),(-284, 4),(-248, 5),(-225, 6),(-208, 7),(-197, 8),(-188, 9),(-179, 10),(-173, 11),(-166, 12),(-156, 13),(-153, 14),(-148, 15),(-142, 16),(-138, 17),(-131, 18),(-129, 19),(-124, 20),(-120, 21),(-117, 22),(-113, 23),(-109, 24),(-104, 25),(-93, 26),(-92, 27),(-90, 28),(-86, 29),(-81, 30),(-78, 31),(-74, 32),(-70, 33),(-66, 34),(-62, 35),(-58, 36),(-54, 37),(-49, 38),(-45, 39),(-40, 40),(-30, 41),(-29, 42),(-28, 43),(-22, 44),(-20, 45),(-16, 46),(-10, 47),(-7, 48),(-2, 49),(0, 50),(4, 51),(7, 52),(11, 53),(16, 54),(18, 55),(26, 56),(27, 57),(29, 58),(32, 59),(38, 60),(39, 61),(43, 62),(47, 63),(49, 64),(56, 65),(57, 66),(61, 67),(65, 68),(69, 69),(74, 70),(79, 71),(83, 72),(93, 73),(94, 74),(97, 75),(103, 76),(106, 77),(110, 78),(116, 79),(121, 80),(125, 81),(127, 82),(132, 83),(137, 84),(142, 85),(148, 86),(152, 87),(159, 88),(164, 89),(171, 90),(178, 91),(185, 92),(192, 93),(199, 94),(208, 95),(211, 96),(216, 97),(223, 98),(227, 99),(233, 100),(236, 101),(241, 102),(246, 103),(249, 104),(253, 105),(256, 106),(260, 107),(263, 108),(268, 109),(274, 110),(274, 111),(276, 112),(280, 113),(282, 114),(285, 115),(289, 116),(293, 117),(295, 118),(300, 119),(304, 120),(307, 121),(312, 122),(317, 123),(324, 124),(330, 125),(336, 126),(343, 127),(350, 128),(358, 129),(365, 130),(370, 131),(374, 132),(378, 133),(388, 134),(389, 135),(389, 136),(393, 137),(397, 138),(400, 139),(406, 140),(408, 141),(410, 142),(414, 143),(418, 144),(422, 145),(426, 146),(430, 147),(436, 148),(441, 149),(448, 150),(452, 151),(461, 152),(465, 153),(475, 154),(486, 155),(507, 156),(524, 157),(598, 156),(606, 155),(614, 154),(616, 153),(620, 152),(626, 151),(627, 150),(631, 149),(637, 148),(638, 147),(641, 146),(645, 145),(648, 144),(651, 143),(655, 142),(658, 141),(662, 140),(665, 139),(670, 138),(673, 137),(679, 136),(682, 135),(687, 134),(694, 133),(705, 132),(720, 131),(732, 130),(741, 129),(750, 128),(760, 127),(768, 126),(776, 125),(784, 124),(792, 123),(798, 122),(807, 121),(811, 120),(818, 119),(823, 118),(829, 117),(835, 116),(841, 115),(847, 114),(859, 113),(860, 112),(867, 111),(873, 110),(889, 109),(960, 110),(982, 111),(1001, 112),(1024, 113),(1044, 114),(1057, 115),(1069, 116),(1081, 117),(1085, 118),(1093, 119),(1100, 120),(1103, 121),(1108, 122),(1115, 123),(1121, 124),(1130, 125),(1139, 126),(1145, 127),(1154, 128),(1162, 129),(1167, 130),(1172, 131),(1177, 132),(1182, 133),(1187, 134),(1199, 135),(1200, 136),(1200, 137),(1202, 138),(1208, 139),(1213, 140),(1216, 141),(1224, 142),(1233, 143),(1391, 144),(1436, 145),(1449, 146),(1459, 147),(1470, 148),(1480, 149),(1491, 150),(1520, 151),(1538, 152),(1556, 153),(1573, 154),(1598, 155),(1661, 154),(1675, 153),(1683, 152),(1689, 151),(1695, 150),(1701, 149),(1706, 148),(1711, 147),(1715, 146),(1721, 145),(1730, 144),(1731, 143),(1733, 142),(1738, 141),(1742, 140),(1748, 139),(1751, 138),(1755, 137),(1759, 136),(1762, 135),(1766, 134),(1769, 133),(1773, 132),(1777, 131),(1781, 130),(1787, 129),(1791, 128),(1794, 127),(1797, 126),(1802, 125),(1807, 124),(1813, 123),(1817, 122),(1823, 121),(1829, 120),(1836, 119),(1847, 118),(1850, 117),(1858, 116),(1865, 115),(1873, 114),(1881, 113),(1887, 112),(1893, 111),(1904, 110),(1906, 109),(1908, 108),(1911, 107),(1917, 106),(1919, 105),(1923, 104),(1928, 103),(1931, 102),(1934, 101),(1938, 100),(1942, 99),(1946, 98),(1950, 97),(1954, 96),(1963, 95),(1965, 94),(1966, 93),(1968, 92),(1973, 91),(1976, 90),(1978, 89),(1984, 88),(1985, 87),(1989, 86),(1993, 85),(1997, 84),(2002, 83),(2008, 82),(2019, 81),(2026, 80),(2036, 79),(2058, 78),(2090, 77),(2105, 76),(2114, 75),(2122, 74),(2131, 73),(2142, 72),(2143, 71),(2151, 70),(2163, 69),(2180, 68),(2210, 67),(2318, 68),(2330, 69),(2338, 70),(2345, 71),(2353, 72),(2362, 73),(2363, 74),(2367, 75),(2372, 76),(2376, 77),(2383, 78),(2386, 79),(2390, 80),(2394, 81),(2399, 82),(2403, 83),(2407, 84),(2412, 85),(2420, 86),(2421, 87),(2426, 88),(2429, 89),(2436, 90),(2439, 91),(2444, 92),(2449, 93),(2454, 94),(2460, 95),(2466, 96),(2472, 97),(2486, 98),(2487, 99),(2492, 100),(2500, 101),(2509, 102),(2516, 103),(2524, 104),(2533, 105),(2542, 106),(2549, 107),(2559, 108),(2573, 109),(2711, 110),(2759, 111),(2778, 112),(2790, 113),(2804, 114),(2808, 115),(2815, 116),(2821, 117),(2829, 118),(2840, 119),(2923, 118),(2937, 117),(2949, 116),(2962, 115),(3014, 114),(3117, 115),(3137, 116),(3153, 117),(3170, 118),(3182, 119),(3224, 120),(3291, 121),(3350, 122),(3383, 123),(3445, 124),(3490, 125),(3530, 126),(3747, 127),(3994, 126),(4123, 125),(4255, 124),(4742, 125),(4798, 126)'}",1100.0,3.81,True,157
